地區,姓名,號次,得票數,得票率
桃園縣龜山鄉精忠村,蔡英文,1,600,21.24%
桃園縣龜山鄉精忠村,馬英九,2,2144,75.92%
桃園縣龜山鄉精忠村,宋楚瑜,3,80,2.83%
桃園縣龜山鄉陸光村,蔡英文,1,132,4.70%
桃園縣龜山鄉陸光村,馬英九,2,2587,92.19%
桃園縣龜山鄉陸光村,宋楚瑜,3,87,3.10%
桃園縣龜山鄉中興村,蔡英文,1,1326,43.24%
桃園縣龜山鄉中興村,馬英九,2,1645,53.65%
桃園縣龜山鄉中興村,宋楚瑜,3,95,3.09%
桃園縣龜山鄉新興村,蔡英文,1,426,30.10%
桃園縣龜山鄉新興村,馬英九,2,954,67.42%
桃園縣龜山鄉新興村,宋楚瑜,3,35,2.47%
桃園縣龜山鄉新路村,蔡英文,1,1806,44.28%
桃園縣龜山鄉新路村,馬英九,2,2157,52.89%
桃園縣龜山鄉新路村,宋楚瑜,3,115,2.82%
桃園縣龜山鄉龜山村,蔡英文,1,1749,43.45%
桃園縣龜山鄉龜山村,馬英九,2,2170,53.91%
桃園縣龜山鄉龜山村,宋楚瑜,3,106,2.63%
桃園縣龜山鄉大同村,蔡英文,1,1541,42.09%
桃園縣龜山鄉大同村,馬英九,2,2016,55.06%
桃園縣龜山鄉大同村,宋楚瑜,3,104,2.84%
桃園縣龜山鄉山頂村,蔡英文,1,1290,39.63%
桃園縣龜山鄉山頂村,馬英九,2,1852,56.89%
桃園縣龜山鄉山頂村,宋楚瑜,3,113,3.47%
桃園縣龜山鄉山德村,蔡英文,1,1530,44.77%
桃園縣龜山鄉山德村,馬英九,2,1795,52.53%
桃園縣龜山鄉山德村,宋楚瑜,3,92,2.69%
桃園縣龜山鄉山福村,蔡英文,1,981,44.73%
桃園縣龜山鄉山福村,馬英九,2,1152,52.53%
桃園縣龜山鄉山福村,宋楚瑜,3,60,2.73%
桃園縣龜山鄉幸福村,蔡英文,1,1218,38.78%
桃園縣龜山鄉幸福村,馬英九,2,1804,57.45%
桃園縣龜山鄉幸福村,宋楚瑜,3,118,3.75%
桃園縣龜山鄉龍壽村,蔡英文,1,733,61.03%
桃園縣龜山鄉龍壽村,馬英九,2,438,36.46%
桃園縣龜山鄉龍壽村,宋楚瑜,3,30,2.49%
桃園縣龜山鄉龍華村,蔡英文,1,951,44.83%
桃園縣龜山鄉龍華村,馬英九,2,1110,52.33%
桃園縣龜山鄉龍華村,宋楚瑜,3,60,2.82%
桃園縣龜山鄉迴龍村,蔡英文,1,1568,43.44%
桃園縣龜山鄉迴龍村,馬英九,2,1946,53.92%
桃園縣龜山鄉迴龍村,宋楚瑜,3,95,2.63%
桃園縣龜山鄉嶺頂村,蔡英文,1,1269,51.29%
桃園縣龜山鄉嶺頂村,馬英九,2,1148,46.40%
桃園縣龜山鄉嶺頂村,宋楚瑜,3,57,2.30%
桃園縣龜山鄉新嶺村,蔡英文,1,1088,44.90%
桃園縣龜山鄉新嶺村,馬英九,2,1257,51.87%
桃園縣龜山鄉新嶺村,宋楚瑜,3,78,3.21%
桃園縣龜山鄉兔坑村,蔡英文,1,1139,45.09%
桃園縣龜山鄉兔坑村,馬英九,2,1276,50.51%
桃園縣龜山鄉兔坑村,宋楚瑜,3,111,4.39%
桃園縣龜山鄉福源村,蔡英文,1,584,43.48%
桃園縣龜山鄉福源村,馬英九,2,721,53.68%
桃園縣龜山鄉福源村,宋楚瑜,3,38,2.82%
桃園縣龜山鄉舊路村,蔡英文,1,937,56.00%
桃園縣龜山鄉舊路村,馬英九,2,688,41.12%
桃園縣龜山鄉舊路村,宋楚瑜,3,48,2.86%
桃園縣龜山鄉大坑村,蔡英文,1,659,54.41%
桃園縣龜山鄉大坑村,馬英九,2,528,43.60%
桃園縣龜山鄉大坑村,宋楚瑜,3,24,1.98%
桃園縣龜山鄉楓樹村,蔡英文,1,1731,46.97%
桃園縣龜山鄉楓樹村,馬英九,2,1839,49.90%
桃園縣龜山鄉楓樹村,宋楚瑜,3,115,3.12%
桃園縣龜山鄉樂善村,蔡英文,1,1077,45.98%
桃園縣龜山鄉樂善村,馬英九,2,1191,50.85%
桃園縣龜山鄉樂善村,宋楚瑜,3,74,3.15%
桃園縣龜山鄉長庚村,蔡英文,1,945,44.74%
桃園縣龜山鄉長庚村,馬英九,2,1108,52.46%
桃園縣龜山鄉長庚村,宋楚瑜,3,59,2.79%
桃園縣龜山鄉公西村,蔡英文,1,347,40.53%
桃園縣龜山鄉公西村,馬英九,2,482,56.30%
桃園縣龜山鄉公西村,宋楚瑜,3,27,3.15%
桃園縣龜山鄉大崗村,蔡英文,1,1053,42.22%
桃園縣龜山鄉大崗村,馬英九,2,1358,54.45%
桃園縣龜山鄉大崗村,宋楚瑜,3,83,3.32%
桃園縣龜山鄉大湖村,蔡英文,1,1052,37.38%
桃園縣龜山鄉大湖村,馬英九,2,1664,59.13%
桃園縣龜山鄉大湖村,宋楚瑜,3,98,3.48%
桃園縣龜山鄉大華村,蔡英文,1,1823,41.85%
桃園縣龜山鄉大華村,馬英九,2,2391,54.88%
桃園縣龜山鄉大華村,宋楚瑜,3,142,3.25%
桃園縣龜山鄉文化村,蔡英文,1,1497,42.71%
桃園縣龜山鄉文化村,馬英九,2,1910,54.49%
桃園縣龜山鄉文化村,宋楚瑜,3,98,2.79%
桃園縣龜山鄉南上村,蔡英文,1,609,50.12%
桃園縣龜山鄉南上村,馬英九,2,574,47.24%
桃園縣龜山鄉南上村,宋楚瑜,3,32,2.63%
桃園縣龜山鄉南美村,蔡英文,1,637,43.68%
桃園縣龜山鄉南美村,馬英九,2,784,53.77%
桃園縣龜山鄉南美村,宋楚瑜,3,37,2.53%
桃園縣桃園市青溪里,蔡英文,1,1666,50.12%
桃園縣桃園市青溪里,馬英九,2,1586,47.71%
桃園縣桃園市青溪里,宋楚瑜,3,72,2.16%
桃園縣桃園市三民里,蔡英文,1,909,31.47%
桃園縣桃園市三民里,馬英九,2,1871,64.78%
桃園縣桃園市三民里,宋楚瑜,3,108,3.73%
桃園縣桃園市忠義里,蔡英文,1,1521,35.01%
桃園縣桃園市忠義里,馬英九,2,2700,62.15%
桃園縣桃園市忠義里,宋楚瑜,3,123,2.83%
桃園縣桃園市三元里,蔡英文,1,834,36.96%
桃園縣桃園市三元里,馬英九,2,1343,59.53%
桃園縣桃園市三元里,宋楚瑜,3,79,3.50%
桃園縣桃園市大興里,蔡英文,1,2558,41.66%
桃園縣桃園市大興里,馬英九,2,3373,54.94%
桃園縣桃園市大興里,宋楚瑜,3,208,3.38%
桃園縣桃園市會稽里,蔡英文,1,1640,33.32%
桃園縣桃園市會稽里,馬英九,2,3107,63.13%
桃園縣桃園市會稽里,宋楚瑜,3,174,3.53%
桃園縣桃園市大有里,蔡英文,1,839,31.82%
桃園縣桃園市大有里,馬英九,2,1707,64.75%
桃園縣桃園市大有里,宋楚瑜,3,90,3.41%
桃園縣桃園市寶山里,蔡英文,1,1661,35.85%
桃園縣桃園市寶山里,馬英九,2,2798,60.39%
桃園縣桃園市寶山里,宋楚瑜,3,174,3.75%
桃園縣桃園市春日里,蔡英文,1,1517,41.12%
桃園縣桃園市春日里,馬英九,2,2043,55.38%
桃園縣桃園市春日里,宋楚瑜,3,129,3.49%
桃園縣桃園市汴洲里,蔡英文,1,1526,49.03%
桃園縣桃園市汴洲里,馬英九,2,1499,48.16%
桃園縣桃園市汴洲里,宋楚瑜,3,87,2.79%
桃園縣桃園市萬壽里,蔡英文,1,343,49.00%
桃園縣桃園市萬壽里,馬英九,2,332,47.42%
桃園縣桃園市萬壽里,宋楚瑜,3,25,3.57%
桃園縣桃園市大林里,蔡英文,1,2483,45.22%
桃園縣桃園市大林里,馬英九,2,2868,52.24%
桃園縣桃園市大林里,宋楚瑜,3,139,2.53%
桃園縣桃園市雲林里,蔡英文,1,1540,37.97%
桃園縣桃園市雲林里,馬英九,2,2415,59.55%
桃園縣桃園市雲林里,宋楚瑜,3,100,2.46%
桃園縣桃園市大豐里,蔡英文,1,1525,44.60%
桃園縣桃園市大豐里,馬英九,2,1794,52.47%
桃園縣桃園市大豐里,宋楚瑜,3,100,2.92%
桃園縣桃園市福林里,蔡英文,1,1626,41.59%
桃園縣桃園市福林里,馬英九,2,2192,56.07%
桃園縣桃園市福林里,宋楚瑜,3,91,2.32%
桃園縣桃園市福安里,蔡英文,1,1207,41.60%
桃園縣桃園市福安里,馬英九,2,1623,55.94%
桃園縣桃園市福安里,宋楚瑜,3,71,2.44%
桃園縣桃園市豐林里,蔡英文,1,1971,43.28%
桃園縣桃園市豐林里,馬英九,2,2457,53.95%
桃園縣桃園市豐林里,宋楚瑜,3,126,2.76%
桃園縣桃園市建國里,蔡英文,1,1510,43.34%
桃園縣桃園市建國里,馬英九,2,1859,53.35%
桃園縣桃園市建國里,宋楚瑜,3,115,3.30%
桃園縣桃園市武陵里,蔡英文,1,479,47.09%
桃園縣桃園市武陵里,馬英九,2,512,50.34%
桃園縣桃園市武陵里,宋楚瑜,3,26,2.55%
桃園縣桃園市民生里,蔡英文,1,500,45.99%
桃園縣桃園市民生里,馬英九,2,550,50.59%
桃園縣桃園市民生里,宋楚瑜,3,37,3.40%
桃園縣桃園市文化里,蔡英文,1,234,43.73%
桃園縣桃園市文化里,馬英九,2,287,53.64%
桃園縣桃園市文化里,宋楚瑜,3,14,2.61%
桃園縣桃園市文明里,蔡英文,1,445,40.90%
桃園縣桃園市文明里,馬英九,2,606,55.69%
桃園縣桃園市文明里,宋楚瑜,3,37,3.40%
桃園縣桃園市文昌里,蔡英文,1,381,51.90%
桃園縣桃園市文昌里,馬英九,2,329,44.82%
桃園縣桃園市文昌里,宋楚瑜,3,24,3.26%
桃園縣桃園市南門里,蔡英文,1,1709,42.10%
桃園縣桃園市南門里,馬英九,2,2211,54.47%
桃園縣桃園市南門里,宋楚瑜,3,139,3.42%
桃園縣桃園市南華里,蔡英文,1,500,48.73%
桃園縣桃園市南華里,馬英九,2,507,49.41%
桃園縣桃園市南華里,宋楚瑜,3,19,1.85%
桃園縣桃園市西門里,蔡英文,1,458,44.12%
桃園縣桃園市西門里,馬英九,2,549,52.89%
桃園縣桃園市西門里,宋楚瑜,3,31,2.98%
桃園縣桃園市西湖里,蔡英文,1,434,40.90%
桃園縣桃園市西湖里,馬英九,2,604,56.92%
桃園縣桃園市西湖里,宋楚瑜,3,23,2.16%
桃園縣桃園市長美里,蔡英文,1,390,56.35%
桃園縣桃園市長美里,馬英九,2,284,41.04%
桃園縣桃園市長美里,宋楚瑜,3,18,2.60%
桃園縣桃園市永興里,蔡英文,1,655,53.51%
桃園縣桃園市永興里,馬英九,2,534,43.62%
桃園縣桃園市永興里,宋楚瑜,3,35,2.85%
桃園縣桃園市中興里,蔡英文,1,1802,47.32%
桃園縣桃園市中興里,馬英九,2,1902,49.94%
桃園縣桃園市中興里,宋楚瑜,3,104,2.73%
桃園縣桃園市光興里,蔡英文,1,1626,44.37%
桃園縣桃園市光興里,馬英九,2,1945,53.08%
桃園縣桃園市光興里,宋楚瑜,3,93,2.53%
桃園縣桃園市中和里,蔡英文,1,565,54.53%
桃園縣桃園市中和里,馬英九,2,442,42.66%
桃園縣桃園市中和里,宋楚瑜,3,29,2.79%
桃園縣桃園市北門里,蔡英文,1,581,50.04%
桃園縣桃園市北門里,馬英九,2,554,47.71%
桃園縣桃園市北門里,宋楚瑜,3,26,2.23%
桃園縣桃園市中路里,蔡英文,1,972,37.67%
桃園縣桃園市中路里,馬英九,2,1518,58.83%
桃園縣桃園市中路里,宋楚瑜,3,90,3.48%
桃園縣桃園市中信里,蔡英文,1,1418,40.71%
桃園縣桃園市中信里,馬英九,2,1956,56.15%
桃園縣桃園市中信里,宋楚瑜,3,109,3.12%
桃園縣桃園市中山里,蔡英文,1,1606,40.61%
桃園縣桃園市中山里,馬英九,2,2233,56.47%
桃園縣桃園市中山里,宋楚瑜,3,115,2.90%
桃園縣桃園市中平里,蔡英文,1,1090,38.85%
桃園縣桃園市中平里,馬英九,2,1621,57.78%
桃園縣桃園市中平里,宋楚瑜,3,94,3.35%
桃園縣桃園市中原里,蔡英文,1,985,34.87%
桃園縣桃園市中原里,馬英九,2,1737,61.50%
桃園縣桃園市中原里,宋楚瑜,3,102,3.61%
桃園縣桃園市中泰里,蔡英文,1,887,33.82%
桃園縣桃園市中泰里,馬英九,2,1644,62.70%
桃園縣桃園市中泰里,宋楚瑜,3,91,3.47%
桃園縣桃園市中聖里,蔡英文,1,946,28.43%
桃園縣桃園市中聖里,馬英九,2,2268,68.16%
桃園縣桃園市中聖里,宋楚瑜,3,113,3.39%
桃園縣桃園市中德里,蔡英文,1,1631,42.45%
桃園縣桃園市中德里,馬英九,2,2094,54.50%
桃園縣桃園市中德里,宋楚瑜,3,117,3.04%
桃園縣桃園市中正里,蔡英文,1,1361,39.78%
桃園縣桃園市中正里,馬英九,2,1964,57.41%
桃園縣桃園市中正里,宋楚瑜,3,96,2.80%
桃園縣桃園市文中里,蔡英文,1,842,42.98%
桃園縣桃園市文中里,馬英九,2,1061,54.16%
桃園縣桃園市文中里,宋楚瑜,3,56,2.85%
桃園縣桃園市中成里,蔡英文,1,1419,43.87%
桃園縣桃園市中成里,馬英九,2,1734,53.61%
桃園縣桃園市中成里,宋楚瑜,3,81,2.50%
桃園縣桃園市玉山里,蔡英文,1,1653,47.63%
桃園縣桃園市玉山里,馬英九,2,1730,49.85%
桃園縣桃園市玉山里,宋楚瑜,3,87,2.50%
桃園縣桃園市泰山里,蔡英文,1,1117,42.81%
桃園縣桃園市泰山里,馬英九,2,1406,53.89%
桃園縣桃園市泰山里,宋楚瑜,3,86,3.29%
桃園縣桃園市龍岡里,蔡英文,1,1170,33.19%
桃園縣桃園市龍岡里,馬英九,2,2217,62.89%
桃園縣桃園市龍岡里,宋楚瑜,3,138,3.91%
桃園縣桃園市龍安里,蔡英文,1,1137,39.08%
桃園縣桃園市龍安里,馬英九,2,1692,58.16%
桃園縣桃園市龍安里,宋楚瑜,3,80,2.75%
桃園縣桃園市龍鳳里,蔡英文,1,1477,35.62%
桃園縣桃園市龍鳳里,馬英九,2,2550,61.50%
桃園縣桃園市龍鳳里,宋楚瑜,3,119,2.87%
桃園縣桃園市龍祥里,蔡英文,1,912,31.58%
桃園縣桃園市龍祥里,馬英九,2,1891,65.50%
桃園縣桃園市龍祥里,宋楚瑜,3,84,2.90%
桃園縣桃園市龍壽里,蔡英文,1,1150,41.14%
桃園縣桃園市龍壽里,馬英九,2,1562,55.88%
桃園縣桃園市龍壽里,宋楚瑜,3,83,2.96%
桃園縣桃園市龍山里,蔡英文,1,938,38.85%
桃園縣桃園市龍山里,馬英九,2,1411,58.45%
桃園縣桃園市龍山里,宋楚瑜,3,65,2.69%
桃園縣桃園市東埔里,蔡英文,1,1565,49.24%
桃園縣桃園市東埔里,馬英九,2,1531,48.17%
桃園縣桃園市東埔里,宋楚瑜,3,82,2.58%
桃園縣桃園市信光里,蔡英文,1,1899,46.70%
桃園縣桃園市信光里,馬英九,2,2039,50.14%
桃園縣桃園市信光里,宋楚瑜,3,128,3.14%
桃園縣桃園市永安里,蔡英文,1,1674,51.93%
桃園縣桃園市永安里,馬英九,2,1476,45.79%
桃園縣桃園市永安里,宋楚瑜,3,73,2.26%
桃園縣桃園市中寧里,蔡英文,1,1111,34.95%
桃園縣桃園市中寧里,馬英九,2,1976,62.17%
桃園縣桃園市中寧里,宋楚瑜,3,91,2.86%
桃園縣桃園市同德里,蔡英文,1,1230,34.91%
桃園縣桃園市同德里,馬英九,2,2179,61.85%
桃園縣桃園市同德里,宋楚瑜,3,114,3.23%
桃園縣桃園市明德里,蔡英文,1,774,35.42%
桃園縣桃園市明德里,馬英九,2,1341,61.37%
桃園縣桃園市明德里,宋楚瑜,3,70,3.20%
桃園縣桃園市中埔里,蔡英文,1,903,54.10%
桃園縣桃園市中埔里,馬英九,2,724,43.37%
桃園縣桃園市中埔里,宋楚瑜,3,42,2.51%
桃園縣桃園市南埔里,蔡英文,1,1145,42.37%
桃園縣桃園市南埔里,馬英九,2,1479,54.73%
桃園縣桃園市南埔里,宋楚瑜,3,78,2.88%
桃園縣桃園市寶慶里,蔡英文,1,1192,33.71%
桃園縣桃園市寶慶里,馬英九,2,2210,62.50%
桃園縣桃園市寶慶里,宋楚瑜,3,134,3.78%
桃園縣桃園市寶安里,蔡英文,1,1589,35.03%
桃園縣桃園市寶安里,馬英九,2,2812,61.99%
桃園縣桃園市寶安里,宋楚瑜,3,135,2.97%
桃園縣桃園市北埔里,蔡英文,1,1020,38.78%
桃園縣桃園市北埔里,馬英九,2,1529,58.13%
桃園縣桃園市北埔里,宋楚瑜,3,81,3.07%
桃園縣桃園市瑞慶里,蔡英文,1,1198,36.87%
桃園縣桃園市瑞慶里,馬英九,2,1963,60.41%
桃園縣桃園市瑞慶里,宋楚瑜,3,88,2.70%
桃園縣桃園市西埔里,蔡英文,1,1257,56.46%
桃園縣桃園市西埔里,馬英九,2,927,41.64%
桃園縣桃園市西埔里,宋楚瑜,3,42,1.88%
桃園縣桃園市慈文里,蔡英文,1,1722,43.40%
桃園縣桃園市慈文里,馬英九,2,2113,53.26%
桃園縣桃園市慈文里,宋楚瑜,3,132,3.32%
桃園縣桃園市新埔里,蔡英文,1,1966,35.80%
桃園縣桃園市新埔里,馬英九,2,3376,61.48%
桃園縣桃園市新埔里,宋楚瑜,3,149,2.71%
桃園縣桃園市同安里,蔡英文,1,1849,39.27%
桃園縣桃園市同安里,馬英九,2,2723,57.83%
桃園縣桃園市同安里,宋楚瑜,3,136,2.88%
桃園縣桃園市莊敬里,蔡英文,1,1621,33.77%
桃園縣桃園市莊敬里,馬英九,2,3031,63.15%
桃園縣桃園市莊敬里,宋楚瑜,3,147,3.06%
桃園縣桃園市自強里,蔡英文,1,1674,37.64%
桃園縣桃園市自強里,馬英九,2,2637,59.29%
桃園縣桃園市自強里,宋楚瑜,3,136,3.05%
桃園縣桃園市長安里,蔡英文,1,1113,46.82%
桃園縣桃園市長安里,馬英九,2,1215,51.11%
桃園縣桃園市長安里,宋楚瑜,3,49,2.06%
桃園縣桃園市長德里,蔡英文,1,1366,45.47%
桃園縣桃園市長德里,馬英九,2,1547,51.49%
桃園縣桃園市長德里,宋楚瑜,3,91,3.02%
桃園縣桃園市朝陽里,蔡英文,1,651,46.30%
桃園縣桃園市朝陽里,馬英九,2,713,50.71%
桃園縣桃園市朝陽里,宋楚瑜,3,42,2.98%
桃園縣桃園市成功里,蔡英文,1,1123,40.62%
桃園縣桃園市成功里,馬英九,2,1564,56.58%
桃園縣桃園市成功里,宋楚瑜,3,77,2.78%
桃園縣桃園市東門里,蔡英文,1,821,41.27%
桃園縣桃園市東門里,馬英九,2,1113,55.95%
桃園縣桃園市東門里,宋楚瑜,3,55,2.76%
桃園縣桃園市東山里,蔡英文,1,612,46.25%
桃園縣桃園市東山里,馬英九,2,670,50.64%
桃園縣桃園市東山里,宋楚瑜,3,41,3.09%
桃園縣大園鄉大園村,蔡英文,1,1956,47.88%
桃園縣大園鄉大園村,馬英九,2,2029,49.66%
桃園縣大園鄉大園村,宋楚瑜,3,100,2.44%
桃園縣大園鄉田心村,蔡英文,1,1902,48.74%
桃園縣大園鄉田心村,馬英九,2,1895,48.56%
桃園縣大園鄉田心村,宋楚瑜,3,105,2.69%
桃園縣大園鄉溪海村,蔡英文,1,1384,49.92%
桃園縣大園鄉溪海村,馬英九,2,1313,47.36%
桃園縣大園鄉溪海村,宋楚瑜,3,75,2.70%
桃園縣大園鄉和平村,蔡英文,1,687,62.34%
桃園縣大園鄉和平村,馬英九,2,388,35.20%
桃園縣大園鄉和平村,宋楚瑜,3,27,2.45%
桃園縣大園鄉橫峰村,蔡英文,1,2169,45.94%
桃園縣大園鄉橫峰村,馬英九,2,2411,51.06%
桃園縣大園鄉橫峰村,宋楚瑜,3,141,2.98%
桃園縣大園鄉五權村,蔡英文,1,1794,57.59%
桃園縣大園鄉五權村,馬英九,2,1261,40.48%
桃園縣大園鄉五權村,宋楚瑜,3,60,1.92%
桃園縣大園鄉埔心村,蔡英文,1,2065,52.89%
桃園縣大園鄉埔心村,馬英九,2,1729,44.28%
桃園縣大園鄉埔心村,宋楚瑜,3,110,2.81%
桃園縣大園鄉大海村,蔡英文,1,469,38.53%
桃園縣大園鄉大海村,馬英九,2,709,58.25%
桃園縣大園鄉大海村,宋楚瑜,3,39,3.20%
桃園縣大園鄉三石村,蔡英文,1,1073,50.68%
桃園縣大園鄉三石村,馬英九,2,975,46.05%
桃園縣大園鄉三石村,宋楚瑜,3,69,3.25%
桃園縣大園鄉菓林村,蔡英文,1,1978,48.05%
桃園縣大園鄉菓林村,馬英九,2,2035,49.44%
桃園縣大園鄉菓林村,宋楚瑜,3,103,2.50%
桃園縣大園鄉竹圍村,蔡英文,1,843,42.19%
桃園縣大園鄉竹圍村,馬英九,2,1094,54.75%
桃園縣大園鄉竹圍村,宋楚瑜,3,61,3.05%
桃園縣大園鄉海口村,蔡英文,1,489,44.33%
桃園縣大園鄉海口村,馬英九,2,579,52.49%
桃園縣大園鄉海口村,宋楚瑜,3,35,3.17%
桃園縣大園鄉沙崙村,蔡英文,1,877,46.99%
桃園縣大園鄉沙崙村,馬英九,2,935,50.10%
桃園縣大園鄉沙崙村,宋楚瑜,3,54,2.89%
桃園縣大園鄉後厝村,蔡英文,1,745,47.90%
桃園縣大園鄉後厝村,馬英九,2,778,50.03%
桃園縣大園鄉後厝村,宋楚瑜,3,32,2.05%
桃園縣大園鄉圳頭村,蔡英文,1,909,53.50%
桃園縣大園鄉圳頭村,馬英九,2,743,43.73%
桃園縣大園鄉圳頭村,宋楚瑜,3,47,2.76%
桃園縣大園鄉內海村,蔡英文,1,721,49.89%
桃園縣大園鄉內海村,馬英九,2,690,47.75%
桃園縣大園鄉內海村,宋楚瑜,3,34,2.35%
桃園縣大園鄉北港村,蔡英文,1,833,49.02%
桃園縣大園鄉北港村,馬英九,2,817,48.08%
桃園縣大園鄉北港村,宋楚瑜,3,49,2.88%
桃園縣大園鄉南港村,蔡英文,1,1011,42.08%
桃園縣大園鄉南港村,馬英九,2,1298,54.03%
桃園縣大園鄉南港村,宋楚瑜,3,93,3.87%
桃園縣觀音鄉觀音村,蔡英文,1,901,49.47%
桃園縣觀音鄉觀音村,馬英九,2,880,48.32%
桃園縣觀音鄉觀音村,宋楚瑜,3,40,2.19%
桃園縣觀音鄉白玉村,蔡英文,1,400,50.50%
桃園縣觀音鄉白玉村,馬英九,2,376,47.47%
桃園縣觀音鄉白玉村,宋楚瑜,3,16,2.02%
桃園縣觀音鄉廣興村,蔡英文,1,491,51.62%
桃園縣觀音鄉廣興村,馬英九,2,424,44.58%
桃園縣觀音鄉廣興村,宋楚瑜,3,36,3.78%
桃園縣觀音鄉大潭村,蔡英文,1,522,53.48%
桃園縣觀音鄉大潭村,馬英九,2,424,43.44%
桃園縣觀音鄉大潭村,宋楚瑜,3,30,3.07%
桃園縣觀音鄉保生村,蔡英文,1,706,54.26%
桃園縣觀音鄉保生村,馬英九,2,568,43.65%
桃園縣觀音鄉保生村,宋楚瑜,3,27,2.07%
桃園縣觀音鄉武威村,蔡英文,1,344,55.84%
桃園縣觀音鄉武威村,馬英九,2,253,41.07%
桃園縣觀音鄉武威村,宋楚瑜,3,19,3.08%
桃園縣觀音鄉三和村,蔡英文,1,345,56.00%
桃園縣觀音鄉三和村,馬英九,2,257,41.72%
桃園縣觀音鄉三和村,宋楚瑜,3,14,2.27%
桃園縣觀音鄉新興村,蔡英文,1,305,57.98%
桃園縣觀音鄉新興村,馬英九,2,210,39.92%
桃園縣觀音鄉新興村,宋楚瑜,3,11,2.09%
桃園縣觀音鄉坑尾村,蔡英文,1,519,52.10%
桃園縣觀音鄉坑尾村,馬英九,2,447,44.87%
桃園縣觀音鄉坑尾村,宋楚瑜,3,30,3.01%
桃園縣觀音鄉金湖村,蔡英文,1,851,51.45%
桃園縣觀音鄉金湖村,馬英九,2,744,44.98%
桃園縣觀音鄉金湖村,宋楚瑜,3,59,3.56%
桃園縣觀音鄉藍埔村,蔡英文,1,860,55.66%
桃園縣觀音鄉藍埔村,馬英九,2,623,40.32%
桃園縣觀音鄉藍埔村,宋楚瑜,3,62,4.01%
桃園縣觀音鄉大同村,蔡英文,1,1082,56.73%
桃園縣觀音鄉大同村,馬英九,2,772,40.48%
桃園縣觀音鄉大同村,宋楚瑜,3,53,2.77%
桃園縣觀音鄉大堀村,蔡英文,1,555,61.25%
桃園縣觀音鄉大堀村,馬英九,2,332,36.64%
桃園縣觀音鄉大堀村,宋楚瑜,3,19,2.09%
桃園縣觀音鄉崙坪村,蔡英文,1,1692,54.88%
桃園縣觀音鄉崙坪村,馬英九,2,1310,42.49%
桃園縣觀音鄉崙坪村,宋楚瑜,3,81,2.62%
桃園縣觀音鄉富源村,蔡英文,1,914,46.75%
桃園縣觀音鄉富源村,馬英九,2,961,49.15%
桃園縣觀音鄉富源村,宋楚瑜,3,80,4.09%
桃園縣觀音鄉上大村,蔡英文,1,778,53.32%
桃園縣觀音鄉上大村,馬英九,2,637,43.66%
桃園縣觀音鄉上大村,宋楚瑜,3,44,3.01%
桃園縣觀音鄉新坡村,蔡英文,1,1215,61.30%
桃園縣觀音鄉新坡村,馬英九,2,725,36.57%
桃園縣觀音鄉新坡村,宋楚瑜,3,42,2.11%
桃園縣觀音鄉廣福村,蔡英文,1,993,63.28%
桃園縣觀音鄉廣福村,馬英九,2,512,32.63%
桃園縣觀音鄉廣福村,宋楚瑜,3,64,4.07%
桃園縣觀音鄉塔腳村,蔡英文,1,395,55.55%
桃園縣觀音鄉塔腳村,馬英九,2,301,42.33%
桃園縣觀音鄉塔腳村,宋楚瑜,3,15,2.10%
桃園縣觀音鄉保障村,蔡英文,1,829,59.85%
桃園縣觀音鄉保障村,馬英九,2,510,36.82%
桃園縣觀音鄉保障村,宋楚瑜,3,46,3.32%
桃園縣觀音鄉草漯村,蔡英文,1,1973,50.51%
桃園縣觀音鄉草漯村,馬英九,2,1825,46.72%
桃園縣觀音鄉草漯村,宋楚瑜,3,108,2.76%
桃園縣觀音鄉樹林村,蔡英文,1,879,49.85%
桃園縣觀音鄉樹林村,馬英九,2,831,47.13%
桃園縣觀音鄉樹林村,宋楚瑜,3,53,3.00%
桃園縣觀音鄉富林村,蔡英文,1,707,56.74%
桃園縣觀音鄉富林村,馬英九,2,487,39.08%
桃園縣觀音鄉富林村,宋楚瑜,3,52,4.17%
桃園縣新屋鄉新屋村,蔡英文,1,864,43.09%
桃園縣新屋鄉新屋村,馬英九,2,1095,54.61%
桃園縣新屋鄉新屋村,宋楚瑜,3,46,2.29%
桃園縣新屋鄉新生村,蔡英文,1,1131,42.29%
桃園縣新屋鄉新生村,馬英九,2,1465,54.78%
桃園縣新屋鄉新生村,宋楚瑜,3,78,2.91%
桃園縣新屋鄉後湖村,蔡英文,1,497,48.44%
桃園縣新屋鄉後湖村,馬英九,2,505,49.22%
桃園縣新屋鄉後湖村,宋楚瑜,3,24,2.33%
桃園縣新屋鄉清華村,蔡英文,1,1197,47.72%
桃園縣新屋鄉清華村,馬英九,2,1234,49.20%
桃園縣新屋鄉清華村,宋楚瑜,3,77,3.07%
桃園縣新屋鄉石磊村,蔡英文,1,756,55.34%
桃園縣新屋鄉石磊村,馬英九,2,578,42.31%
桃園縣新屋鄉石磊村,宋楚瑜,3,32,2.34%
桃園縣新屋鄉東明村,蔡英文,1,454,46.65%
桃園縣新屋鄉東明村,馬英九,2,489,50.25%
桃園縣新屋鄉東明村,宋楚瑜,3,30,3.08%
桃園縣新屋鄉社子村,蔡英文,1,585,57.86%
桃園縣新屋鄉社子村,馬英九,2,388,38.37%
