地區,姓名,號次,得票數,得票率
新北市平溪區東勢里,朱立倫,1,160,43.47%
新北市平溪區東勢里,蔡英文,2,208,56.52%
新北市平溪區十分里,朱立倫,1,321,46.25%
新北市平溪區十分里,蔡英文,2,373,53.74%
新北市平溪區望古里,朱立倫,1,53,47.74%
新北市平溪區望古里,蔡英文,2,58,52.25%
新北市平溪區南山里,朱立倫,1,103,38.72%
新北市平溪區南山里,蔡英文,2,163,61.27%
新北市平溪區新寮里,朱立倫,1,74,57.81%
新北市平溪區新寮里,蔡英文,2,54,42.18%
新北市平溪區平湖里,朱立倫,1,53,50.47%
新北市平溪區平湖里,蔡英文,2,52,49.52%
新北市瑞芳區龍潭里,朱立倫,1,283,54.95%
新北市瑞芳區龍潭里,蔡英文,2,232,45.04%
新北市瑞芳區龍興里,朱立倫,1,706,56.66%
新北市瑞芳區龍興里,蔡英文,2,540,43.33%
新北市瑞芳區龍鎮里,朱立倫,1,482,53.37%
新北市瑞芳區龍鎮里,蔡英文,2,421,46.62%
新北市瑞芳區龍安里,朱立倫,1,234,57.49%
新北市瑞芳區龍安里,蔡英文,2,173,42.50%
新北市瑞芳區龍川里,朱立倫,1,558,55.08%
新北市瑞芳區龍川里,蔡英文,2,455,44.91%
新北市瑞芳區龍山里,朱立倫,1,501,58.25%
新北市瑞芳區龍山里,蔡英文,2,359,41.74%
新北市瑞芳區爪峯里,朱立倫,1,1337,52.90%
新北市瑞芳區爪峯里,蔡英文,2,1190,47.09%
新北市瑞芳區新峰里,朱立倫,1,985,56.90%
新北市瑞芳區新峰里,蔡英文,2,746,43.09%
新北市瑞芳區東和里,朱立倫,1,618,54.93%
新北市瑞芳區東和里,蔡英文,2,507,45.06%
新北市瑞芳區柑坪里,朱立倫,1,361,45.69%
新北市瑞芳區柑坪里,蔡英文,2,429,54.30%
新北市瑞芳區弓橋里,朱立倫,1,108,41.69%
新北市瑞芳區弓橋里,蔡英文,2,151,58.30%
新北市瑞芳區猴硐里,朱立倫,1,176,45.36%
新北市瑞芳區猴硐里,蔡英文,2,212,54.63%
新北市瑞芳區光復里,朱立倫,1,121,44.32%
新北市瑞芳區光復里,蔡英文,2,152,55.67%
新北市瑞芳區碩仁里,朱立倫,1,50,48.07%
新北市瑞芳區碩仁里,蔡英文,2,54,51.92%
新北市瑞芳區吉慶里,朱立倫,1,640,55.45%
新北市瑞芳區吉慶里,蔡英文,2,514,44.54%
新北市瑞芳區吉安里,朱立倫,1,1049,54.40%
新北市瑞芳區吉安里,蔡英文,2,879,45.59%
新北市瑞芳區上天里,朱立倫,1,464,52.66%
新北市瑞芳區上天里,蔡英文,2,417,47.33%
新北市瑞芳區傑魚里,朱立倫,1,676,50.29%
新北市瑞芳區傑魚里,蔡英文,2,668,49.70%
新北市瑞芳區基山里,朱立倫,1,148,46.68%
新北市瑞芳區基山里,蔡英文,2,169,53.31%
新北市瑞芳區永慶里,朱立倫,1,140,44.44%
新北市瑞芳區永慶里,蔡英文,2,175,55.55%
新北市瑞芳區崇文里,朱立倫,1,105,48.83%
新北市瑞芳區崇文里,蔡英文,2,110,51.16%
新北市瑞芳區福住里,朱立倫,1,73,51.40%
新北市瑞芳區福住里,蔡英文,2,69,48.59%
新北市瑞芳區頌德里,朱立倫,1,113,54.06%
新北市瑞芳區頌德里,蔡英文,2,96,45.93%
新北市瑞芳區瓜山里,朱立倫,1,90,51.42%
新北市瑞芳區瓜山里,蔡英文,2,85,48.57%
新北市瑞芳區銅山里,朱立倫,1,77,47.53%
新北市瑞芳區銅山里,蔡英文,2,85,52.46%
新北市瑞芳區新山里,朱立倫,1,136,47.88%
新北市瑞芳區新山里,蔡英文,2,148,52.11%
新北市瑞芳區石山里,朱立倫,1,148,62.71%
新北市瑞芳區石山里,蔡英文,2,88,37.28%
新北市瑞芳區濂洞里,朱立倫,1,229,60.10%
新北市瑞芳區濂洞里,蔡英文,2,152,39.89%
新北市瑞芳區濂新里,朱立倫,1,118,49.57%
新北市瑞芳區濂新里,蔡英文,2,120,50.42%
新北市瑞芳區南雅里,朱立倫,1,88,48.08%
新北市瑞芳區南雅里,蔡英文,2,95,51.91%
新北市瑞芳區鼻頭里,朱立倫,1,242,53.89%
新北市瑞芳區鼻頭里,蔡英文,2,207,46.10%
新北市瑞芳區海濱里,朱立倫,1,409,58.34%
新北市瑞芳區海濱里,蔡英文,2,292,41.65%
新北市瑞芳區瑞濱里,朱立倫,1,691,55.50%
新北市瑞芳區瑞濱里,蔡英文,2,554,44.49%
新北市瑞芳區深澳里,朱立倫,1,424,58.32%
新北市瑞芳區深澳里,蔡英文,2,303,41.67%
新北市雙溪區雙溪里,朱立倫,1,187,58.43%
新北市雙溪區雙溪里,蔡英文,2,133,41.56%
新北市雙溪區新基里,朱立倫,1,354,61.99%
新北市雙溪區新基里,蔡英文,2,217,38.00%
新北市雙溪區三港里,朱立倫,1,161,42.14%
新北市雙溪區三港里,蔡英文,2,221,57.85%
新北市雙溪區牡丹里,朱立倫,1,654,52.36%
新北市雙溪區牡丹里,蔡英文,2,595,47.63%
新北市雙溪區三貂里,朱立倫,1,131,47.46%
新北市雙溪區三貂里,蔡英文,2,145,52.53%
新北市雙溪區平林里,朱立倫,1,355,53.38%
新北市雙溪區平林里,蔡英文,2,310,46.61%
新北市雙溪區上林里,朱立倫,1,233,39.69%
新北市雙溪區上林里,蔡英文,2,354,60.30%
新北市雙溪區外柑里,朱立倫,1,133,48.71%
新北市雙溪區外柑里,蔡英文,2,140,51.28%
新北市雙溪區長源里,朱立倫,1,79,33.90%
新北市雙溪區長源里,蔡英文,2,154,66.09%
新北市雙溪區共和里,朱立倫,1,193,56.93%
新北市雙溪區共和里,蔡英文,2,146,43.06%
新北市雙溪區魚行里,朱立倫,1,274,48.84%
新北市雙溪區魚行里,蔡英文,2,287,51.15%
新北市雙溪區泰平里,朱立倫,1,299,51.64%
新北市雙溪區泰平里,蔡英文,2,280,48.35%
新北市貢寮區貢寮里,朱立倫,1,280,45.67%
新北市貢寮區貢寮里,蔡英文,2,333,54.32%
新北市貢寮區龍崗里,朱立倫,1,110,40.59%
新北市貢寮區龍崗里,蔡英文,2,161,59.40%
新北市貢寮區吉林里,朱立倫,1,115,43.56%
新北市貢寮區吉林里,蔡英文,2,149,56.43%
新北市貢寮區雙玉里,朱立倫,1,251,38.55%
新北市貢寮區雙玉里,蔡英文,2,400,61.44%
新北市貢寮區福連里,朱立倫,1,297,40.08%
新北市貢寮區福連里,蔡英文,2,444,59.91%
新北市貢寮區福隆里,朱立倫,1,530,45.49%
新北市貢寮區福隆里,蔡英文,2,635,54.50%
新北市貢寮區龍門里,朱立倫,1,194,35.79%
新北市貢寮區龍門里,蔡英文,2,348,64.20%
新北市貢寮區真理里,朱立倫,1,357,28.15%
新北市貢寮區真理里,蔡英文,2,911,71.84%
新北市貢寮區仁里里,朱立倫,1,610,43.07%
新北市貢寮區仁里里,蔡英文,2,806,56.92%
新北市貢寮區美豐里,朱立倫,1,211,32.96%
新北市貢寮區美豐里,蔡英文,2,429,67.03%
新北市貢寮區和美里,朱立倫,1,332,39.85%
新北市貢寮區和美里,蔡英文,2,501,60.14%
新北市金山區和平里,朱立倫,1,160,49.38%
新北市金山區和平里,蔡英文,2,164,50.61%
新北市金山區大同里,朱立倫,1,235,50.32%
新北市金山區大同里,蔡英文,2,232,49.67%
新北市金山區豐漁里,朱立倫,1,149,41.85%
新北市金山區豐漁里,蔡英文,2,207,58.14%
新北市金山區磺港里,朱立倫,1,424,37.52%
新北市金山區磺港里,蔡英文,2,706,62.47%
新北市金山區美田里,朱立倫,1,1204,50.67%
新北市金山區美田里,蔡英文,2,1172,49.32%
新北市金山區金美里,朱立倫,1,1562,50.92%
新北市金山區金美里,蔡英文,2,1505,49.07%
新北市金山區五湖里,朱立倫,1,602,49.46%
新北市金山區五湖里,蔡英文,2,615,50.53%
新北市金山區重和里,朱立倫,1,352,41.75%
新北市金山區重和里,蔡英文,2,491,58.24%
新北市金山區兩湖里,朱立倫,1,121,40.19%
新北市金山區兩湖里,蔡英文,2,180,59.80%
新北市金山區六股里,朱立倫,1,197,41.47%
新北市金山區六股里,蔡英文,2,278,58.52%
新北市金山區三界里,朱立倫,1,199,40.12%
新北市金山區三界里,蔡英文,2,297,59.87%
新北市金山區清泉里,朱立倫,1,287,49.48%
新北市金山區清泉里,蔡英文,2,293,50.51%
新北市金山區西湖里,朱立倫,1,78,46.70%
新北市金山區西湖里,蔡英文,2,89,53.29%
新北市金山區萬壽里,朱立倫,1,169,46.94%
新北市金山區萬壽里,蔡英文,2,191,53.05%
新北市金山區永興里,朱立倫,1,205,44.85%
新北市金山區永興里,蔡英文,2,252,55.14%
新北市萬里區萬里里,朱立倫,1,1470,53.53%
新北市萬里區萬里里,蔡英文,2,1276,46.46%
新北市萬里區北基里,朱立倫,1,973,57.81%
新北市萬里區北基里,蔡英文,2,710,42.18%
新北市萬里區龜吼里,朱立倫,1,637,50.59%
新北市萬里區龜吼里,蔡英文,2,622,49.40%
新北市萬里區野柳里,朱立倫,1,1024,51.76%
新北市萬里區野柳里,蔡英文,2,954,48.23%
新北市萬里區大鵬里,朱立倫,1,1048,51.82%
新北市萬里區大鵬里,蔡英文,2,974,48.17%
新北市萬里區磺潭里,朱立倫,1,190,51.21%
新北市萬里區磺潭里,蔡英文,2,181,48.78%
新北市萬里區雙興里,朱立倫,1,263,41.48%
新北市萬里區雙興里,蔡英文,2,371,58.51%
新北市萬里區溪底里,朱立倫,1,199,37.05%
新北市萬里區溪底里,蔡英文,2,338,62.94%
新北市萬里區崁腳里,朱立倫,1,198,47.48%
新北市萬里區崁腳里,蔡英文,2,219,52.51%
新北市萬里區中幅里,朱立倫,1,396,56.33%
新北市萬里區中幅里,蔡英文,2,307,43.66%
新北市汐止區仁德里,朱立倫,1,626,55.00%
新北市汐止區仁德里,蔡英文,2,512,44.99%
新北市汐止區義民里,朱立倫,1,495,55.12%
新北市汐止區義民里,蔡英文,2,403,44.87%
新北市汐止區禮門里,朱立倫,1,321,47.83%
新北市汐止區禮門里,蔡英文,2,350,52.16%
新北市汐止區智慧里,朱立倫,1,1331,60.63%
新北市汐止區智慧里,蔡英文,2,864,39.36%
新北市汐止區大同里,朱立倫,1,873,59.75%
新北市汐止區大同里,蔡英文,2,588,40.24%
新北市汐止區信望里,朱立倫,1,114,51.12%
新北市汐止區信望里,蔡英文,2,109,48.87%
新北市汐止區新昌里,朱立倫,1,1654,52.20%
新北市汐止區新昌里,蔡英文,2,1514,47.79%
新北市汐止區福安里,朱立倫,1,1613,56.08%
新北市汐止區福安里,蔡英文,2,1263,43.91%
新北市汐止區秀峰里,朱立倫,1,1124,51.18%
新北市汐止區秀峰里,蔡英文,2,1072,48.81%
新北市汐止區秀山里,朱立倫,1,1277,58.07%
新北市汐止區秀山里,蔡英文,2,922,41.92%
新北市汐止區復興里,朱立倫,1,2366,59.95%
新北市汐止區復興里,蔡英文,2,1580,40.04%
新北市汐止區自強里,朱立倫,1,1386,52.94%
新北市汐止區自強里,蔡英文,2,1232,47.05%
新北市汐止區文化里,朱立倫,1,1315,55.18%
新北市汐止區文化里,蔡英文,2,1068,44.81%
新北市汐止區白雲里,朱立倫,1,1336,56.92%
新北市汐止區白雲里,蔡英文,2,1011,43.07%
新北市汐止區茄苳里,朱立倫,1,1117,48.69%
新北市汐止區茄苳里,蔡英文,2,1177,51.30%
新北市汐止區崇德里,朱立倫,1,1303,53.57%
新北市汐止區崇德里,蔡英文,2,1129,46.42%
新北市汐止區城中里,朱立倫,1,1416,60.40%
新北市汐止區城中里,蔡英文,2,928,39.59%
新北市汐止區橋東里,朱立倫,1,859,55.13%
新北市汐止區橋東里,蔡英文,2,699,44.86%
新北市汐止區建成里,朱立倫,1,1542,61.75%
新北市汐止區建成里,蔡英文,2,955,38.24%
新北市汐止區長安里,朱立倫,1,459,43.38%
新北市汐止區長安里,蔡英文,2,599,56.61%
新北市汐止區保安里,朱立倫,1,455,50.05%
新北市汐止區保安里,蔡英文,2,454,49.94%
新北市汐止區東山里,朱立倫,1,140,43.34%
新北市汐止區東山里,蔡英文,2,183,56.65%
新北市汐止區保長里,朱立倫,1,1019,51.20%
新北市汐止區保長里,蔡英文,2,971,48.79%
新北市汐止區保新里,朱立倫,1,704,56.27%
新北市汐止區保新里,蔡英文,2,547,43.72%
新北市汐止區鄉長里,朱立倫,1,755,54.39%
新北市汐止區鄉長里,蔡英文,2,633,45.60%
新北市汐止區江北里,朱立倫,1,1766,53.53%
新北市汐止區江北里,蔡英文,2,1533,46.46%
新北市汐止區拱北里,朱立倫,1,1346,54.98%
新北市汐止區拱北里,蔡英文,2,1102,45.01%
新北市汐止區烘內里,朱立倫,1,444,48.95%
新北市汐止區烘內里,蔡英文,2,463,51.04%
新北市汐止區八連里,朱立倫,1,278,45.64%
新北市汐止區八連里,蔡英文,2,331,54.35%
新北市汐止區長青里,朱立倫,1,413,64.13%
新北市汐止區長青里,蔡英文,2,231,35.86%
新北市汐止區北峰里,朱立倫,1,1148,46.85%
新北市汐止區北峰里,蔡英文,2,1302,53.14%
新北市汐止區金龍里,朱立倫,1,1356,55.25%
新北市汐止區金龍里,蔡英文,2,1098,44.74%
新北市汐止區樟樹里,朱立倫,1,628,48.83%
新北市汐止區樟樹里,蔡英文,2,658,51.16%
新北市汐止區忠孝里,朱立倫,1,2295,59.11%
新北市汐止區忠孝里,蔡英文,2,1587,40.88%
新北市汐止區厚德里,朱立倫,1,2278,61.05%
新北市汐止區厚德里,蔡英文,2,1453,38.94%
新北市汐止區山光里,朱立倫,1,955,66.41%
新北市汐止區山光里,蔡英文,2,483,33.58%
新北市汐止區中興里,朱立倫,1,1913,52.39%
新北市汐止區中興里,蔡英文,2,1738,47.60%
新北市汐止區福德里,朱立倫,1,832,54.95%
新北市汐止區福德里,蔡英文,2,682,45.04%
新北市汐止區興福里,朱立倫,1,894,58.77%
新北市汐止區興福里,蔡英文,2,627,41.22%
新北市汐止區康福里,朱立倫,1,1541,58.59%
新北市汐止區康福里,蔡英文,2,1089,41.40%
新北市汐止區湖光里,朱立倫,1,1757,61.24%
新北市汐止區湖光里,蔡英文,2,1112,38.75%
新北市汐止區湖蓮里,朱立倫,1,903,69.46%
新北市汐止區湖蓮里,蔡英文,2,397,30.53%
新北市汐止區湖興里,朱立倫,1,2135,67.07%
新北市汐止區湖興里,蔡英文,2,1048,32.92%
新北市汐止區北山里,朱立倫,1,1826,56.63%
新北市汐止區北山里,蔡英文,2,1398,43.36%
新北市汐止區忠山里,朱立倫,1,1384,65.90%
新北市汐止區忠山里,蔡英文,2,716,34.09%
新北市汐止區環河里,朱立倫,1,372,41.79%
新北市汐止區環河里,蔡英文,2,518,58.20%
新北市汐止區橫科里,朱立倫,1,1582,57.13%
新北市汐止區橫科里,蔡英文,2,1187,42.86%
新北市汐止區福山里,朱立倫,1,1220,59.89%
新北市汐止區福山里,蔡英文,2,817,40.10%
新北市汐止區宜興里,朱立倫,1,1132,64.98%
新北市汐止區宜興里,蔡英文,2,610,35.01%
新北市汐止區東勢里,朱立倫,1,1332,62.04%
新北市汐止區東勢里,蔡英文,2,815,37.95%
臺中市大甲區朝陽里,蘇嘉全,1,527,49.11%
臺中市大甲區朝陽里,胡志強,2,546,50.88%
臺中市大甲區大甲里,蘇嘉全,1,388,50.19%
臺中市大甲區大甲里,胡志強,2,385,49.80%
臺中市大甲區順天里,蘇嘉全,1,618,53.36%
臺中市大甲區順天里,胡志強,2,540,46.63%
臺中市大甲區孔門里,蘇嘉全,1,258,47.42%
臺中市大甲區孔門里,胡志強,2,286,52.57%
臺中市大甲區平安里,蘇嘉全,1,836,51.44%
臺中市大甲區平安里,胡志強,2,789,48.55%
臺中市大甲區庄美里,蘇嘉全,1,832,51.13%
臺中市大甲區庄美里,胡志強,2,795,48.86%
臺中市大甲區新美里,蘇嘉全,1,1155,48.02%
臺中市大甲區新美里,胡志強,2,1250,51.97%
臺中市大甲區岷山里,蘇嘉全,1,670,43.87%
臺中市大甲區岷山里,胡志強,2,857,56.12%
臺中市大甲區中山里,蘇嘉全,1,1163,43.12%
臺中市大甲區中山里,胡志強,2,1534,56.87%
臺中市大甲區南陽里,蘇嘉全,1,286,46.96%
臺中市大甲區南陽里,胡志強,2,323,53.03%
臺中市大甲區薰風里,蘇嘉全,1,360,52.86%
臺中市大甲區薰風里,胡志強,2,321,47.13%
臺中市大甲區義和里,蘇嘉全,1,1117,49.38%
臺中市大甲區義和里,胡志強,2,1145,50.61%
臺中市大甲區武陵里,蘇嘉全,1,375,41.57%
臺中市大甲區武陵里,胡志強,2,527,58.42%
臺中市大甲區文曲里,蘇嘉全,1,475,55.29%
臺中市大甲區文曲里,胡志強,2,384,44.70%
臺中市大甲區武曲里,蘇嘉全,1,707,50.32%
臺中市大甲區武曲里,胡志強,2,698,49.67%
臺中市大甲區文武里,蘇嘉全,1,1724,48.54%
臺中市大甲區文武里,胡志強,2,1827,51.45%
臺中市大甲區奉化里,蘇嘉全,1,647,47.39%
臺中市大甲區奉化里,胡志強,2,718,52.60%
臺中市大甲區德化里,蘇嘉全,1,787,61.72%
臺中市大甲區德化里,胡志強,2,488,38.27%
臺中市大甲區江南里,蘇嘉全,1,523,54.02%
臺中市大甲區江南里,胡志強,2,445,45.97%
臺中市大甲區頂店里,蘇嘉全,1,1529,51.39%
臺中市大甲區頂店里,胡志強,2,1446,48.60%
臺中市大甲區太白里,蘇嘉全,1,582,57.85%
臺中市大甲區太白里,胡志強,2,424,42.14%
臺中市大甲區孟春里,蘇嘉全,1,1502,53.93%
臺中市大甲區孟春里,胡志強,2,1283,46.06%
臺中市大甲區幸福里,蘇嘉全,1,1143,61.68%
臺中市大甲區幸福里,胡志強,2,710,38.31%
臺中市大甲區日南里,蘇嘉全,1,1734,51.62%
臺中市大甲區日南里,胡志強,2,1625,48.37%
臺中市大甲區龍泉里,蘇嘉全,1,632,53.87%
臺中市大甲區龍泉里,胡志強,2,541,46.12%
臺中市大甲區西岐里,蘇嘉全,1,606,48.59%
臺中市大甲區西岐里,胡志強,2,641,51.40%
臺中市大甲區銅安里,蘇嘉全,1,532,52.46%
臺中市大甲區銅安里,胡志強,2,482,47.53%
臺中市大甲區福德里,蘇嘉全,1,406,45.56%
臺中市大甲區福德里,胡志強,2,485,54.43%
臺中市大甲區建興里,蘇嘉全,1,683,59.03%
臺中市大甲區建興里,胡志強,2,474,40.96%
臺中市大安區南埔里,蘇嘉全,1,470,55.81%
臺中市大安區南埔里,胡志強,2,372,44.18%
臺中市大安區南庄里,蘇嘉全,1,503,61.34%
臺中市大安區南庄里,胡志強,2,317,38.65%
臺中市大安區中庄里,蘇嘉全,1,1026,50.07%
臺中市大安區中庄里,胡志強,2,1023,49.92%
臺中市大安區東安里,蘇嘉全,1,448,47.81%
臺中市大安區東安里,胡志強,2,489,52.18%
臺中市大安區福興里,蘇嘉全,1,545,55.78%
臺中市大安區福興里,胡志強,2,432,44.21%
臺中市大安區龜壳里,蘇嘉全,1,585,47.52%
臺中市大安區龜壳里,胡志強,2,646,52.47%
臺中市大安區頂安里,蘇嘉全,1,453,56.83%
臺中市大安區頂安里,胡志強,2,344,43.16%
臺中市大安區永安里,蘇嘉全,1,727,51.81%
臺中市大安區永安里,胡志強,2,676,48.18%
臺中市大安區福住里,蘇嘉全,1,464,51.95%
臺中市大安區福住里,胡志強,2,429,48.04%
臺中市大安區海墘里,蘇嘉全,1,488,41.99%
臺中市大安區海墘里,胡志強,2,674,58.00%
臺中市大安區西安里,蘇嘉全,1,692,53.47%
臺中市大安區西安里,胡志強,2,602,46.52%
臺中市大安區松雅里,蘇嘉全,1,389,56.21%
臺中市大安區松雅里,胡志強,2,303,43.78%
臺中市外埔區永豐里,蘇嘉全,1,388,49.36%
臺中市外埔區永豐里,胡志強,2,398,50.63%
臺中市外埔區六分里,蘇嘉全,1,585,42.14%
臺中市外埔區六分里,胡志強,2,803,57.85%
臺中市外埔區大同里,蘇嘉全,1,1421,44.28%
臺中市外埔區大同里,胡志強,2,1788,55.71%
臺中市外埔區大東里,蘇嘉全,1,1992,45.36%
臺中市外埔區大東里,胡志強,2,2399,54.63%
臺中市外埔區三崁里,蘇嘉全,1,648,45.00%
臺中市外埔區三崁里,胡志強,2,792,55.00%
臺中市外埔區水美里,蘇嘉全,1,1043,43.95%
臺中市外埔區水美里,胡志強,2,1330,56.04%
臺中市外埔區鐵山里,蘇嘉全,1,731,46.70%
臺中市外埔區鐵山里,胡志強,2,834,53.29%
臺中市外埔區中山里,蘇嘉全,1,397,46.00%
臺中市外埔區中山里,胡志強,2,466,53.99%
臺中市外埔區馬鳴里,蘇嘉全,1,547,49.45%
臺中市外埔區馬鳴里,胡志強,2,559,50.54%
臺中市外埔區土城里,蘇嘉全,1,737,57.75%
臺中市外埔區土城里,胡志強,2,539,42.24%
臺中市外埔區廍子里,蘇嘉全,1,498,51.87%
臺中市外埔區廍子里,胡志強,2,462,48.12%
臺中市清水區鰲峰里,蘇嘉全,1,435,47.85%
臺中市清水區鰲峰里,胡志強,2,474,52.14%
臺中市清水區靈泉里,蘇嘉全,1,360,45.16%
臺中市清水區靈泉里,胡志強,2,437,54.83%
臺中市清水區清水里,蘇嘉全,1,868,53.28%
臺中市清水區清水里,胡志強,2,761,46.71%
臺中市清水區文昌里,蘇嘉全,1,276,54.11%
臺中市清水區文昌里,胡志強,2,234,45.88%
臺中市清水區南寧里,蘇嘉全,1,679,50.14%
臺中市清水區南寧里,胡志強,2,675,49.85%
臺中市清水區西寧里,蘇嘉全,1,652,56.01%
臺中市清水區西寧里,胡志強,2,512,43.98%
臺中市清水區北寧里,蘇嘉全,1,316,55.83%
臺中市清水區北寧里,胡志強,2,250,44.16%
臺中市清水區中興里,蘇嘉全,1,202,56.58%
臺中市清水區中興里,胡志強,2,155,43.41%
臺中市清水區西社里,蘇嘉全,1,877,56.43%
臺中市清水區西社里,胡志強,2,677,43.56%
臺中市清水區南社里,蘇嘉全,1,2584,51.49%
臺中市清水區南社里,胡志強,2,2434,48.50%
臺中市清水區裕嘉里,蘇嘉全,1,626,56.90%
臺中市清水區裕嘉里,胡志強,2,474,43.09%
臺中市清水區臨江里,蘇嘉全,1,604,48.90%
臺中市清水區臨江里,胡志強,2,631,51.09%
臺中市清水區秀水里,蘇嘉全,1,1525,50.41%
臺中市清水區秀水里,胡志強,2,1500,49.58%
臺中市清水區武鹿里,蘇嘉全,1,1203,53.65%
臺中市清水區武鹿里,胡志強,2,1039,46.34%
臺中市清水區海濱里,蘇嘉全,1,766,50.29%
臺中市清水區海濱里,胡志強,2,757,49.70%
臺中市清水區糠榔里,蘇嘉全,1,1720,56.20%
臺中市清水區糠榔里,胡志強,2,1340,43.79%
臺中市清水區中社里,蘇嘉全,1,370,21.14%
臺中市清水區中社里,胡志強,2,1380,78.85%
臺中市清水區高西里,蘇嘉全,1,467,42.26%
臺中市清水區高西里,胡志強,2,638,57.73%
臺中市清水區高南里,蘇嘉全,1,607,50.71%
臺中市清水區高南里,胡志強,2,590,49.28%
臺中市清水區高東里,蘇嘉全,1,639,65.53%
臺中市清水區高東里,胡志強,2,336,34.46%
臺中市清水區高北里,蘇嘉全,1,401,44.95%
臺中市清水區高北里,胡志強,2,491,55.04%
臺中市清水區高美里,蘇嘉全,1,476,46.43%
臺中市清水區高美里,胡志強,2,549,53.56%
臺中市清水區國姓里,蘇嘉全,1,973,63.47%
臺中市清水區國姓里,胡志強,2,560,36.52%
臺中市清水區菁埔里,蘇嘉全,1,917,54.26%
臺中市清水區菁埔里,胡志強,2,773,45.73%
臺中市清水區頂湳里,蘇嘉全,1,697,54.41%
臺中市清水區頂湳里,胡志強,2,584,45.58%
臺中市清水區田寮里,蘇嘉全,1,982,57.39%
臺中市清水區田寮里,胡志強,2,729,42.60%
臺中市清水區橋頭里,蘇嘉全,1,2734,55.71%
臺中市清水區橋頭里,胡志強,2,2173,44.28%
臺中市清水區下湳里,蘇嘉全,1,1211,54.23%
臺中市清水區下湳里,胡志強,2,1022,45.76%
臺中市清水區東山里,蘇嘉全,1,471,49.63%
臺中市清水區東山里,胡志強,2,478,50.36%
臺中市清水區吳厝里,蘇嘉全,1,472,41.62%
臺中市清水區吳厝里,胡志強,2,662,58.37%
臺中市清水區楊厝里,蘇嘉全,1,556,62.68%
臺中市清水區楊厝里,胡志強,2,331,37.31%
臺中市清水區海風里,蘇嘉全,1,650,60.86%
臺中市清水區海風里,胡志強,2,418,39.13%
臺中市梧棲區頂寮里,蘇嘉全,1,876,46.25%
臺中市梧棲區頂寮里,胡志強,2,1018,53.74%
臺中市梧棲區下寮里,蘇嘉全,1,740,49.33%
臺中市梧棲區下寮里,胡志強,2,760,50.66%
臺中市梧棲區中正里,蘇嘉全,1,1113,43.85%
臺中市梧棲區中正里,胡志強,2,1425,56.14%
臺中市梧棲區中和里,蘇嘉全,1,226,51.95%
臺中市梧棲區中和里,胡志強,2,209,48.04%
臺中市梧棲區文化里,蘇嘉全,1,407,45.17%
臺中市梧棲區文化里,胡志強,2,494,54.82%
臺中市梧棲區安仁里,蘇嘉全,1,256,44.52%
臺中市梧棲區安仁里,胡志強,2,319,55.47%
臺中市梧棲區草湳里,蘇嘉全,1,2006,46.56%
臺中市梧棲區草湳里,胡志強,2,2302,53.43%
臺中市梧棲區南簡里,蘇嘉全,1,1578,54.37%
臺中市梧棲區南簡里,胡志強,2,1324,45.62%
臺中市梧棲區福德里,蘇嘉全,1,1397,51.58%
臺中市梧棲區福德里,胡志強,2,1311,48.41%
臺中市梧棲區大庄里,蘇嘉全,1,2069,47.72%
臺中市梧棲區大庄里,胡志強,2,2266,52.27%
臺中市梧棲區大村里,蘇嘉全,1,1627,46.02%
臺中市梧棲區大村里,胡志強,2,1908,53.97%
臺中市梧棲區興農里,蘇嘉全,1,780,51.11%
臺中市梧棲區興農里,胡志強,2,746,48.88%
臺中市梧棲區永寧里,蘇嘉全,1,999,52.24%
臺中市梧棲區永寧里,胡志強,2,913,47.75%
臺中市梧棲區永安里,蘇嘉全,1,935,50.65%
臺中市梧棲區永安里,胡志強,2,911,49.34%
臺中市沙鹿區居仁里,蘇嘉全,1,507,51.68%
臺中市沙鹿區居仁里,胡志強,2,474,48.31%
臺中市沙鹿區洛泉里,蘇嘉全,1,737,47.03%
臺中市沙鹿區洛泉里,胡志強,2,830,52.96%
臺中市沙鹿區沙鹿里,蘇嘉全,1,414,56.86%
臺中市沙鹿區沙鹿里,胡志強,2,314,43.13%
臺中市沙鹿區美仁里,蘇嘉全,1,187,39.87%
臺中市沙鹿區美仁里,胡志強,2,282,60.12%
臺中市沙鹿區興仁里,蘇嘉全,1,762,47.15%
臺中市沙鹿區興仁里,胡志強,2,854,52.84%
臺中市沙鹿區興安里,蘇嘉全,1,1167,49.91%
臺中市沙鹿區興安里,胡志強,2,1171,50.08%
臺中市沙鹿區斗抵里,蘇嘉全,1,1527,50.47%
臺中市沙鹿區斗抵里,胡志強,2,1498,49.52%
臺中市沙鹿區鹿峰里,蘇嘉全,1,1921,54.57%
臺中市沙鹿區鹿峰里,胡志強,2,1599,45.42%
臺中市沙鹿區鹿寮里,蘇嘉全,1,2454,57.25%
臺中市沙鹿區鹿寮里,胡志強,2,1832,42.74%
臺中市沙鹿區竹林里,蘇嘉全,1,2274,46.16%
臺中市沙鹿區竹林里,胡志強,2,2652,53.83%
臺中市沙鹿區犁分里,蘇嘉全,1,490,58.05%
臺中市沙鹿區犁分里,胡志強,2,354,41.94%
臺中市沙鹿區福興里,蘇嘉全,1,942,44.77%
臺中市沙鹿區福興里,胡志強,2,1162,55.22%
臺中市沙鹿區北勢里,蘇嘉全,1,1445,48.23%
臺中市沙鹿區北勢里,胡志強,2,1551,51.76%
