地區,姓名,號次,得票數,得票率
臺北市文山區興豐里,周玉蔻,2,12,0.25%
臺北市文山區興豐里,謝長廷,3,1355,28.59%
臺北市文山區興豐里,宋楚瑜,4,219,4.62%
臺北市文山區興豐里,郝龍斌,5,3116,65.75%
臺北市文山區興豐里,柯賜海,6,10,0.21%
臺北市文山區興光里,李敖,1,7,0.42%
臺北市文山區興光里,周玉蔻,2,0,0.00%
臺北市文山區興光里,謝長廷,3,545,33.05%
臺北市文山區興光里,宋楚瑜,4,61,3.70%
臺北市文山區興光里,郝龍斌,5,1029,62.40%
臺北市文山區興光里,柯賜海,6,7,0.42%
臺北市文山區興家里,李敖,1,48,1.21%
臺北市文山區興家里,周玉蔻,2,4,0.10%
臺北市文山區興家里,謝長廷,3,1072,27.12%
臺北市文山區興家里,宋楚瑜,4,201,5.08%
臺北市文山區興家里,郝龍斌,5,2615,66.15%
臺北市文山區興家里,柯賜海,6,13,0.33%
臺北市文山區興得里,李敖,1,25,0.82%
臺北市文山區興得里,周玉蔻,2,6,0.20%
臺北市文山區興得里,謝長廷,3,926,30.19%
臺北市文山區興得里,宋楚瑜,4,110,3.59%
臺北市文山區興得里,郝龍斌,5,1993,64.98%
臺北市文山區興得里,柯賜海,6,7,0.23%
臺北市文山區興業里,李敖,1,26,0.90%
臺北市文山區興業里,周玉蔻,2,4,0.14%
臺北市文山區興業里,謝長廷,3,687,23.83%
臺北市文山區興業里,宋楚瑜,4,110,3.82%
臺北市文山區興業里,郝龍斌,5,2045,70.93%
臺北市文山區興業里,柯賜海,6,11,0.38%
臺北市文山區興安里,李敖,1,20,0.59%
臺北市文山區興安里,周玉蔻,2,7,0.21%
臺北市文山區興安里,謝長廷,3,940,27.94%
臺北市文山區興安里,宋楚瑜,4,161,4.79%
臺北市文山區興安里,郝龍斌,5,2232,66.35%
臺北市文山區興安里,柯賜海,6,4,0.12%
臺北市文山區興福里,李敖,1,14,0.45%
臺北市文山區興福里,周玉蔻,2,9,0.29%
臺北市文山區興福里,謝長廷,3,1043,33.49%
臺北市文山區興福里,宋楚瑜,4,155,4.98%
臺北市文山區興福里,郝龍斌,5,1889,60.66%
臺北市文山區興福里,柯賜海,6,4,0.13%
臺北市文山區興旺里,李敖,1,31,0.85%
臺北市文山區興旺里,周玉蔻,2,11,0.30%
臺北市文山區興旺里,謝長廷,3,919,25.06%
臺北市文山區興旺里,宋楚瑜,4,170,4.64%
臺北市文山區興旺里,郝龍斌,5,2527,68.91%
臺北市文山區興旺里,柯賜海,6,9,0.25%
臺北市文山區興泰里,李敖,1,12,0.61%
臺北市文山區興泰里,周玉蔻,2,2,0.10%
臺北市文山區興泰里,謝長廷,3,585,29.73%
臺北市文山區興泰里,宋楚瑜,4,84,4.27%
臺北市文山區興泰里,郝龍斌,5,1281,65.09%
臺北市文山區興泰里,柯賜海,6,4,0.20%
臺北市文山區興昌里,李敖,1,25,0.75%
臺北市文山區興昌里,周玉蔻,2,7,0.21%
臺北市文山區興昌里,謝長廷,3,842,25.12%
臺北市文山區興昌里,宋楚瑜,4,198,5.91%
臺北市文山區興昌里,郝龍斌,5,2268,67.66%
臺北市文山區興昌里,柯賜海,6,12,0.36%
臺北市文山區試院里,李敖,1,23,0.66%
臺北市文山區試院里,周玉蔻,2,7,0.20%
臺北市文山區試院里,謝長廷,3,881,25.09%
臺北市文山區試院里,宋楚瑜,4,190,5.41%
臺北市文山區試院里,郝龍斌,5,2397,68.27%
臺北市文山區試院里,柯賜海,6,13,0.37%
臺北市文山區華興里,李敖,1,24,0.61%
臺北市文山區華興里,周玉蔻,2,8,0.20%
臺北市文山區華興里,謝長廷,3,1176,29.67%
臺北市文山區華興里,宋楚瑜,4,193,4.87%
臺北市文山區華興里,郝龍斌,5,2543,64.17%
臺北市文山區華興里,柯賜海,6,19,0.48%
臺北市文山區明義里,李敖,1,18,0.79%
臺北市文山區明義里,周玉蔻,2,13,0.57%
臺北市文山區明義里,謝長廷,3,700,30.72%
臺北市文山區明義里,宋楚瑜,4,190,8.34%
臺北市文山區明義里,郝龍斌,5,1348,59.15%
臺北市文山區明義里,柯賜海,6,10,0.44%
臺北市文山區明興里,李敖,1,38,1.04%
臺北市文山區明興里,周玉蔻,2,12,0.33%
臺北市文山區明興里,謝長廷,3,954,26.19%
臺北市文山區明興里,宋楚瑜,4,195,5.35%
臺北市文山區明興里,郝龍斌,5,2439,66.97%
臺北市文山區明興里,柯賜海,6,4,0.11%
臺北市文山區木柵里,李敖,1,17,0.42%
臺北市文山區木柵里,周玉蔻,2,5,0.12%
臺北市文山區木柵里,謝長廷,3,1063,26.00%
臺北市文山區木柵里,宋楚瑜,4,181,4.43%
臺北市文山區木柵里,郝龍斌,5,2819,68.94%
臺北市文山區木柵里,柯賜海,6,4,0.10%
臺北市文山區木新里,李敖,1,30,0.66%
臺北市文山區木新里,周玉蔻,2,15,0.33%
臺北市文山區木新里,謝長廷,3,1607,35.09%
臺北市文山區木新里,宋楚瑜,4,206,4.50%
臺北市文山區木新里,郝龍斌,5,2702,59.01%
臺北市文山區木新里,柯賜海,6,19,0.41%
臺北市文山區順興里,李敖,1,27,0.72%
臺北市文山區順興里,周玉蔻,2,6,0.16%
臺北市文山區順興里,謝長廷,3,1332,35.35%
臺北市文山區順興里,宋楚瑜,4,177,4.70%
臺北市文山區順興里,郝龍斌,5,2213,58.73%
臺北市文山區順興里,柯賜海,6,13,0.35%
臺北市文山區忠順里,李敖,1,24,1.15%
臺北市文山區忠順里,周玉蔻,2,4,0.19%
臺北市文山區忠順里,謝長廷,3,475,22.79%
臺北市文山區忠順里,宋楚瑜,4,104,4.99%
臺北市文山區忠順里,郝龍斌,5,1474,70.73%
臺北市文山區忠順里,柯賜海,6,3,0.14%
臺北市文山區樟林里,李敖,1,34,0.78%
臺北市文山區樟林里,周玉蔻,2,8,0.18%
臺北市文山區樟林里,謝長廷,3,1223,27.97%
臺北市文山區樟林里,宋楚瑜,4,204,4.67%
臺北市文山區樟林里,郝龍斌,5,2890,66.10%
臺北市文山區樟林里,柯賜海,6,13,0.30%
臺北市文山區樟新里,李敖,1,36,0.60%
臺北市文山區樟新里,周玉蔻,2,10,0.17%
臺北市文山區樟新里,謝長廷,3,1914,32.15%
臺北市文山區樟新里,宋楚瑜,4,252,4.23%
臺北市文山區樟新里,郝龍斌,5,3714,62.39%
臺北市文山區樟新里,柯賜海,6,27,0.45%
臺北市文山區樟腳里,李敖,1,33,0.68%
臺北市文山區樟腳里,周玉蔻,2,11,0.23%
臺北市文山區樟腳里,謝長廷,3,1627,33.56%
臺北市文山區樟腳里,宋楚瑜,4,214,4.41%
臺北市文山區樟腳里,郝龍斌,5,2946,60.77%
臺北市文山區樟腳里,柯賜海,6,17,0.35%
臺北市文山區萬芳里,李敖,1,22,0.55%
臺北市文山區萬芳里,周玉蔻,2,17,0.43%
臺北市文山區萬芳里,謝長廷,3,1123,28.32%
臺北市文山區萬芳里,宋楚瑜,4,196,4.94%
臺北市文山區萬芳里,郝龍斌,5,2597,65.50%
臺北市文山區萬芳里,柯賜海,6,10,0.25%
臺北市文山區萬美里,李敖,1,22,0.64%
臺北市文山區萬美里,周玉蔻,2,6,0.17%
臺北市文山區萬美里,謝長廷,3,989,28.79%
臺北市文山區萬美里,宋楚瑜,4,198,5.76%
臺北市文山區萬美里,郝龍斌,5,2213,64.43%
臺北市文山區萬美里,柯賜海,6,7,0.20%
臺北市文山區博嘉里,李敖,1,19,0.70%
臺北市文山區博嘉里,周玉蔻,2,4,0.15%
臺北市文山區博嘉里,謝長廷,3,963,35.54%
臺北市文山區博嘉里,宋楚瑜,4,123,4.54%
臺北市文山區博嘉里,郝龍斌,5,1592,58.75%
臺北市文山區博嘉里,柯賜海,6,9,0.33%
臺北市文山區萬興里,李敖,1,37,0.59%
臺北市文山區萬興里,周玉蔻,2,20,0.32%
臺北市文山區萬興里,謝長廷,3,2039,32.70%
臺北市文山區萬興里,宋楚瑜,4,251,4.03%
臺北市文山區萬興里,郝龍斌,5,3872,62.09%
臺北市文山區萬興里,柯賜海,6,17,0.27%
臺北市文山區指南里,李敖,1,8,0.53%
臺北市文山區指南里,周玉蔻,2,9,0.60%
臺北市文山區指南里,謝長廷,3,644,42.73%
臺北市文山區指南里,宋楚瑜,4,62,4.11%
臺北市文山區指南里,郝龍斌,5,780,51.76%
臺北市文山區指南里,柯賜海,6,4,0.27%
臺北市文山區老泉里,李敖,1,2,0.45%
臺北市文山區老泉里,周玉蔻,2,1,0.22%
臺北市文山區老泉里,謝長廷,3,272,60.58%
臺北市文山區老泉里,宋楚瑜,4,14,3.12%
臺北市文山區老泉里,郝龍斌,5,158,35.19%
臺北市文山區老泉里,柯賜海,6,2,0.45%
高雄市鹽埕區藍橋里,黃俊英,1,349,36.93%
高雄市鹽埕區藍橋里,林志昇,2,4,0.42%
高雄市鹽埕區藍橋里,羅志明,3,15,1.59%
高雄市鹽埕區藍橋里,林景元,4,0,0.00%
高雄市鹽埕區藍橋里,陳菊,5,577,61.06%
高雄市鹽埕區慈愛里,黃俊英,1,157,46.59%
高雄市鹽埕區慈愛里,林志昇,2,1,0.30%
高雄市鹽埕區慈愛里,羅志明,3,8,2.37%
高雄市鹽埕區慈愛里,林景元,4,0,0.00%
高雄市鹽埕區慈愛里,陳菊,5,171,50.74%
高雄市鹽埕區博愛里,黃俊英,1,191,35.30%
高雄市鹽埕區博愛里,林志昇,2,5,0.92%
高雄市鹽埕區博愛里,羅志明,3,3,0.55%
高雄市鹽埕區博愛里,林景元,4,1,0.18%
高雄市鹽埕區博愛里,陳菊,5,341,63.03%
高雄市鹽埕區壽星里,黃俊英,1,483,50.74%
高雄市鹽埕區壽星里,林志昇,2,2,0.21%
高雄市鹽埕區壽星里,羅志明,3,18,1.89%
高雄市鹽埕區壽星里,林景元,4,4,0.42%
高雄市鹽埕區壽星里,陳菊,5,445,46.74%
高雄市鹽埕區中山里,黃俊英,1,380,44.08%
高雄市鹽埕區中山里,林志昇,2,1,0.12%
高雄市鹽埕區中山里,羅志明,3,7,0.81%
高雄市鹽埕區中山里,林景元,4,0,0.00%
高雄市鹽埕區中山里,陳菊,5,474,54.99%
高雄市鹽埕區教仁里,黃俊英,1,686,42.61%
高雄市鹽埕區教仁里,林志昇,2,1,0.06%
高雄市鹽埕區教仁里,羅志明,3,12,0.75%
高雄市鹽埕區教仁里,林景元,4,2,0.12%
高雄市鹽埕區教仁里,陳菊,5,909,56.46%
高雄市鹽埕區新樂里,黃俊英,1,316,47.38%
高雄市鹽埕區新樂里,林志昇,2,2,0.30%
高雄市鹽埕區新樂里,羅志明,3,3,0.45%
高雄市鹽埕區新樂里,林景元,4,2,0.30%
高雄市鹽埕區新樂里,陳菊,5,344,51.57%
高雄市鹽埕區中原里,黃俊英,1,235,43.44%
高雄市鹽埕區中原里,林志昇,2,1,0.18%
高雄市鹽埕區中原里,羅志明,3,1,0.18%
高雄市鹽埕區中原里,林景元,4,0,0.00%
高雄市鹽埕區中原里,陳菊,5,304,56.19%
高雄市鹽埕區光明里,黃俊英,1,364,42.77%
高雄市鹽埕區光明里,林志昇,2,2,0.24%
高雄市鹽埕區光明里,羅志明,3,4,0.47%
高雄市鹽埕區光明里,林景元,4,2,0.24%
高雄市鹽埕區光明里,陳菊,5,479,56.29%
高雄市鹽埕區育仁里,黃俊英,1,268,46.37%
高雄市鹽埕區育仁里,林志昇,2,1,0.17%
高雄市鹽埕區育仁里,羅志明,3,2,0.35%
高雄市鹽埕區育仁里,林景元,4,2,0.35%
高雄市鹽埕區育仁里,陳菊,5,305,52.77%
高雄市鹽埕區河濱里,黃俊英,1,622,49.09%
高雄市鹽埕區河濱里,林志昇,2,2,0.16%
高雄市鹽埕區河濱里,羅志明,3,7,0.55%
高雄市鹽埕區河濱里,林景元,4,4,0.32%
高雄市鹽埕區河濱里,陳菊,5,632,49.88%
高雄市鹽埕區沙地里,黃俊英,1,256,35.26%
高雄市鹽埕區沙地里,林志昇,2,0,0.00%
高雄市鹽埕區沙地里,羅志明,3,6,0.83%
高雄市鹽埕區沙地里,林景元,4,1,0.14%
高雄市鹽埕區沙地里,陳菊,5,463,63.77%
高雄市鹽埕區南端里,黃俊英,1,397,48.12%
高雄市鹽埕區南端里,林志昇,2,4,0.48%
高雄市鹽埕區南端里,羅志明,3,6,0.73%
高雄市鹽埕區南端里,林景元,4,3,0.36%
高雄市鹽埕區南端里,陳菊,5,415,50.30%
高雄市鹽埕區港都里,黃俊英,1,320,41.56%
高雄市鹽埕區港都里,林志昇,2,2,0.26%
高雄市鹽埕區港都里,羅志明,3,4,0.52%
高雄市鹽埕區港都里,林景元,4,1,0.13%
高雄市鹽埕區港都里,陳菊,5,443,57.53%
高雄市鹽埕區江西里,黃俊英,1,379,43.66%
高雄市鹽埕區江西里,林志昇,2,1,0.12%
高雄市鹽埕區江西里,羅志明,3,6,0.69%
高雄市鹽埕區江西里,林景元,4,3,0.35%
高雄市鹽埕區江西里,陳菊,5,479,55.18%
高雄市鹽埕區新豐里,黃俊英,1,190,42.60%
高雄市鹽埕區新豐里,林志昇,2,2,0.45%
高雄市鹽埕區新豐里,羅志明,3,5,1.12%
高雄市鹽埕區新豐里,林景元,4,0,0.00%
高雄市鹽埕區新豐里,陳菊,5,249,55.83%
高雄市鹽埕區府北里,黃俊英,1,564,46.92%
高雄市鹽埕區府北里,林志昇,2,5,0.42%
高雄市鹽埕區府北里,羅志明,3,7,0.58%
高雄市鹽埕區府北里,林景元,4,2,0.17%
高雄市鹽埕區府北里,陳菊,5,624,51.91%
高雄市鹽埕區陸橋里,黃俊英,1,433,48.43%
高雄市鹽埕區陸橋里,林志昇,2,3,0.34%
高雄市鹽埕區陸橋里,羅志明,3,6,0.67%
高雄市鹽埕區陸橋里,林景元,4,1,0.11%
高雄市鹽埕區陸橋里,陳菊,5,451,50.45%
高雄市鹽埕區瀨南里,黃俊英,1,193,38.45%
高雄市鹽埕區瀨南里,林志昇,2,2,0.40%
高雄市鹽埕區瀨南里,羅志明,3,8,1.59%
高雄市鹽埕區瀨南里,林景元,4,2,0.40%
高雄市鹽埕區瀨南里,陳菊,5,297,59.16%
高雄市鹽埕區新化里,黃俊英,1,242,44.24%
高雄市鹽埕區新化里,林志昇,2,1,0.18%
高雄市鹽埕區新化里,羅志明,3,3,0.55%
高雄市鹽埕區新化里,林景元,4,0,0.00%
高雄市鹽埕區新化里,陳菊,5,301,55.03%
高雄市鹽埕區江南里,黃俊英,1,189,31.34%
高雄市鹽埕區江南里,林志昇,2,0,0.00%
高雄市鹽埕區江南里,羅志明,3,2,0.33%
高雄市鹽埕區江南里,林景元,4,0,0.00%
高雄市鹽埕區江南里,陳菊,5,412,68.33%
高雄市鼓山區鼓峰里,黃俊英,1,863,60.99%
高雄市鼓山區鼓峰里,林志昇,2,10,0.71%
高雄市鼓山區鼓峰里,羅志明,3,12,0.85%
高雄市鼓山區鼓峰里,林景元,4,4,0.28%
高雄市鼓山區鼓峰里,陳菊,5,526,37.17%
高雄市鼓山區雄峰里,黃俊英,1,1089,74.13%
高雄市鼓山區雄峰里,林志昇,2,2,0.14%
高雄市鼓山區雄峰里,羅志明,3,5,0.34%
高雄市鼓山區雄峰里,林景元,4,8,0.54%
高雄市鼓山區雄峰里,陳菊,5,365,24.85%
高雄市鼓山區前峰里,黃俊英,1,1852,59.15%
高雄市鼓山區前峰里,林志昇,2,9,0.29%
高雄市鼓山區前峰里,羅志明,3,41,1.31%
高雄市鼓山區前峰里,林景元,4,4,0.13%
高雄市鼓山區前峰里,陳菊,5,1225,39.12%
高雄市鼓山區光榮里,黃俊英,1,1054,38.27%
高雄市鼓山區光榮里,林志昇,2,7,0.25%
高雄市鼓山區光榮里,羅志明,3,15,0.54%
高雄市鼓山區光榮里,林景元,4,6,0.22%
高雄市鼓山區光榮里,陳菊,5,1672,60.71%
高雄市鼓山區民族里,黃俊英,1,511,46.54%
高雄市鼓山區民族里,林志昇,2,1,0.09%
高雄市鼓山區民族里,羅志明,3,3,0.27%
高雄市鼓山區民族里,林景元,4,5,0.46%
高雄市鼓山區民族里,陳菊,5,578,52.64%
高雄市鼓山區內惟里,黃俊英,1,310,36.05%
高雄市鼓山區內惟里,林志昇,2,2,0.23%
高雄市鼓山區內惟里,羅志明,3,2,0.23%
高雄市鼓山區內惟里,林景元,4,2,0.23%
高雄市鼓山區內惟里,陳菊,5,544,63.26%
高雄市鼓山區建國里,黃俊英,1,757,46.41%
高雄市鼓山區建國里,林志昇,2,4,0.25%
高雄市鼓山區建國里,羅志明,3,9,0.55%
高雄市鼓山區建國里,林景元,4,2,0.12%
高雄市鼓山區建國里,陳菊,5,859,52.67%
高雄市鼓山區忠正里,黃俊英,1,1305,46.51%
高雄市鼓山區忠正里,林志昇,2,5,0.18%
高雄市鼓山區忠正里,羅志明,3,18,0.64%
高雄市鼓山區忠正里,林景元,4,7,0.25%
高雄市鼓山區忠正里,陳菊,5,1471,52.42%
高雄市鼓山區自強里,黃俊英,1,574,96.47%
高雄市鼓山區自強里,林志昇,2,1,0.17%
高雄市鼓山區自強里,羅志明,3,1,0.17%
高雄市鼓山區自強里,林景元,4,1,0.17%
高雄市鼓山區自強里,陳菊,5,18,3.03%
高雄市鼓山區龍井里,黃俊英,1,477,48.82%
高雄市鼓山區龍井里,林志昇,2,4,0.41%
高雄市鼓山區龍井里,羅志明,3,8,0.82%
高雄市鼓山區龍井里,林景元,4,2,0.20%
高雄市鼓山區龍井里,陳菊,5,486,49.74%
高雄市鼓山區正德里,黃俊英,1,516,38.05%
高雄市鼓山區正德里,林志昇,2,2,0.15%
高雄市鼓山區正德里,羅志明,3,13,0.96%
高雄市鼓山區正德里,林景元,4,3,0.22%
高雄市鼓山區正德里,陳菊,5,822,60.62%
高雄市鼓山區平和里,黃俊英,1,923,39.55%
高雄市鼓山區平和里,林志昇,2,3,0.13%
高雄市鼓山區平和里,羅志明,3,13,0.56%
高雄市鼓山區平和里,林景元,4,5,0.21%
高雄市鼓山區平和里,陳菊,5,1390,59.55%
高雄市鼓山區民強里,黃俊英,1,795,39.85%
高雄市鼓山區民強里,林志昇,2,2,0.10%
高雄市鼓山區民強里,羅志明,3,15,0.75%
高雄市鼓山區民強里,林景元,4,2,0.10%
高雄市鼓山區民強里,陳菊,5,1181,59.20%
高雄市鼓山區厚生里,黃俊英,1,730,37.88%
高雄市鼓山區厚生里,林志昇,2,6,0.31%
高雄市鼓山區厚生里,羅志明,3,8,0.42%
高雄市鼓山區厚生里,林景元,4,5,0.26%
高雄市鼓山區厚生里,陳菊,5,1178,61.13%
高雄市鼓山區龍子里,黃俊英,1,2481,50.50%
高雄市鼓山區龍子里,林志昇,2,11,0.22%
高雄市鼓山區龍子里,羅志明,3,30,0.61%
高雄市鼓山區龍子里,林景元,4,10,0.20%
高雄市鼓山區龍子里,陳菊,5,2381,48.46%
高雄市鼓山區龍水里,黃俊英,1,2208,59.53%
高雄市鼓山區龍水里,林志昇,2,5,0.13%
高雄市鼓山區龍水里,羅志明,3,19,0.51%
高雄市鼓山區龍水里,林景元,4,8,0.22%
高雄市鼓山區龍水里,陳菊,5,1469,39.61%
高雄市鼓山區明誠里,黃俊英,1,4877,60.03%
高雄市鼓山區明誠里,林志昇,2,5,0.06%
高雄市鼓山區明誠里,羅志明,3,49,0.60%
高雄市鼓山區明誠里,林景元,4,6,0.07%
高雄市鼓山區明誠里,陳菊,5,3187,39.23%
高雄市鼓山區華豐里,黃俊英,1,1611,62.54%
高雄市鼓山區華豐里,林志昇,2,8,0.31%
高雄市鼓山區華豐里,羅志明,3,6,0.23%
高雄市鼓山區華豐里,林景元,4,1,0.04%
高雄市鼓山區華豐里,陳菊,5,950,36.88%
高雄市鼓山區裕興里,黃俊英,1,1317,62.60%
高雄市鼓山區裕興里,林志昇,2,2,0.10%
高雄市鼓山區裕興里,羅志明,3,13,0.62%
高雄市鼓山區裕興里,林景元,4,4,0.19%
高雄市鼓山區裕興里,陳菊,5,768,36.50%
高雄市鼓山區裕豐里,黃俊英,1,1119,71.87%
高雄市鼓山區裕豐里,林志昇,2,2,0.13%
高雄市鼓山區裕豐里,羅志明,3,4,0.26%
高雄市鼓山區裕豐里,林景元,4,2,0.13%
高雄市鼓山區裕豐里,陳菊,5,430,27.62%
高雄市鼓山區鼓岩里,黃俊英,1,392,37.80%
高雄市鼓山區鼓岩里,林志昇,2,3,0.29%
高雄市鼓山區鼓岩里,羅志明,3,12,1.16%
高雄市鼓山區鼓岩里,林景元,4,4,0.39%
高雄市鼓山區鼓岩里,陳菊,5,626,60.37%
高雄市鼓山區樹德里,黃俊英,1,337,35.89%
高雄市鼓山區樹德里,林志昇,2,4,0.43%
高雄市鼓山區樹德里,羅志明,3,7,0.75%
高雄市鼓山區樹德里,林景元,4,3,0.32%
高雄市鼓山區樹德里,陳菊,5,588,62.62%
高雄市鼓山區寶樹里,黃俊英,1,288,38.71%
高雄市鼓山區寶樹里,林志昇,2,4,0.54%
高雄市鼓山區寶樹里,羅志明,3,5,0.67%
高雄市鼓山區寶樹里,林景元,4,5,0.67%
高雄市鼓山區寶樹里,陳菊,5,442,59.41%
高雄市鼓山區興宗里,黃俊英,1,502,48.50%
高雄市鼓山區興宗里,林志昇,2,1,0.10%
高雄市鼓山區興宗里,羅志明,3,7,0.68%
高雄市鼓山區興宗里,林景元,4,2,0.19%
高雄市鼓山區興宗里,陳菊,5,523,50.53%
高雄市鼓山區光化里,黃俊英,1,516,51.04%
高雄市鼓山區光化里,林志昇,2,9,0.89%
高雄市鼓山區光化里,羅志明,3,11,1.09%
高雄市鼓山區光化里,林景元,4,3,0.30%
高雄市鼓山區光化里,陳菊,5,472,46.69%
高雄市鼓山區山下里,黃俊英,1,504,56.25%
高雄市鼓山區山下里,林志昇,2,2,0.22%
高雄市鼓山區山下里,羅志明,3,7,0.78%
高雄市鼓山區山下里,林景元,4,1,0.11%
高雄市鼓山區山下里,陳菊,5,382,42.63%
高雄市鼓山區河邊里,黃俊英,1,528,45.01%
高雄市鼓山區河邊里,林志昇,2,6,0.51%
高雄市鼓山區河邊里,羅志明,3,16,1.36%
高雄市鼓山區河邊里,林景元,4,3,0.26%
高雄市鼓山區河邊里,陳菊,5,620,52.86%
高雄市鼓山區綠川里,黃俊英,1,407,38.58%
高雄市鼓山區綠川里,林志昇,2,5,0.47%
高雄市鼓山區綠川里,羅志明,3,7,0.66%
高雄市鼓山區綠川里,林景元,4,3,0.28%
高雄市鼓山區綠川里,陳菊,5,633,60.00%
高雄市鼓山區登山里,黃俊英,1,250,49.80%
高雄市鼓山區登山里,林志昇,2,2,0.40%
高雄市鼓山區登山里,羅志明,3,4,0.80%
高雄市鼓山區登山里,林景元,4,3,0.60%
高雄市鼓山區登山里,陳菊,5,243,48.41%
高雄市鼓山區峰南里,黃俊英,1,274,41.02%
高雄市鼓山區峰南里,林志昇,2,2,0.30%
高雄市鼓山區峰南里,羅志明,3,4,0.60%
高雄市鼓山區峰南里,林景元,4,2,0.30%
高雄市鼓山區峰南里,陳菊,5,386,57.78%
高雄市鼓山區麗興里,黃俊英,1,314,41.15%
高雄市鼓山區麗興里,林志昇,2,1,0.13%
高雄市鼓山區麗興里,羅志明,3,10,1.31%
高雄市鼓山區麗興里,林景元,4,3,0.39%
高雄市鼓山區麗興里,陳菊,5,435,57.01%
高雄市鼓山區新民里,黃俊英,1,297,38.98%
高雄市鼓山區新民里,林志昇,2,6,0.79%
高雄市鼓山區新民里,羅志明,3,13,1.71%
高雄市鼓山區新民里,林景元,4,1,0.13%
高雄市鼓山區新民里,陳菊,5,445,58.40%
高雄市鼓山區延平里,黃俊英,1,230,35.60%
高雄市鼓山區延平里,林志昇,2,3,0.46%
高雄市鼓山區延平里,羅志明,3,6,0.93%
高雄市鼓山區延平里,林景元,4,1,0.15%
高雄市鼓山區延平里,陳菊,5,406,62.85%
高雄市鼓山區維生里,黃俊英,1,356,36.93%
高雄市鼓山區維生里,林志昇,2,1,0.10%
高雄市鼓山區維生里,羅志明,3,13,1.35%
高雄市鼓山區維生里,林景元,4,0,0.00%
高雄市鼓山區維生里,陳菊,5,594,61.62%
高雄市鼓山區惠安里,黃俊英,1,309,34.84%
高雄市鼓山區惠安里,林志昇,2,2,0.23%
高雄市鼓山區惠安里,羅志明,3,6,0.68%
高雄市鼓山區惠安里,林景元,4,3,0.34%
高雄市鼓山區惠安里,陳菊,5,567,63.92%
高雄市鼓山區壽山里,黃俊英,1,388,37.52%
高雄市鼓山區壽山里,林志昇,2,3,0.29%
高雄市鼓山區壽山里,羅志明,3,4,0.39%
高雄市鼓山區壽山里,林景元,4,1,0.10%
高雄市鼓山區壽山里,陳菊,5,638,61.70%
高雄市鼓山區哨船頭里,黃俊英,1,372,47.39%
高雄市鼓山區哨船頭里,林志昇,2,2,0.25%
高雄市鼓山區哨船頭里,羅志明,3,12,1.53%
高雄市鼓山區哨船頭里,林景元,4,4,0.51%
高雄市鼓山區哨船頭里,陳菊,5,395,50.32%
高雄市鼓山區桃源里,黃俊英,1,260,56.64%
高雄市鼓山區桃源里,林志昇,2,0,0.00%
高雄市鼓山區桃源里,羅志明,3,2,0.44%
高雄市鼓山區桃源里,林景元,4,0,0.00%
高雄市鼓山區桃源里,陳菊,5,197,42.92%
高雄市旗津區旗下里,黃俊英,1,323,37.65%
高雄市旗津區旗下里,林志昇,2,2,0.23%
高雄市旗津區旗下里,羅志明,3,6,0.70%
高雄市旗津區旗下里,林景元,4,3,0.35%
高雄市旗津區旗下里,陳菊,5,524,61.07%
高雄市旗津區永安里,黃俊英,1,310,41.17%
高雄市旗津區永安里,林志昇,2,3,0.40%
高雄市旗津區永安里,羅志明,3,4,0.53%
高雄市旗津區永安里,林景元,4,2,0.27%
高雄市旗津區永安里,陳菊,5,434,57.64%
高雄市旗津區振興里,黃俊英,1,445,37.97%
高雄市旗津區振興里,林志昇,2,1,0.09%
高雄市旗津區振興里,羅志明,3,13,1.11%
高雄市旗津區振興里,林景元,4,2,0.17%
高雄市旗津區振興里,陳菊,5,711,60.67%
高雄市旗津區慈愛里,黃俊英,1,674,43.91%
高雄市旗津區慈愛里,林志昇,2,4,0.26%
高雄市旗津區慈愛里,羅志明,3,9,0.59%
高雄市旗津區慈愛里,林景元,4,5,0.33%
高雄市旗津區慈愛里,陳菊,5,843,54.92%
高雄市旗津區復興里,黃俊英,1,984,50.49%
高雄市旗津區復興里,林志昇,2,10,0.51%
高雄市旗津區復興里,羅志明,3,16,0.82%
高雄市旗津區復興里,林景元,4,3,0.15%
高雄市旗津區復興里,陳菊,5,936,48.02%
高雄市旗津區中華里,黃俊英,1,321,35.27%
高雄市旗津區中華里,林志昇,2,2,0.22%
高雄市旗津區中華里,羅志明,3,8,0.88%
高雄市旗津區中華里,林景元,4,3,0.33%
高雄市旗津區中華里,陳菊,5,576,63.30%
高雄市旗津區實踐里,黃俊英,1,632,73.15%
高雄市旗津區實踐里,林志昇,2,3,0.35%
高雄市旗津區實踐里,羅志明,3,6,0.69%
高雄市旗津區實踐里,林景元,4,2,0.23%
高雄市旗津區實踐里,陳菊,5,221,25.58%
高雄市旗津區北汕里,黃俊英,1,742,42.91%
高雄市旗津區北汕里,林志昇,2,4,0.23%
高雄市旗津區北汕里,羅志明,3,12,0.69%
高雄市旗津區北汕里,林景元,4,8,0.46%
高雄市旗津區北汕里,陳菊,5,963,55.70%
高雄市旗津區南汕里,黃俊英,1,463,35.89%
高雄市旗津區南汕里,林志昇,2,5,0.39%
高雄市旗津區南汕里,羅志明,3,27,2.09%
高雄市旗津區南汕里,林景元,4,6,0.47%
高雄市旗津區南汕里,陳菊,5,789,61.16%
高雄市旗津區上竹里,黃俊英,1,574,32.45%
高雄市旗津區上竹里,林志昇,2,7,0.40%
