地區,姓名,號次,得票數,得票率
臺北市士林區義信里,陳水扁,2,1002,51.84%
臺北市士林區義信里,王建煊,3,18,0.93%
臺北市士林區福林里,馬英九,1,1611,58.56%
臺北市士林區福林里,陳水扁,2,1077,39.15%
臺北市士林區福林里,王建煊,3,63,2.29%
臺北市士林區福德里,馬英九,1,1256,47.34%
臺北市士林區福德里,陳水扁,2,1339,50.47%
臺北市士林區福德里,王建煊,3,58,2.19%
臺北市士林區福志里,馬英九,1,2730,54.62%
臺北市士林區福志里,陳水扁,2,2124,42.50%
臺北市士林區福志里,王建煊,3,144,2.88%
臺北市士林區舊佳里,馬英九,1,1928,44.00%
臺北市士林區舊佳里,陳水扁,2,2370,54.08%
臺北市士林區舊佳里,王建煊,3,84,1.92%
臺北市士林區福佳里,馬英九,1,2118,45.13%
臺北市士林區福佳里,陳水扁,2,2488,53.02%
臺北市士林區福佳里,王建煊,3,87,1.85%
臺北市士林區後港里,馬英九,1,2064,40.48%
臺北市士林區後港里,陳水扁,2,2934,57.54%
臺北市士林區後港里,王建煊,3,101,1.98%
臺北市士林區福中里,馬英九,1,1359,38.74%
臺北市士林區福中里,陳水扁,2,2085,59.44%
臺北市士林區福中里,王建煊,3,64,1.82%
臺北市士林區前港里,馬英九,1,1053,39.09%
臺北市士林區前港里,陳水扁,2,1589,58.98%
臺北市士林區前港里,王建煊,3,52,1.93%
臺北市士林區百齡里,馬英九,1,1872,40.30%
臺北市士林區百齡里,陳水扁,2,2667,57.42%
臺北市士林區百齡里,王建煊,3,106,2.28%
臺北市士林區承德里,馬英九,1,1433,44.50%
臺北市士林區承德里,陳水扁,2,1694,52.61%
臺北市士林區承德里,王建煊,3,93,2.89%
臺北市士林區福華里,馬英九,1,2124,48.05%
臺北市士林區福華里,陳水扁,2,2207,49.93%
臺北市士林區福華里,王建煊,3,89,2.01%
臺北市士林區明勝里,馬英九,1,1300,40.98%
臺北市士林區明勝里,陳水扁,2,1804,56.87%
臺北市士林區明勝里,王建煊,3,68,2.14%
臺北市士林區福順里,馬英九,1,1295,36.13%
臺北市士林區福順里,陳水扁,2,2240,62.50%
臺北市士林區福順里,王建煊,3,49,1.37%
臺北市士林區富光里,馬英九,1,1485,38.38%
臺北市士林區富光里,陳水扁,2,2320,59.96%
臺北市士林區富光里,王建煊,3,64,1.65%
臺北市士林區葫蘆里,馬英九,1,2215,46.64%
臺北市士林區葫蘆里,陳水扁,2,2424,51.04%
臺北市士林區葫蘆里,王建煊,3,110,2.32%
臺北市士林區葫東里,馬英九,1,850,34.32%
臺北市士林區葫東里,陳水扁,2,1583,63.91%
臺北市士林區葫東里,王建煊,3,44,1.78%
臺北市士林區社子里,馬英九,1,1636,39.22%
臺北市士林區社子里,陳水扁,2,2455,58.86%
臺北市士林區社子里,王建煊,3,80,1.92%
臺北市士林區社新里,馬英九,1,1970,37.19%
臺北市士林區社新里,陳水扁,2,3249,61.34%
臺北市士林區社新里,王建煊,3,78,1.47%
臺北市士林區社園里,馬英九,1,1652,38.17%
臺北市士林區社園里,陳水扁,2,2608,60.26%
臺北市士林區社園里,王建煊,3,68,1.57%
臺北市士林區永倫里,馬英九,1,1733,36.75%
臺北市士林區永倫里,陳水扁,2,2904,61.58%
臺北市士林區永倫里,王建煊,3,79,1.68%
臺北市士林區福安里,馬英九,1,751,22.88%
臺北市士林區福安里,陳水扁,2,2498,76.11%
臺北市士林區福安里,王建煊,3,33,1.01%
臺北市士林區富洲里,馬英九,1,1033,28.75%
臺北市士林區富洲里,陳水扁,2,2496,69.47%
臺北市士林區富洲里,王建煊,3,64,1.78%
臺北市士林區岩山里,馬英九,1,1517,55.55%
臺北市士林區岩山里,陳水扁,2,1136,41.60%
臺北市士林區岩山里,王建煊,3,78,2.86%
臺北市士林區名山里,馬英九,1,2053,51.08%
臺北市士林區名山里,陳水扁,2,1857,46.21%
臺北市士林區名山里,王建煊,3,109,2.71%
臺北市士林區德行里,馬英九,1,1182,44.39%
臺北市士林區德行里,陳水扁,2,1432,53.77%
臺北市士林區德行里,王建煊,3,49,1.84%
臺北市士林區德華里,馬英九,1,1544,43.64%
臺北市士林區德華里,陳水扁,2,1904,53.82%
臺北市士林區德華里,王建煊,3,90,2.54%
臺北市士林區聖山里,馬英九,1,1920,60.38%
臺北市士林區聖山里,陳水扁,2,1145,36.01%
臺北市士林區聖山里,王建煊,3,115,3.62%
臺北市士林區忠誠里,馬英九,1,2345,64.02%
臺北市士林區忠誠里,陳水扁,2,1185,32.35%
臺北市士林區忠誠里,王建煊,3,133,3.63%
臺北市士林區芝山里,馬英九,1,2064,49.10%
臺北市士林區芝山里,陳水扁,2,2022,48.10%
臺北市士林區芝山里,王建煊,3,118,2.81%
臺北市士林區東山里,馬英九,1,1871,58.91%
臺北市士林區東山里,陳水扁,2,1201,37.81%
臺北市士林區東山里,王建煊,3,104,3.27%
臺北市士林區三玉里,馬英九,1,1651,47.33%
臺北市士林區三玉里,陳水扁,2,1748,50.11%
臺北市士林區三玉里,王建煊,3,89,2.55%
臺北市士林區蘭雅里,馬英九,1,2510,47.11%
臺北市士林區蘭雅里,陳水扁,2,2673,50.17%
臺北市士林區蘭雅里,王建煊,3,145,2.72%
臺北市士林區蘭興里,馬英九,1,1696,45.79%
臺北市士林區蘭興里,陳水扁,2,1921,51.86%
臺北市士林區蘭興里,王建煊,3,87,2.35%
臺北市士林區天福里,馬英九,1,2007,49.65%
臺北市士林區天福里,陳水扁,2,1896,46.91%
臺北市士林區天福里,王建煊,3,139,3.44%
臺北市士林區天祿里,馬英九,1,1509,47.47%
臺北市士林區天祿里,陳水扁,2,1595,50.17%
臺北市士林區天祿里,王建煊,3,75,2.36%
臺北市士林區天壽里,馬英九,1,1290,46.59%
臺北市士林區天壽里,陳水扁,2,1401,50.60%
臺北市士林區天壽里,王建煊,3,78,2.82%
臺北市士林區天和里,馬英九,1,2304,50.97%
臺北市士林區天和里,陳水扁,2,2086,46.15%
臺北市士林區天和里,王建煊,3,130,2.88%
臺北市士林區天山里,馬英九,1,2068,49.83%
臺北市士林區天山里,陳水扁,2,1971,47.49%
臺北市士林區天山里,王建煊,3,111,2.67%
臺北市士林區天玉里,馬英九,1,2543,51.23%
臺北市士林區天玉里,陳水扁,2,2283,45.99%
臺北市士林區天玉里,王建煊,3,138,2.78%
臺北市士林區天母里,馬英九,1,1970,50.40%
臺北市士林區天母里,陳水扁,2,1790,45.79%
臺北市士林區天母里,王建煊,3,149,3.81%
臺北市士林區永福里,馬英九,1,338,38.99%
臺北市士林區永福里,陳水扁,2,510,58.82%
臺北市士林區永福里,王建煊,3,19,2.19%
臺北市士林區公館里,馬英九,1,346,37.53%
臺北市士林區公館里,陳水扁,2,563,61.06%
臺北市士林區公館里,王建煊,3,13,1.41%
臺北市士林區新安里,馬英九,1,531,40.02%
臺北市士林區新安里,陳水扁,2,779,58.70%
臺北市士林區新安里,王建煊,3,17,1.28%
臺北市士林區陽明里,馬英九,1,1013,50.47%
臺北市士林區陽明里,陳水扁,2,949,47.28%
臺北市士林區陽明里,王建煊,3,45,2.24%
臺北市士林區菁山里,馬英九,1,461,43.08%
臺北市士林區菁山里,陳水扁,2,597,55.79%
臺北市士林區菁山里,王建煊,3,12,1.12%
臺北市士林區平等里,馬英九,1,220,22.29%
臺北市士林區平等里,陳水扁,2,759,76.90%
臺北市士林區平等里,王建煊,3,8,0.81%
臺北市士林區溪山里,馬英九,1,434,44.02%
臺北市士林區溪山里,陳水扁,2,541,54.87%
臺北市士林區溪山里,王建煊,3,11,1.12%
臺北市士林區翠山里,馬英九,1,2415,62.29%
臺北市士林區翠山里,陳水扁,2,1225,31.60%
臺北市士林區翠山里,王建煊,3,237,6.11%
臺北市北投區建民里,馬英九,1,1409,45.66%
臺北市北投區建民里,陳水扁,2,1626,52.69%
臺北市北投區建民里,王建煊,3,51,1.65%
臺北市北投區文林里,馬英九,1,1143,41.84%
臺北市北投區文林里,陳水扁,2,1537,56.26%
臺北市北投區文林里,王建煊,3,52,1.90%
臺北市北投區石牌里,馬英九,1,1498,43.16%
臺北市北投區石牌里,陳水扁,2,1901,54.77%
臺北市北投區石牌里,王建煊,3,72,2.07%
臺北市北投區福興里,馬英九,1,1932,46.76%
臺北市北投區福興里,陳水扁,2,2098,50.77%
臺北市北投區福興里,王建煊,3,102,2.47%
臺北市北投區榮光里,馬英九,1,2116,47.85%
臺北市北投區榮光里,陳水扁,2,2191,49.55%
臺北市北投區榮光里,王建煊,3,115,2.60%
臺北市北投區榮華里,馬英九,1,2208,50.39%
臺北市北投區榮華里,陳水扁,2,2055,46.90%
臺北市北投區榮華里,王建煊,3,119,2.72%
臺北市北投區裕民里,馬英九,1,2005,47.82%
臺北市北投區裕民里,陳水扁,2,2087,49.77%
臺北市北投區裕民里,王建煊,3,101,2.41%
臺北市北投區振華里,馬英九,1,2512,50.16%
臺北市北投區振華里,陳水扁,2,2340,46.73%
臺北市北投區振華里,王建煊,3,156,3.12%
臺北市北投區永和里,馬英九,1,2146,47.52%
臺北市北投區永和里,陳水扁,2,2224,49.25%
臺北市北投區永和里,王建煊,3,146,3.23%
臺北市北投區永欣里,馬英九,1,2177,57.46%
臺北市北投區永欣里,陳水扁,2,1458,38.48%
臺北市北投區永欣里,王建煊,3,154,4.06%
臺北市北投區永明里,馬英九,1,1396,50.51%
臺北市北投區永明里,陳水扁,2,1279,46.27%
臺北市北投區永明里,王建煊,3,89,3.22%
臺北市北投區東華里,馬英九,1,1733,56.36%
臺北市北投區東華里,陳水扁,2,1248,40.59%
臺北市北投區東華里,王建煊,3,94,3.06%
臺北市北投區吉利里,馬英九,1,2079,54.55%
臺北市北投區吉利里,陳水扁,2,1658,43.51%
臺北市北投區吉利里,王建煊,3,74,1.94%
臺北市北投區吉慶里,馬英九,1,1415,44.14%
臺北市北投區吉慶里,陳水扁,2,1729,53.93%
臺北市北投區吉慶里,王建煊,3,62,1.93%
臺北市北投區尊賢里,馬英九,1,1286,42.39%
臺北市北投區尊賢里,陳水扁,2,1690,55.70%
臺北市北投區尊賢里,王建煊,3,58,1.91%
臺北市北投區立賢里,馬英九,1,1519,47.07%
臺北市北投區立賢里,陳水扁,2,1651,51.16%
臺北市北投區立賢里,王建煊,3,57,1.77%
臺北市北投區立農里,馬英九,1,2336,44.99%
臺北市北投區立農里,陳水扁,2,2734,52.66%
臺北市北投區立農里,王建煊,3,122,2.35%
臺北市北投區八仙里,馬英九,1,1217,43.09%
臺北市北投區八仙里,陳水扁,2,1557,55.13%
臺北市北投區八仙里,王建煊,3,50,1.77%
臺北市北投區洲美里,馬英九,1,369,33.64%
臺北市北投區洲美里,陳水扁,2,713,65.00%
臺北市北投區洲美里,王建煊,3,15,1.37%
臺北市北投區奇岩里,馬英九,1,2689,47.04%
臺北市北投區奇岩里,陳水扁,2,2862,50.06%
臺北市北投區奇岩里,王建煊,3,166,2.90%
臺北市北投區清江里,馬英九,1,2180,43.58%
臺北市北投區清江里,陳水扁,2,2734,54.66%
臺北市北投區清江里,王建煊,3,88,1.76%
臺北市北投區中央里,馬英九,1,1956,41.39%
臺北市北投區中央里,陳水扁,2,2676,56.62%
臺北市北投區中央里,王建煊,3,94,1.99%
臺北市北投區長安里,馬英九,1,1667,47.64%
臺北市北投區長安里,陳水扁,2,1759,50.27%
臺北市北投區長安里,王建煊,3,73,2.09%
臺北市北投區大同里,馬英九,1,1528,42.91%
臺北市北投區大同里,陳水扁,2,1978,55.55%
臺北市北投區大同里,王建煊,3,55,1.54%
臺北市北投區溫泉里,馬英九,1,1891,48.23%
臺北市北投區溫泉里,陳水扁,2,1942,49.53%
臺北市北投區溫泉里,王建煊,3,88,2.24%
臺北市北投區林泉里,馬英九,1,1255,60.05%
臺北市北投區林泉里,陳水扁,2,771,36.89%
臺北市北投區林泉里,王建煊,3,64,3.06%
臺北市北投區中心里,馬英九,1,1651,49.86%
臺北市北投區中心里,陳水扁,2,1558,47.06%
臺北市北投區中心里,王建煊,3,102,3.08%
臺北市北投區中庸里,馬英九,1,1265,45.00%
臺北市北投區中庸里,陳水扁,2,1468,52.22%
臺北市北投區中庸里,王建煊,3,78,2.77%
臺北市北投區開明里,馬英九,1,2141,52.26%
臺北市北投區開明里,陳水扁,2,1839,44.89%
臺北市北投區開明里,王建煊,3,117,2.86%
臺北市北投區中和里,馬英九,1,1782,49.73%
臺北市北投區中和里,陳水扁,2,1724,48.12%
臺北市北投區中和里,王建煊,3,77,2.15%
臺北市北投區智仁里,馬英九,1,2064,53.69%
臺北市北投區智仁里,陳水扁,2,1663,43.26%
臺北市北投區智仁里,王建煊,3,117,3.04%
臺北市北投區秀山里,馬英九,1,1250,53.24%
臺北市北投區秀山里,陳水扁,2,1042,44.38%
臺北市北投區秀山里,王建煊,3,56,2.39%
臺北市北投區文化里,馬英九,1,1779,67.46%
臺北市北投區文化里,陳水扁,2,765,29.01%
臺北市北投區文化里,王建煊,3,93,3.53%
臺北市北投區豐年里,馬英九,1,1375,50.42%
臺北市北投區豐年里,陳水扁,2,1299,47.63%
臺北市北投區豐年里,王建煊,3,53,1.94%
臺北市北投區稻香里,馬英九,1,1631,56.67%
臺北市北投區稻香里,陳水扁,2,1172,40.72%
臺北市北投區稻香里,王建煊,3,75,2.61%
臺北市北投區桃源里,馬英九,1,1411,42.95%
臺北市北投區桃源里,陳水扁,2,1796,54.67%
臺北市北投區桃源里,王建煊,3,78,2.37%
臺北市北投區一德里,馬英九,1,1653,42.66%
臺北市北投區一德里,陳水扁,2,2154,55.59%
臺北市北投區一德里,王建煊,3,68,1.75%
臺北市北投區關渡里,馬英九,1,2926,47.45%
臺北市北投區關渡里,陳水扁,2,3099,50.25%
臺北市北投區關渡里,王建煊,3,142,2.30%
臺北市北投區泉源里,馬英九,1,686,44.12%
臺北市北投區泉源里,陳水扁,2,841,54.08%
臺北市北投區泉源里,王建煊,3,28,1.80%
臺北市北投區湖山里,馬英九,1,886,46.73%
臺北市北投區湖山里,陳水扁,2,969,51.11%
臺北市北投區湖山里,王建煊,3,41,2.16%
高雄市鹽埕區藍橋里,吳建國,1,2,0.25%
高雄市鹽埕區藍橋里,鄭德耀,2,15,1.86%
高雄市鹽埕區藍橋里,謝長廷,3,483,59.93%
高雄市鹽埕區藍橋里,吳敦義,4,306,37.97%
高雄市鹽埕區慈愛里,吳建國,1,2,0.38%
高雄市鹽埕區慈愛里,鄭德耀,2,9,1.71%
高雄市鹽埕區慈愛里,謝長廷,3,218,41.52%
高雄市鹽埕區慈愛里,吳敦義,4,296,56.38%
高雄市鹽埕區博愛里,吳建國,1,1,0.12%
高雄市鹽埕區博愛里,鄭德耀,2,10,1.24%
高雄市鹽埕區博愛里,謝長廷,3,444,55.22%
高雄市鹽埕區博愛里,吳敦義,4,349,43.41%
高雄市鹽埕區壽星里,吳建國,1,5,0.47%
高雄市鹽埕區壽星里,鄭德耀,2,38,3.58%
高雄市鹽埕區壽星里,謝長廷,3,505,47.64%
高雄市鹽埕區壽星里,吳敦義,4,512,48.30%
高雄市鹽埕區中山里,吳建國,1,5,0.47%
高雄市鹽埕區中山里,鄭德耀,2,28,2.64%
高雄市鹽埕區中山里,謝長廷,3,521,49.20%
高雄市鹽埕區中山里,吳敦義,4,505,47.69%
高雄市鹽埕區教仁里,吳建國,1,6,0.34%
高雄市鹽埕區教仁里,鄭德耀,2,33,1.88%
高雄市鹽埕區教仁里,謝長廷,3,927,52.88%
高雄市鹽埕區教仁里,吳敦義,4,787,44.89%
高雄市鹽埕區新樂里,吳建國,1,4,0.60%
高雄市鹽埕區新樂里,鄭德耀,2,17,2.54%
高雄市鹽埕區新樂里,謝長廷,3,360,53.89%
高雄市鹽埕區新樂里,吳敦義,4,287,42.96%
高雄市鹽埕區中原里,吳建國,1,3,0.51%
高雄市鹽埕區中原里,鄭德耀,2,12,2.04%
高雄市鹽埕區中原里,謝長廷,3,312,53.06%
高雄市鹽埕區中原里,吳敦義,4,261,44.39%
高雄市鹽埕區光明里,吳建國,1,5,0.56%
高雄市鹽埕區光明里,鄭德耀,2,19,2.13%
高雄市鹽埕區光明里,謝長廷,3,437,48.94%
高雄市鹽埕區光明里,吳敦義,4,432,48.38%
高雄市鹽埕區育仁里,吳建國,1,4,0.57%
高雄市鹽埕區育仁里,鄭德耀,2,20,2.86%
高雄市鹽埕區育仁里,謝長廷,3,339,48.43%
高雄市鹽埕區育仁里,吳敦義,4,337,48.14%
高雄市鹽埕區河濱里,吳建國,1,9,0.62%
高雄市鹽埕區河濱里,鄭德耀,2,37,2.54%
高雄市鹽埕區河濱里,謝長廷,3,713,49.04%
高雄市鹽埕區河濱里,吳敦義,4,695,47.80%
高雄市鹽埕區沙地里,吳建國,1,4,0.47%
高雄市鹽埕區沙地里,鄭德耀,2,12,1.42%
高雄市鹽埕區沙地里,謝長廷,3,414,48.94%
高雄市鹽埕區沙地里,吳敦義,4,416,49.17%
高雄市鹽埕區南端里,吳建國,1,4,0.45%
高雄市鹽埕區南端里,鄭德耀,2,15,1.68%
高雄市鹽埕區南端里,謝長廷,3,437,48.99%
高雄市鹽埕區南端里,吳敦義,4,436,48.88%
高雄市鹽埕區港都里,吳建國,1,5,0.55%
高雄市鹽埕區港都里,鄭德耀,2,21,2.31%
高雄市鹽埕區港都里,謝長廷,3,461,50.77%
高雄市鹽埕區港都里,吳敦義,4,421,46.37%
高雄市鹽埕區江西里,吳建國,1,6,0.61%
高雄市鹽埕區江西里,鄭德耀,2,24,2.46%
高雄市鹽埕區江西里,謝長廷,3,487,49.85%
高雄市鹽埕區江西里,吳敦義,4,460,47.08%
高雄市鹽埕區新豐里,吳建國,1,6,1.04%
高雄市鹽埕區新豐里,鄭德耀,2,4,0.70%
高雄市鹽埕區新豐里,謝長廷,3,216,37.57%
高雄市鹽埕區新豐里,吳敦義,4,349,60.70%
高雄市鹽埕區府北里,吳建國,1,4,0.31%
高雄市鹽埕區府北里,鄭德耀,2,20,1.56%
高雄市鹽埕區府北里,謝長廷,3,624,48.71%
高雄市鹽埕區府北里,吳敦義,4,633,49.41%
高雄市鹽埕區陸橋里,吳建國,1,5,0.47%
高雄市鹽埕區陸橋里,鄭德耀,2,25,2.34%
高雄市鹽埕區陸橋里,謝長廷,3,517,48.36%
高雄市鹽埕區陸橋里,吳敦義,4,522,48.83%
高雄市鹽埕區瀨南里,吳建國,1,1,0.17%
高雄市鹽埕區瀨南里,鄭德耀,2,10,1.71%
高雄市鹽埕區瀨南里,謝長廷,3,321,54.78%
高雄市鹽埕區瀨南里,吳敦義,4,254,43.34%
高雄市鹽埕區新化里,吳建國,1,10,1.52%
高雄市鹽埕區新化里,鄭德耀,2,12,1.83%
高雄市鹽埕區新化里,謝長廷,3,308,46.95%
高雄市鹽埕區新化里,吳敦義,4,326,49.70%
高雄市鹽埕區江南里,吳建國,1,3,0.40%
高雄市鹽埕區江南里,鄭德耀,2,11,1.48%
高雄市鹽埕區江南里,謝長廷,3,416,55.99%
高雄市鹽埕區江南里,吳敦義,4,313,42.13%
高雄市鼓山區鼓峰里,吳建國,1,29,1.80%
高雄市鼓山區鼓峰里,鄭德耀,2,35,2.18%
高雄市鼓山區鼓峰里,謝長廷,3,516,32.09%
高雄市鼓山區鼓峰里,吳敦義,4,1028,63.93%
高雄市鼓山區雄峰里,吳建國,1,37,2.30%
高雄市鼓山區雄峰里,鄭德耀,2,37,2.30%
高雄市鼓山區雄峰里,謝長廷,3,374,23.27%
高雄市鼓山區雄峰里,吳敦義,4,1159,72.12%
高雄市鼓山區前峰里,吳建國,1,36,1.07%
高雄市鼓山區前峰里,鄭德耀,2,67,2.00%
高雄市鼓山區前峰里,謝長廷,3,1221,36.44%
高雄市鼓山區前峰里,吳敦義,4,2027,60.49%
高雄市鼓山區光榮里,吳建國,1,15,0.46%
高雄市鼓山區光榮里,鄭德耀,2,78,2.37%
高雄市鼓山區光榮里,謝長廷,3,1782,54.20%
高雄市鼓山區光榮里,吳敦義,4,1413,42.97%
高雄市鼓山區民族里,吳建國,1,8,0.70%
高雄市鼓山區民族里,鄭德耀,2,31,2.72%
高雄市鼓山區民族里,謝長廷,3,573,50.31%
高雄市鼓山區民族里,吳敦義,4,527,46.27%
高雄市鼓山區內惟里,吳建國,1,3,0.29%
高雄市鼓山區內惟里,鄭德耀,2,17,1.63%
高雄市鼓山區內惟里,謝長廷,3,564,54.07%
高雄市鼓山區內惟里,吳敦義,4,459,44.01%
高雄市鼓山區建國里,吳建國,1,13,0.79%
高雄市鼓山區建國里,鄭德耀,2,30,1.83%
高雄市鼓山區建國里,謝長廷,3,792,48.29%
高雄市鼓山區建國里,吳敦義,4,805,49.09%
高雄市鼓山區忠正里,吳建國,1,25,0.67%
高雄市鼓山區忠正里,鄭德耀,2,80,2.14%
高雄市鼓山區忠正里,謝長廷,3,1801,48.09%
高雄市鼓山區忠正里,吳敦義,4,1839,49.11%
高雄市鼓山區自強里,吳建國,1,12,1.79%
高雄市鼓山區自強里,鄭德耀,2,12,1.79%
高雄市鼓山區自強里,謝長廷,3,35,5.22%
高雄市鼓山區自強里,吳敦義,4,612,91.21%
高雄市鼓山區龍井里,吳建國,1,8,0.63%
高雄市鼓山區龍井里,鄭德耀,2,35,2.75%
高雄市鼓山區龍井里,謝長廷,3,582,45.75%
高雄市鼓山區龍井里,吳敦義,4,647,50.86%
高雄市鼓山區正德里,吳建國,1,7,0.49%
高雄市鼓山區正德里,鄭德耀,2,38,2.68%
高雄市鼓山區正德里,謝長廷,3,776,54.72%
高雄市鼓山區正德里,吳敦義,4,597,42.10%
高雄市鼓山區平和里,吳建國,1,14,0.59%
高雄市鼓山區平和里,鄭德耀,2,42,1.76%
高雄市鼓山區平和里,謝長廷,3,1305,54.83%
高雄市鼓山區平和里,吳敦義,4,1019,42.82%
高雄市鼓山區民強里,吳建國,1,7,0.41%
高雄市鼓山區民強里,鄭德耀,2,38,2.20%
高雄市鼓山區民強里,謝長廷,3,867,50.23%
高雄市鼓山區民強里,吳敦義,4,814,47.16%
高雄市鼓山區厚生里,吳建國,1,7,0.43%
高雄市鼓山區厚生里,鄭德耀,2,42,2.60%
高雄市鼓山區厚生里,謝長廷,3,921,57.03%
高雄市鼓山區厚生里,吳敦義,4,645,39.94%
高雄市鼓山區龍子里,吳建國,1,22,0.61%
高雄市鼓山區龍子里,鄭德耀,2,92,2.54%
高雄市鼓山區龍子里,謝長廷,3,1870,51.56%
高雄市鼓山區龍子里,吳敦義,4,1643,45.30%
高雄市鼓山區龍水里,吳建國,1,13,1.36%
高雄市鼓山區龍水里,鄭德耀,2,14,1.47%
高雄市鼓山區龍水里,謝長廷,3,425,44.60%
高雄市鼓山區龍水里,吳敦義,4,501,52.57%
高雄市鼓山區明誠里,吳建國,1,44,0.75%
高雄市鼓山區明誠里,鄭德耀,2,149,2.53%
高雄市鼓山區明誠里,謝長廷,3,2417,41.03%
高雄市鼓山區明誠里,吳敦義,4,3281,55.70%
高雄市鼓山區華豐里,吳建國,1,29,1.05%
高雄市鼓山區華豐里,鄭德耀,2,57,2.07%
高雄市鼓山區華豐里,謝長廷,3,1114,40.36%
高雄市鼓山區華豐里,吳敦義,4,1560,56.52%
高雄市鼓山區裕興里,吳建國,1,14,0.80%
高雄市鼓山區裕興里,鄭德耀,2,35,2.00%
高雄市鼓山區裕興里,謝長廷,3,583,33.24%
高雄市鼓山區裕興里,吳敦義,4,1122,63.97%
高雄市鼓山區裕豐里,吳建國,1,31,1.74%
高雄市鼓山區裕豐里,鄭德耀,2,40,2.24%
高雄市鼓山區裕豐里,謝長廷,3,521,29.22%
高雄市鼓山區裕豐里,吳敦義,4,1191,66.80%
高雄市鼓山區鼓岩里,吳建國,1,8,0.60%
高雄市鼓山區鼓岩里,鄭德耀,2,28,2.09%
高雄市鼓山區鼓岩里,謝長廷,3,714,53.40%
高雄市鼓山區鼓岩里,吳敦義,4,587,43.90%
高雄市鼓山區樹德里,吳建國,1,1,0.11%
高雄市鼓山區樹德里,鄭德耀,2,19,2.12%
高雄市鼓山區樹德里,謝長廷,3,553,61.79%
高雄市鼓山區樹德里,吳敦義,4,322,35.98%
高雄市鼓山區寶樹里,吳建國,1,3,0.40%
高雄市鼓山區寶樹里,鄭德耀,2,21,2.83%
高雄市鼓山區寶樹里,謝長廷,3,398,53.57%
高雄市鼓山區寶樹里,吳敦義,4,321,43.20%
高雄市鼓山區興宗里,吳建國,1,13,0.99%
高雄市鼓山區興宗里,鄭德耀,2,25,1.90%
高雄市鼓山區興宗里,謝長廷,3,575,43.79%
高雄市鼓山區興宗里,吳敦義,4,700,53.31%
高雄市鼓山區光化里,吳建國,1,7,0.56%
高雄市鼓山區光化里,鄭德耀,2,22,1.76%
高雄市鼓山區光化里,謝長廷,3,506,40.54%
高雄市鼓山區光化里,吳敦義,4,713,57.13%
高雄市鼓山區山下里,吳建國,1,7,0.49%
高雄市鼓山區山下里,鄭德耀,2,20,1.41%
高雄市鼓山區山下里,謝長廷,3,573,40.47%
高雄市鼓山區山下里,吳敦義,4,816,57.63%
高雄市鼓山區河邊里,吳建國,1,10,0.82%
高雄市鼓山區河邊里,鄭德耀,2,40,3.28%
高雄市鼓山區河邊里,謝長廷,3,581,47.66%
高雄市鼓山區河邊里,吳敦義,4,588,48.24%
高雄市鼓山區綠川里,吳建國,1,8,0.57%
高雄市鼓山區綠川里,鄭德耀,2,29,2.07%
高雄市鼓山區綠川里,謝長廷,3,707,50.57%
高雄市鼓山區綠川里,吳敦義,4,654,46.78%
高雄市鼓山區登山里,吳建國,1,8,1.24%
高雄市鼓山區登山里,鄭德耀,2,5,0.78%
高雄市鼓山區登山里,謝長廷,3,276,42.92%
高雄市鼓山區登山里,吳敦義,4,354,55.05%
高雄市鼓山區峰南里,吳建國,1,1,0.11%
高雄市鼓山區峰南里,鄭德耀,2,22,2.39%
高雄市鼓山區峰南里,謝長廷,3,467,50.82%
高雄市鼓山區峰南里,吳敦義,4,429,46.68%
高雄市鼓山區麗興里,吳建國,1,4,0.43%
高雄市鼓山區麗興里,鄭德耀,2,23,2.44%
高雄市鼓山區麗興里,謝長廷,3,475,50.48%
高雄市鼓山區麗興里,吳敦義,4,439,46.65%
高雄市鼓山區新民里,吳建國,1,4,0.41%
高雄市鼓山區新民里,鄭德耀,2,24,2.45%
高雄市鼓山區新民里,謝長廷,3,519,52.91%
高雄市鼓山區新民里,吳敦義,4,434,44.24%
高雄市鼓山區延平里,吳建國,1,7,0.85%
高雄市鼓山區延平里,鄭德耀,2,23,2.80%
高雄市鼓山區延平里,謝長廷,3,509,62.07%
高雄市鼓山區延平里,吳敦義,4,281,34.27%
高雄市鼓山區維生里,吳建國,1,3,0.25%
高雄市鼓山區維生里,鄭德耀,2,17,1.39%
高雄市鼓山區維生里,謝長廷,3,667,54.54%
高雄市鼓山區維生里,吳敦義,4,536,43.83%
高雄市鼓山區惠安里,吳建國,1,7,0.62%
高雄市鼓山區惠安里,鄭德耀,2,31,2.76%
高雄市鼓山區惠安里,謝長廷,3,633,56.37%
高雄市鼓山區惠安里,吳敦義,4,452,40.25%
高雄市鼓山區壽山里,吳建國,1,7,0.56%
高雄市鼓山區壽山里,鄭德耀,2,29,2.30%
高雄市鼓山區壽山里,謝長廷,3,662,52.54%
高雄市鼓山區壽山里,吳敦義,4,562,44.60%
高雄市鼓山區哨船頭里,吳建國,1,3,0.29%
高雄市鼓山區哨船頭里,鄭德耀,2,29,2.85%
高雄市鼓山區哨船頭里,謝長廷,3,510,50.05%
高雄市鼓山區哨船頭里,吳敦義,4,477,46.81%
高雄市鼓山區桃源里,吳建國,1,6,0.96%
高雄市鼓山區桃源里,鄭德耀,2,19,3.04%
高雄市鼓山區桃源里,謝長廷,3,247,39.52%
高雄市鼓山區桃源里,吳敦義,4,353,56.48%
