地區,姓名,號次,得票數,得票率
臺南市關廟區,詹金福,5,0,0.00%
臺南市關廟區,林正二,6,6,40.00%
臺南市關廟區,陳連順,7,0,0.00%
臺南市關廟區,"馬躍‧比吼 Mayaw‧Biho",8,1,6.66%
臺南市關廟區,"鄭天財 Sra．Kacaw",9,5,33.33%
臺南市關廟區,笛布斯．顗賚,10,1,6.66%
臺南市龍崎區,廖國棟,1,0,0.00%
臺南市龍崎區,洪國治,2,0,0.00%
臺南市龍崎區,忠仁．達祿斯,3,0,0.00%
臺南市龍崎區,林金瑛,4,0,0.00%
臺南市龍崎區,詹金福,5,0,0.00%
臺南市龍崎區,林正二,6,0,0.00%
臺南市龍崎區,陳連順,7,0,0.00%
臺南市龍崎區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市龍崎區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市龍崎區,笛布斯．顗賚,10,0,0.00%
高雄市桃源區,廖國棟,1,6,42.85%
高雄市桃源區,洪國治,2,1,7.14%
高雄市桃源區,忠仁．達祿斯,3,1,7.14%
高雄市桃源區,林金瑛,4,0,0.00%
高雄市桃源區,詹金福,5,2,14.28%
高雄市桃源區,林正二,6,1,7.14%
高雄市桃源區,陳連順,7,0,0.00%
高雄市桃源區,"馬躍‧比吼 Mayaw‧Biho",8,2,14.28%
高雄市桃源區,"鄭天財 Sra．Kacaw",9,1,7.14%
高雄市桃源區,笛布斯．顗賚,10,0,0.00%
高雄市那瑪夏區,廖國棟,1,3,30.00%
高雄市那瑪夏區,洪國治,2,0,0.00%
高雄市那瑪夏區,忠仁．達祿斯,3,0,0.00%
高雄市那瑪夏區,林金瑛,4,0,0.00%
高雄市那瑪夏區,詹金福,5,0,0.00%
高雄市那瑪夏區,林正二,6,0,0.00%
高雄市那瑪夏區,陳連順,7,0,0.00%
高雄市那瑪夏區,"馬躍‧比吼 Mayaw‧Biho",8,2,20.00%
高雄市那瑪夏區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市那瑪夏區,笛布斯．顗賚,10,5,50.00%
高雄市甲仙區,廖國棟,1,0,0.00%
高雄市甲仙區,洪國治,2,1,12.50%
高雄市甲仙區,忠仁．達祿斯,3,0,0.00%
高雄市甲仙區,林金瑛,4,0,0.00%
高雄市甲仙區,詹金福,5,3,37.50%
高雄市甲仙區,林正二,6,1,12.50%
高雄市甲仙區,陳連順,7,0,0.00%
高雄市甲仙區,"馬躍‧比吼 Mayaw‧Biho",8,3,37.50%
高雄市甲仙區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市甲仙區,笛布斯．顗賚,10,0,0.00%
高雄市六龜區,廖國棟,1,3,33.33%
高雄市六龜區,洪國治,2,1,11.11%
高雄市六龜區,忠仁．達祿斯,3,1,11.11%
高雄市六龜區,林金瑛,4,1,11.11%
高雄市六龜區,詹金福,5,0,0.00%
高雄市六龜區,林正二,6,1,11.11%
高雄市六龜區,陳連順,7,0,0.00%
高雄市六龜區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市六龜區,"鄭天財 Sra．Kacaw",9,1,11.11%
高雄市六龜區,笛布斯．顗賚,10,1,11.11%
高雄市杉林區,廖國棟,1,5,55.55%
高雄市杉林區,洪國治,2,0,0.00%
高雄市杉林區,忠仁．達祿斯,3,0,0.00%
高雄市杉林區,林金瑛,4,0,0.00%
高雄市杉林區,詹金福,5,1,11.11%
高雄市杉林區,林正二,6,3,33.33%
高雄市杉林區,陳連順,7,0,0.00%
高雄市杉林區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市杉林區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市杉林區,笛布斯．顗賚,10,0,0.00%
高雄市內門區,廖國棟,1,0,0.00%
高雄市內門區,洪國治,2,0,0.00%
高雄市內門區,忠仁．達祿斯,3,1,20.00%
高雄市內門區,林金瑛,4,0,0.00%
高雄市內門區,詹金福,5,0,0.00%
高雄市內門區,林正二,6,2,40.00%
高雄市內門區,陳連順,7,0,0.00%
高雄市內門區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市內門區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市內門區,笛布斯．顗賚,10,2,40.00%
高雄市旗山區,廖國棟,1,8,53.33%
高雄市旗山區,洪國治,2,0,0.00%
高雄市旗山區,忠仁．達祿斯,3,0,0.00%
高雄市旗山區,林金瑛,4,1,6.66%
高雄市旗山區,詹金福,5,1,6.66%
高雄市旗山區,林正二,6,2,13.33%
高雄市旗山區,陳連順,7,0,0.00%
高雄市旗山區,"馬躍‧比吼 Mayaw‧Biho",8,1,6.66%
高雄市旗山區,"鄭天財 Sra．Kacaw",9,2,13.33%
高雄市旗山區,笛布斯．顗賚,10,0,0.00%
高雄市美濃區,廖國棟,1,4,30.76%
高雄市美濃區,洪國治,2,1,7.69%
高雄市美濃區,忠仁．達祿斯,3,1,7.69%
高雄市美濃區,林金瑛,4,0,0.00%
高雄市美濃區,詹金福,5,2,15.38%
高雄市美濃區,林正二,6,0,0.00%
高雄市美濃區,陳連順,7,0,0.00%
高雄市美濃區,"馬躍‧比吼 Mayaw‧Biho",8,1,7.69%
高雄市美濃區,"鄭天財 Sra．Kacaw",9,2,15.38%
高雄市美濃區,笛布斯．顗賚,10,2,15.38%
高雄市茂林區,廖國棟,1,4,36.36%
高雄市茂林區,洪國治,2,0,0.00%
高雄市茂林區,忠仁．達祿斯,3,1,9.09%
高雄市茂林區,林金瑛,4,0,0.00%
高雄市茂林區,詹金福,5,1,9.09%
高雄市茂林區,林正二,6,1,9.09%
高雄市茂林區,陳連順,7,0,0.00%
高雄市茂林區,"馬躍‧比吼 Mayaw‧Biho",8,1,9.09%
高雄市茂林區,"鄭天財 Sra．Kacaw",9,3,27.27%
高雄市茂林區,笛布斯．顗賚,10,0,0.00%
高雄市阿蓮區,廖國棟,1,0,0.00%
高雄市阿蓮區,洪國治,2,1,20.00%
高雄市阿蓮區,忠仁．達祿斯,3,1,20.00%
高雄市阿蓮區,林金瑛,4,0,0.00%
高雄市阿蓮區,詹金福,5,2,40.00%
高雄市阿蓮區,林正二,6,0,0.00%
高雄市阿蓮區,陳連順,7,1,20.00%
高雄市阿蓮區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市阿蓮區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市阿蓮區,笛布斯．顗賚,10,0,0.00%
高雄市田寮區,廖國棟,1,0,0.00%
高雄市田寮區,洪國治,2,0,0.00%
高雄市田寮區,忠仁．達祿斯,3,0,0.00%
高雄市田寮區,林金瑛,4,0,0.00%
高雄市田寮區,詹金福,5,0,0.00%
高雄市田寮區,林正二,6,0,0.00%
高雄市田寮區,陳連順,7,0,0.00%
高雄市田寮區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市田寮區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市田寮區,笛布斯．顗賚,10,0,0.00%
高雄市燕巢區,廖國棟,1,8,34.78%
高雄市燕巢區,洪國治,2,0,0.00%
高雄市燕巢區,忠仁．達祿斯,3,2,8.69%
高雄市燕巢區,林金瑛,4,0,0.00%
高雄市燕巢區,詹金福,5,3,13.04%
高雄市燕巢區,林正二,6,3,13.04%
高雄市燕巢區,陳連順,7,0,0.00%
高雄市燕巢區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市燕巢區,"鄭天財 Sra．Kacaw",9,2,8.69%
高雄市燕巢區,笛布斯．顗賚,10,5,21.73%
高雄市大社區,廖國棟,1,12,28.57%
高雄市大社區,洪國治,2,1,2.38%
高雄市大社區,忠仁．達祿斯,3,3,7.14%
高雄市大社區,林金瑛,4,0,0.00%
高雄市大社區,詹金福,5,2,4.76%
高雄市大社區,林正二,6,7,16.66%
高雄市大社區,陳連順,7,3,7.14%
高雄市大社區,"馬躍‧比吼 Mayaw‧Biho",8,3,7.14%
高雄市大社區,"鄭天財 Sra．Kacaw",9,4,9.52%
高雄市大社區,笛布斯．顗賚,10,7,16.66%
高雄市大樹區,廖國棟,1,12,36.36%
高雄市大樹區,洪國治,2,1,3.03%
高雄市大樹區,忠仁．達祿斯,3,3,9.09%
高雄市大樹區,林金瑛,4,1,3.03%
高雄市大樹區,詹金福,5,2,6.06%
高雄市大樹區,林正二,6,5,15.15%
高雄市大樹區,陳連順,7,0,0.00%
高雄市大樹區,"馬躍‧比吼 Mayaw‧Biho",8,2,6.06%
高雄市大樹區,"鄭天財 Sra．Kacaw",9,4,12.12%
高雄市大樹區,笛布斯．顗賚,10,3,9.09%
高雄市茄萣區,廖國棟,1,0,0.00%
高雄市茄萣區,洪國治,2,0,0.00%
高雄市茄萣區,忠仁．達祿斯,3,0,0.00%
高雄市茄萣區,林金瑛,4,0,0.00%
高雄市茄萣區,詹金福,5,0,0.00%
高雄市茄萣區,林正二,6,1,20.00%
高雄市茄萣區,陳連順,7,1,20.00%
高雄市茄萣區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市茄萣區,"鄭天財 Sra．Kacaw",9,2,40.00%
高雄市茄萣區,笛布斯．顗賚,10,1,20.00%
高雄市湖內區,廖國棟,1,19,40.42%
高雄市湖內區,洪國治,2,2,4.25%
高雄市湖內區,忠仁．達祿斯,3,0,0.00%
高雄市湖內區,林金瑛,4,0,0.00%
高雄市湖內區,詹金福,5,3,6.38%
高雄市湖內區,林正二,6,3,6.38%
高雄市湖內區,陳連順,7,0,0.00%
高雄市湖內區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市湖內區,"鄭天財 Sra．Kacaw",9,13,27.65%
高雄市湖內區,笛布斯．顗賚,10,7,14.89%
高雄市路竹區,廖國棟,1,10,43.47%
高雄市路竹區,洪國治,2,2,8.69%
高雄市路竹區,忠仁．達祿斯,3,2,8.69%
高雄市路竹區,林金瑛,4,0,0.00%
高雄市路竹區,詹金福,5,2,8.69%
高雄市路竹區,林正二,6,1,4.34%
高雄市路竹區,陳連順,7,0,0.00%
高雄市路竹區,"馬躍‧比吼 Mayaw‧Biho",8,2,8.69%
高雄市路竹區,"鄭天財 Sra．Kacaw",9,2,8.69%
高雄市路竹區,笛布斯．顗賚,10,2,8.69%
高雄市永安區,廖國棟,1,0,0.00%
高雄市永安區,洪國治,2,0,0.00%
高雄市永安區,忠仁．達祿斯,3,0,0.00%
高雄市永安區,林金瑛,4,0,0.00%
高雄市永安區,詹金福,5,2,50.00%
高雄市永安區,林正二,6,0,0.00%
高雄市永安區,陳連順,7,0,0.00%
高雄市永安區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市永安區,"鄭天財 Sra．Kacaw",9,1,25.00%
高雄市永安區,笛布斯．顗賚,10,1,25.00%
高雄市岡山區,廖國棟,1,27,24.10%
高雄市岡山區,洪國治,2,6,5.35%
高雄市岡山區,忠仁．達祿斯,3,7,6.25%
高雄市岡山區,林金瑛,4,1,0.89%
高雄市岡山區,詹金福,5,13,11.60%
高雄市岡山區,林正二,6,19,16.96%
高雄市岡山區,陳連順,7,0,0.00%
高雄市岡山區,"馬躍‧比吼 Mayaw‧Biho",8,7,6.25%
高雄市岡山區,"鄭天財 Sra．Kacaw",9,17,15.17%
高雄市岡山區,笛布斯．顗賚,10,15,13.39%
高雄市彌陀區,廖國棟,1,1,8.33%
高雄市彌陀區,洪國治,2,1,8.33%
高雄市彌陀區,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區,林金瑛,4,0,0.00%
高雄市彌陀區,詹金福,5,0,0.00%
高雄市彌陀區,林正二,6,5,41.66%
高雄市彌陀區,陳連順,7,0,0.00%
高雄市彌陀區,"馬躍‧比吼 Mayaw‧Biho",8,1,8.33%
高雄市彌陀區,"鄭天財 Sra．Kacaw",9,1,8.33%
高雄市彌陀區,笛布斯．顗賚,10,3,25.00%
高雄市梓官區,廖國棟,1,16,32.00%
高雄市梓官區,洪國治,2,0,0.00%
高雄市梓官區,忠仁．達祿斯,3,7,14.00%
高雄市梓官區,林金瑛,4,1,2.00%
高雄市梓官區,詹金福,5,3,6.00%
高雄市梓官區,林正二,6,8,16.00%
高雄市梓官區,陳連順,7,0,0.00%
高雄市梓官區,"馬躍‧比吼 Mayaw‧Biho",8,2,4.00%
高雄市梓官區,"鄭天財 Sra．Kacaw",9,5,10.00%
高雄市梓官區,笛布斯．顗賚,10,8,16.00%
高雄市橋頭區,廖國棟,1,7,20.58%
高雄市橋頭區,洪國治,2,2,5.88%
高雄市橋頭區,忠仁．達祿斯,3,3,8.82%
高雄市橋頭區,林金瑛,4,0,0.00%
高雄市橋頭區,詹金福,5,1,2.94%
高雄市橋頭區,林正二,6,8,23.52%
高雄市橋頭區,陳連順,7,2,5.88%
高雄市橋頭區,"馬躍‧比吼 Mayaw‧Biho",8,2,5.88%
高雄市橋頭區,"鄭天財 Sra．Kacaw",9,3,8.82%
高雄市橋頭區,笛布斯．顗賚,10,6,17.64%
高雄市楠梓區,廖國棟,1,158,47.16%
高雄市楠梓區,洪國治,2,9,2.68%
高雄市楠梓區,忠仁．達祿斯,3,7,2.08%
高雄市楠梓區,林金瑛,4,3,0.89%
高雄市楠梓區,詹金福,5,28,8.35%
高雄市楠梓區,林正二,6,49,14.62%
高雄市楠梓區,陳連順,7,4,1.19%
高雄市楠梓區,"馬躍‧比吼 Mayaw‧Biho",8,15,4.47%
高雄市楠梓區,"鄭天財 Sra．Kacaw",9,37,11.04%
高雄市楠梓區,笛布斯．顗賚,10,25,7.46%
高雄市左營區,廖國棟,1,136,40.35%
高雄市左營區,洪國治,2,16,4.74%
高雄市左營區,忠仁．達祿斯,3,21,6.23%
高雄市左營區,林金瑛,4,3,0.89%
高雄市左營區,詹金福,5,7,2.07%
高雄市左營區,林正二,6,48,14.24%
高雄市左營區,陳連順,7,4,1.18%
高雄市左營區,"馬躍‧比吼 Mayaw‧Biho",8,19,5.63%
高雄市左營區,"鄭天財 Sra．Kacaw",9,53,15.72%
高雄市左營區,笛布斯．顗賚,10,30,8.90%
高雄市仁武區,廖國棟,1,61,29.61%
高雄市仁武區,洪國治,2,12,5.82%
高雄市仁武區,忠仁．達祿斯,3,42,20.38%
高雄市仁武區,林金瑛,4,5,2.42%
高雄市仁武區,詹金福,5,14,6.79%
高雄市仁武區,林正二,6,22,10.67%
高雄市仁武區,陳連順,7,3,1.45%
高雄市仁武區,"馬躍‧比吼 Mayaw‧Biho",8,11,5.33%
高雄市仁武區,"鄭天財 Sra．Kacaw",9,17,8.25%
高雄市仁武區,笛布斯．顗賚,10,19,9.22%
高雄市鳥松區,廖國棟,1,8,22.22%
高雄市鳥松區,洪國治,2,0,0.00%
高雄市鳥松區,忠仁．達祿斯,3,3,8.33%
高雄市鳥松區,林金瑛,4,1,2.77%
高雄市鳥松區,詹金福,5,7,19.44%
高雄市鳥松區,林正二,6,5,13.88%
高雄市鳥松區,陳連順,7,0,0.00%
高雄市鳥松區,"馬躍‧比吼 Mayaw‧Biho",8,3,8.33%
高雄市鳥松區,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市鳥松區,笛布斯．顗賚,10,9,25.00%
高雄市大寮區,廖國棟,1,60,25.86%
高雄市大寮區,洪國治,2,12,5.17%
高雄市大寮區,忠仁．達祿斯,3,23,9.91%
高雄市大寮區,林金瑛,4,3,1.29%
高雄市大寮區,詹金福,5,29,12.50%
高雄市大寮區,林正二,6,30,12.93%
高雄市大寮區,陳連順,7,2,0.86%
高雄市大寮區,"馬躍‧比吼 Mayaw‧Biho",8,6,2.58%
高雄市大寮區,"鄭天財 Sra．Kacaw",9,39,16.81%
高雄市大寮區,笛布斯．顗賚,10,28,12.06%
高雄市林園區,廖國棟,1,54,40.60%
高雄市林園區,洪國治,2,7,5.26%
高雄市林園區,忠仁．達祿斯,3,11,8.27%
高雄市林園區,林金瑛,4,0,0.00%
高雄市林園區,詹金福,5,10,7.51%
高雄市林園區,林正二,6,20,15.03%
高雄市林園區,陳連順,7,3,2.25%
高雄市林園區,"馬躍‧比吼 Mayaw‧Biho",8,3,2.25%
高雄市林園區,"鄭天財 Sra．Kacaw",9,17,12.78%
高雄市林園區,笛布斯．顗賚,10,8,6.01%
高雄市鼓山區,廖國棟,1,34,34.00%
高雄市鼓山區,洪國治,2,6,6.00%
高雄市鼓山區,忠仁．達祿斯,3,5,5.00%
高雄市鼓山區,林金瑛,4,1,1.00%
高雄市鼓山區,詹金福,5,4,4.00%
高雄市鼓山區,林正二,6,13,13.00%
高雄市鼓山區,陳連順,7,1,1.00%
高雄市鼓山區,"馬躍‧比吼 Mayaw‧Biho",8,12,12.00%
高雄市鼓山區,"鄭天財 Sra．Kacaw",9,15,15.00%
高雄市鼓山區,笛布斯．顗賚,10,9,9.00%
高雄市鹽埕區,廖國棟,1,7,43.75%
高雄市鹽埕區,洪國治,2,0,0.00%
高雄市鹽埕區,忠仁．達祿斯,3,2,12.50%
高雄市鹽埕區,林金瑛,4,0,0.00%
高雄市鹽埕區,詹金福,5,0,0.00%
高雄市鹽埕區,林正二,6,2,12.50%
高雄市鹽埕區,陳連順,7,0,0.00%
高雄市鹽埕區,"馬躍‧比吼 Mayaw‧Biho",8,2,12.50%
高雄市鹽埕區,"鄭天財 Sra．Kacaw",9,3,18.75%
高雄市鹽埕區,笛布斯．顗賚,10,0,0.00%
高雄市旗津區,廖國棟,1,6,60.00%
高雄市旗津區,洪國治,2,1,10.00%
高雄市旗津區,忠仁．達祿斯,3,1,10.00%
高雄市旗津區,林金瑛,4,0,0.00%
高雄市旗津區,詹金福,5,0,0.00%
高雄市旗津區,林正二,6,1,10.00%
高雄市旗津區,陳連順,7,0,0.00%
高雄市旗津區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市旗津區,"鄭天財 Sra．Kacaw",9,1,10.00%
高雄市旗津區,笛布斯．顗賚,10,0,0.00%
高雄市三民區,廖國棟,1,76,34.86%
高雄市三民區,洪國治,2,7,3.21%
高雄市三民區,忠仁．達祿斯,3,13,5.96%
高雄市三民區,林金瑛,4,6,2.75%
高雄市三民區,詹金福,5,16,7.33%
高雄市三民區,林正二,6,20,9.17%
高雄市三民區,陳連順,7,1,0.45%
高雄市三民區,"馬躍‧比吼 Mayaw‧Biho",8,14,6.42%
高雄市三民區,"鄭天財 Sra．Kacaw",9,28,12.84%
高雄市三民區,笛布斯．顗賚,10,37,16.97%
高雄市前金區,廖國棟,1,5,31.25%
高雄市前金區,洪國治,2,0,0.00%
高雄市前金區,忠仁．達祿斯,3,1,6.25%
高雄市前金區,林金瑛,4,0,0.00%
高雄市前金區,詹金福,5,1,6.25%
高雄市前金區,林正二,6,2,12.50%
高雄市前金區,陳連順,7,0,0.00%
高雄市前金區,"馬躍‧比吼 Mayaw‧Biho",8,1,6.25%
高雄市前金區,"鄭天財 Sra．Kacaw",9,2,12.50%
高雄市前金區,笛布斯．顗賚,10,4,25.00%
高雄市新興區,廖國棟,1,9,25.00%
高雄市新興區,洪國治,2,2,5.55%
高雄市新興區,忠仁．達祿斯,3,1,2.77%
高雄市新興區,林金瑛,4,0,0.00%
高雄市新興區,詹金福,5,0,0.00%
高雄市新興區,林正二,6,11,30.55%
高雄市新興區,陳連順,7,1,2.77%
高雄市新興區,"馬躍‧比吼 Mayaw‧Biho",8,6,16.66%
高雄市新興區,"鄭天財 Sra．Kacaw",9,5,13.88%
高雄市新興區,笛布斯．顗賚,10,1,2.77%
高雄市苓雅區,廖國棟,1,39,28.26%
高雄市苓雅區,洪國治,2,4,2.89%
高雄市苓雅區,忠仁．達祿斯,3,11,7.97%
高雄市苓雅區,林金瑛,4,2,1.44%
高雄市苓雅區,詹金福,5,10,7.24%
高雄市苓雅區,林正二,6,11,7.97%
高雄市苓雅區,陳連順,7,0,0.00%
高雄市苓雅區,"馬躍‧比吼 Mayaw‧Biho",8,17,12.31%
高雄市苓雅區,"鄭天財 Sra．Kacaw",9,21,15.21%
高雄市苓雅區,笛布斯．顗賚,10,23,16.66%
高雄市前鎮區,廖國棟,1,289,46.16%
高雄市前鎮區,洪國治,2,15,2.39%
高雄市前鎮區,忠仁．達祿斯,3,77,12.30%
高雄市前鎮區,林金瑛,4,3,0.47%
高雄市前鎮區,詹金福,5,12,1.91%
高雄市前鎮區,林正二,6,61,9.74%
高雄市前鎮區,陳連順,7,15,2.39%
高雄市前鎮區,"馬躍‧比吼 Mayaw‧Biho",8,38,6.07%
高雄市前鎮區,"鄭天財 Sra．Kacaw",9,94,15.01%
高雄市前鎮區,笛布斯．顗賚,10,22,3.51%
高雄市鳳山區,廖國棟,1,153,35.83%
高雄市鳳山區,洪國治,2,17,3.98%
高雄市鳳山區,忠仁．達祿斯,3,36,8.43%
高雄市鳳山區,林金瑛,4,6,1.40%
高雄市鳳山區,詹金福,5,37,8.66%
高雄市鳳山區,林正二,6,41,9.60%
高雄市鳳山區,陳連順,7,5,1.17%
高雄市鳳山區,"馬躍‧比吼 Mayaw‧Biho",8,28,6.55%
高雄市鳳山區,"鄭天財 Sra．Kacaw",9,64,14.98%
高雄市鳳山區,笛布斯．顗賚,10,40,9.36%
高雄市小港區,廖國棟,1,335,36.57%
高雄市小港區,洪國治,2,62,6.76%
高雄市小港區,忠仁．達祿斯,3,151,16.48%
高雄市小港區,林金瑛,4,2,0.21%
高雄市小港區,詹金福,5,23,2.51%
高雄市小港區,林正二,6,113,12.33%
高雄市小港區,陳連順,7,30,3.27%
高雄市小港區,"馬躍‧比吼 Mayaw‧Biho",8,37,4.03%
高雄市小港區,"鄭天財 Sra．Kacaw",9,110,12.00%
高雄市小港區,笛布斯．顗賚,10,53,5.78%
宜蘭縣宜蘭市,廖國棟,1,30,30.00%
宜蘭縣宜蘭市,洪國治,2,5,5.00%
宜蘭縣宜蘭市,忠仁．達祿斯,3,14,14.00%
宜蘭縣宜蘭市,林金瑛,4,3,3.00%
宜蘭縣宜蘭市,詹金福,5,1,1.00%
宜蘭縣宜蘭市,林正二,6,13,13.00%
宜蘭縣宜蘭市,陳連順,7,0,0.00%
宜蘭縣宜蘭市,"馬躍‧比吼 Mayaw‧Biho",8,5,5.00%
宜蘭縣宜蘭市,"鄭天財 Sra．Kacaw",9,21,21.00%
宜蘭縣宜蘭市,笛布斯．顗賚,10,8,8.00%
宜蘭縣羅東鎮,廖國棟,1,15,20.27%
宜蘭縣羅東鎮,洪國治,2,5,6.75%
宜蘭縣羅東鎮,忠仁．達祿斯,3,6,8.10%
宜蘭縣羅東鎮,林金瑛,4,1,1.35%
宜蘭縣羅東鎮,詹金福,5,1,1.35%
宜蘭縣羅東鎮,林正二,6,13,17.56%
宜蘭縣羅東鎮,陳連順,7,0,0.00%
宜蘭縣羅東鎮,"馬躍‧比吼 Mayaw‧Biho",8,5,6.75%
宜蘭縣羅東鎮,"鄭天財 Sra．Kacaw",9,20,27.02%
宜蘭縣羅東鎮,笛布斯．顗賚,10,8,10.81%
宜蘭縣蘇澳鎮,廖國棟,1,53,31.17%
宜蘭縣蘇澳鎮,洪國治,2,16,9.41%
宜蘭縣蘇澳鎮,忠仁．達祿斯,3,17,10.00%
宜蘭縣蘇澳鎮,林金瑛,4,0,0.00%
宜蘭縣蘇澳鎮,詹金福,5,1,0.58%
宜蘭縣蘇澳鎮,林正二,6,17,10.00%
宜蘭縣蘇澳鎮,陳連順,7,7,4.11%
宜蘭縣蘇澳鎮,"馬躍‧比吼 Mayaw‧Biho",8,4,2.35%
宜蘭縣蘇澳鎮,"鄭天財 Sra．Kacaw",9,47,27.64%
宜蘭縣蘇澳鎮,笛布斯．顗賚,10,8,4.70%
宜蘭縣頭城鎮,廖國棟,1,13,25.00%
宜蘭縣頭城鎮,洪國治,2,2,3.84%
宜蘭縣頭城鎮,忠仁．達祿斯,3,7,13.46%
宜蘭縣頭城鎮,林金瑛,4,1,1.92%
宜蘭縣頭城鎮,詹金福,5,0,0.00%
宜蘭縣頭城鎮,林正二,6,7,13.46%
宜蘭縣頭城鎮,陳連順,7,0,0.00%
宜蘭縣頭城鎮,"馬躍‧比吼 Mayaw‧Biho",8,8,15.38%
宜蘭縣頭城鎮,"鄭天財 Sra．Kacaw",9,11,21.15%
宜蘭縣頭城鎮,笛布斯．顗賚,10,3,5.76%
宜蘭縣礁溪鄉,廖國棟,1,12,21.81%
宜蘭縣礁溪鄉,洪國治,2,2,3.63%
宜蘭縣礁溪鄉,忠仁．達祿斯,3,11,20.00%
宜蘭縣礁溪鄉,林金瑛,4,1,1.81%
宜蘭縣礁溪鄉,詹金福,5,0,0.00%
宜蘭縣礁溪鄉,林正二,6,5,9.09%
宜蘭縣礁溪鄉,陳連順,7,0,0.00%
宜蘭縣礁溪鄉,"馬躍‧比吼 Mayaw‧Biho",8,7,12.72%
宜蘭縣礁溪鄉,"鄭天財 Sra．Kacaw",9,8,14.54%
宜蘭縣礁溪鄉,笛布斯．顗賚,10,9,16.36%
宜蘭縣壯圍鄉,廖國棟,1,9,36.00%
宜蘭縣壯圍鄉,洪國治,2,3,12.00%
宜蘭縣壯圍鄉,忠仁．達祿斯,3,1,4.00%
宜蘭縣壯圍鄉,林金瑛,4,0,0.00%
宜蘭縣壯圍鄉,詹金福,5,0,0.00%
宜蘭縣壯圍鄉,林正二,6,1,4.00%
宜蘭縣壯圍鄉,陳連順,7,0,0.00%
宜蘭縣壯圍鄉,"馬躍‧比吼 Mayaw‧Biho",8,1,4.00%
宜蘭縣壯圍鄉,"鄭天財 Sra．Kacaw",9,7,28.00%
宜蘭縣壯圍鄉,笛布斯．顗賚,10,3,12.00%
宜蘭縣員山鄉,廖國棟,1,8,36.36%
宜蘭縣員山鄉,洪國治,2,2,9.09%
宜蘭縣員山鄉,忠仁．達祿斯,3,1,4.54%
宜蘭縣員山鄉,林金瑛,4,0,0.00%
宜蘭縣員山鄉,詹金福,5,0,0.00%
宜蘭縣員山鄉,林正二,6,3,13.63%
宜蘭縣員山鄉,陳連順,7,0,0.00%
宜蘭縣員山鄉,"馬躍‧比吼 Mayaw‧Biho",8,1,4.54%
宜蘭縣員山鄉,"鄭天財 Sra．Kacaw",9,6,27.27%
宜蘭縣員山鄉,笛布斯．顗賚,10,1,4.54%
宜蘭縣冬山鄉,廖國棟,1,10,17.54%
宜蘭縣冬山鄉,洪國治,2,6,10.52%
宜蘭縣冬山鄉,忠仁．達祿斯,3,4,7.01%
宜蘭縣冬山鄉,林金瑛,4,2,3.50%
宜蘭縣冬山鄉,詹金福,5,1,1.75%
宜蘭縣冬山鄉,林正二,6,5,8.77%
宜蘭縣冬山鄉,陳連順,7,1,1.75%
宜蘭縣冬山鄉,"馬躍‧比吼 Mayaw‧Biho",8,5,8.77%
宜蘭縣冬山鄉,"鄭天財 Sra．Kacaw",9,9,15.78%
宜蘭縣冬山鄉,笛布斯．顗賚,10,14,24.56%
宜蘭縣五結鄉,廖國棟,1,16,30.76%
宜蘭縣五結鄉,洪國治,2,6,11.53%
宜蘭縣五結鄉,忠仁．達祿斯,3,3,5.76%
宜蘭縣五結鄉,林金瑛,4,1,1.92%
宜蘭縣五結鄉,詹金福,5,0,0.00%
宜蘭縣五結鄉,林正二,6,4,7.69%
宜蘭縣五結鄉,陳連順,7,1,1.92%
宜蘭縣五結鄉,"馬躍‧比吼 Mayaw‧Biho",8,6,11.53%
宜蘭縣五結鄉,"鄭天財 Sra．Kacaw",9,10,19.23%
宜蘭縣五結鄉,笛布斯．顗賚,10,5,9.61%
宜蘭縣三星鄉,廖國棟,1,25,52.08%
宜蘭縣三星鄉,洪國治,2,4,8.33%
宜蘭縣三星鄉,忠仁．達祿斯,3,4,8.33%
宜蘭縣三星鄉,林金瑛,4,0,0.00%
宜蘭縣三星鄉,詹金福,5,2,4.16%
宜蘭縣三星鄉,林正二,6,4,8.33%
