地區,姓名,號次,得票數,得票率
高雄市鼓山區龍井里,謝長廷,5,590,52.49%
高雄市鼓山區正德里,施明德,1,21,1.64%
高雄市鼓山區正德里,張博雅,2,20,1.56%
高雄市鼓山區正德里,黃天生,3,2,0.16%
高雄市鼓山區正德里,黃俊英,4,463,36.23%
高雄市鼓山區正德里,謝長廷,5,772,60.41%
高雄市鼓山區平和里,施明德,1,27,1.20%
高雄市鼓山區平和里,張博雅,2,35,1.56%
高雄市鼓山區平和里,黃天生,3,12,0.53%
高雄市鼓山區平和里,黃俊英,4,847,37.73%
高雄市鼓山區平和里,謝長廷,5,1324,58.98%
高雄市鼓山區民強里,施明德,1,23,1.10%
高雄市鼓山區民強里,張博雅,2,29,1.39%
高雄市鼓山區民強里,黃天生,3,8,0.38%
高雄市鼓山區民強里,黃俊英,4,889,42.68%
高雄市鼓山區民強里,謝長廷,5,1134,54.44%
高雄市鼓山區厚生里,施明德,1,18,1.15%
高雄市鼓山區厚生里,張博雅,2,21,1.34%
高雄市鼓山區厚生里,黃天生,3,2,0.13%
高雄市鼓山區厚生里,黃俊英,4,523,33.40%
高雄市鼓山區厚生里,謝長廷,5,1002,63.98%
高雄市鼓山區龍子里,施明德,1,26,0.76%
高雄市鼓山區龍子里,張博雅,2,46,1.34%
高雄市鼓山區龍子里,黃天生,3,5,0.15%
高雄市鼓山區龍子里,黃俊英,4,1539,44.71%
高雄市鼓山區龍子里,謝長廷,5,1826,53.05%
高雄市鼓山區龍水里,施明德,1,5,0.72%
高雄市鼓山區龍水里,張博雅,2,9,1.30%
高雄市鼓山區龍水里,黃天生,3,1,0.14%
高雄市鼓山區龍水里,黃俊英,4,377,54.40%
高雄市鼓山區龍水里,謝長廷,5,301,43.43%
高雄市鼓山區明誠里,施明德,1,79,1.20%
高雄市鼓山區明誠里,張博雅,2,87,1.32%
高雄市鼓山區明誠里,黃天生,3,9,0.14%
高雄市鼓山區明誠里,黃俊英,4,3701,56.11%
高雄市鼓山區明誠里,謝長廷,5,2720,41.24%
高雄市鼓山區華豐里,施明德,1,26,1.12%
高雄市鼓山區華豐里,張博雅,2,30,1.29%
高雄市鼓山區華豐里,黃天生,3,3,0.13%
高雄市鼓山區華豐里,黃俊英,4,1374,59.15%
高雄市鼓山區華豐里,謝長廷,5,890,38.31%
高雄市鼓山區裕興里,施明德,1,21,0.99%
高雄市鼓山區裕興里,張博雅,2,24,1.13%
高雄市鼓山區裕興里,黃天生,3,4,0.19%
高雄市鼓山區裕興里,黃俊英,4,1252,58.83%
高雄市鼓山區裕興里,謝長廷,5,827,38.86%
高雄市鼓山區裕豐里,施明德,1,16,0.99%
高雄市鼓山區裕豐里,張博雅,2,12,0.74%
高雄市鼓山區裕豐里,黃天生,3,2,0.12%
高雄市鼓山區裕豐里,黃俊英,4,1088,67.08%
高雄市鼓山區裕豐里,謝長廷,5,504,31.07%
高雄市鼓山區鼓岩里,施明德,1,6,0.53%
高雄市鼓山區鼓岩里,張博雅,2,21,1.85%
高雄市鼓山區鼓岩里,黃天生,3,4,0.35%
高雄市鼓山區鼓岩里,黃俊英,4,454,40.07%
高雄市鼓山區鼓岩里,謝長廷,5,648,57.19%
高雄市鼓山區樹德里,施明德,1,14,1.87%
高雄市鼓山區樹德里,張博雅,2,11,1.47%
高雄市鼓山區樹德里,黃天生,3,5,0.67%
高雄市鼓山區樹德里,黃俊英,4,198,26.40%
高雄市鼓山區樹德里,謝長廷,5,522,69.60%
高雄市鼓山區寶樹里,施明德,1,7,1.05%
高雄市鼓山區寶樹里,張博雅,2,21,3.14%
高雄市鼓山區寶樹里,黃天生,3,3,0.45%
高雄市鼓山區寶樹里,黃俊英,4,273,40.87%
高雄市鼓山區寶樹里,謝長廷,5,364,54.49%
高雄市鼓山區興宗里,施明德,1,15,1.33%
高雄市鼓山區興宗里,張博雅,2,15,1.33%
高雄市鼓山區興宗里,黃天生,3,3,0.27%
高雄市鼓山區興宗里,黃俊英,4,522,46.44%
高雄市鼓山區興宗里,謝長廷,5,569,50.62%
高雄市鼓山區光化里,施明德,1,14,1.27%
高雄市鼓山區光化里,張博雅,2,17,1.54%
高雄市鼓山區光化里,黃天生,3,5,0.45%
高雄市鼓山區光化里,黃俊英,4,577,52.17%
高雄市鼓山區光化里,謝長廷,5,493,44.58%
高雄市鼓山區山下里,施明德,1,16,1.45%
高雄市鼓山區山下里,張博雅,2,22,2.00%
高雄市鼓山區山下里,黃天生,3,5,0.45%
高雄市鼓山區山下里,黃俊英,4,607,55.18%
高雄市鼓山區山下里,謝長廷,5,450,40.91%
高雄市鼓山區河邊里,施明德,1,12,0.99%
高雄市鼓山區河邊里,張博雅,2,27,2.22%
高雄市鼓山區河邊里,黃天生,3,4,0.33%
高雄市鼓山區河邊里,黃俊英,4,540,44.37%
高雄市鼓山區河邊里,謝長廷,5,634,52.10%
高雄市鼓山區綠川里,施明德,1,15,1.28%
高雄市鼓山區綠川里,張博雅,2,24,2.04%
高雄市鼓山區綠川里,黃天生,3,5,0.43%
高雄市鼓山區綠川里,黃俊英,4,430,36.63%
高雄市鼓山區綠川里,謝長廷,5,700,59.63%
高雄市鼓山區登山里,施明德,1,9,1.52%
高雄市鼓山區登山里,張博雅,2,9,1.52%
高雄市鼓山區登山里,黃天生,3,2,0.34%
高雄市鼓山區登山里,黃俊英,4,290,48.82%
高雄市鼓山區登山里,謝長廷,5,284,47.81%
高雄市鼓山區峰南里,施明德,1,10,1.35%
高雄市鼓山區峰南里,張博雅,2,15,2.02%
高雄市鼓山區峰南里,黃天生,3,7,0.94%
高雄市鼓山區峰南里,黃俊英,4,300,40.38%
高雄市鼓山區峰南里,謝長廷,5,411,55.32%
高雄市鼓山區麗興里,施明德,1,16,1.91%
高雄市鼓山區麗興里,張博雅,2,9,1.07%
高雄市鼓山區麗興里,黃天生,3,4,0.48%
高雄市鼓山區麗興里,黃俊英,4,322,38.42%
高雄市鼓山區麗興里,謝長廷,5,487,58.11%
高雄市鼓山區新民里,施明德,1,9,1.11%
高雄市鼓山區新民里,張博雅,2,18,2.22%
高雄市鼓山區新民里,黃天生,3,2,0.25%
高雄市鼓山區新民里,黃俊英,4,320,39.41%
高雄市鼓山區新民里,謝長廷,5,463,57.02%
高雄市鼓山區延平里,施明德,1,8,1.18%
高雄市鼓山區延平里,張博雅,2,9,1.33%
高雄市鼓山區延平里,黃天生,3,5,0.74%
高雄市鼓山區延平里,黃俊英,4,245,36.19%
高雄市鼓山區延平里,謝長廷,5,410,60.56%
高雄市鼓山區維生里,施明德,1,15,1.37%
高雄市鼓山區維生里,張博雅,2,10,0.91%
高雄市鼓山區維生里,黃天生,3,2,0.18%
高雄市鼓山區維生里,黃俊英,4,396,36.16%
高雄市鼓山區維生里,謝長廷,5,672,61.37%
高雄市鼓山區惠安里,施明德,1,12,1.21%
高雄市鼓山區惠安里,張博雅,2,14,1.41%
高雄市鼓山區惠安里,黃天生,3,4,0.40%
高雄市鼓山區惠安里,黃俊英,4,344,34.57%
高雄市鼓山區惠安里,謝長廷,5,621,62.41%
高雄市鼓山區壽山里,施明德,1,11,1.05%
高雄市鼓山區壽山里,張博雅,2,8,0.76%
高雄市鼓山區壽山里,黃天生,3,1,0.10%
高雄市鼓山區壽山里,黃俊英,4,399,38.07%
高雄市鼓山區壽山里,謝長廷,5,629,60.02%
高雄市鼓山區哨船頭里,施明德,1,17,2.01%
高雄市鼓山區哨船頭里,張博雅,2,20,2.36%
高雄市鼓山區哨船頭里,黃天生,3,0,0.00%
高雄市鼓山區哨船頭里,黃俊英,4,389,45.93%
高雄市鼓山區哨船頭里,謝長廷,5,421,49.70%
高雄市鼓山區桃源里,施明德,1,9,1.93%
高雄市鼓山區桃源里,張博雅,2,12,2.58%
高雄市鼓山區桃源里,黃天生,3,1,0.21%
高雄市鼓山區桃源里,黃俊英,4,275,59.01%
高雄市鼓山區桃源里,謝長廷,5,169,36.27%
高雄市旗津區旗下里,施明德,1,16,1.70%
高雄市旗津區旗下里,張博雅,2,20,2.12%
高雄市旗津區旗下里,黃天生,3,3,0.32%
高雄市旗津區旗下里,黃俊英,4,419,44.43%
高雄市旗津區旗下里,謝長廷,5,485,51.43%
高雄市旗津區永安里,施明德,1,9,1.10%
高雄市旗津區永安里,張博雅,2,11,1.34%
高雄市旗津區永安里,黃天生,3,1,0.12%
高雄市旗津區永安里,黃俊英,4,338,41.22%
高雄市旗津區永安里,謝長廷,5,461,56.22%
高雄市旗津區振興里,施明德,1,21,1.76%
高雄市旗津區振興里,張博雅,2,13,1.09%
高雄市旗津區振興里,黃天生,3,6,0.50%
高雄市旗津區振興里,黃俊英,4,476,39.97%
高雄市旗津區振興里,謝長廷,5,675,56.68%
高雄市旗津區慈愛里,施明德,1,7,0.48%
高雄市旗津區慈愛里,張博雅,2,30,2.04%
高雄市旗津區慈愛里,黃天生,3,10,0.68%
高雄市旗津區慈愛里,黃俊英,4,668,45.50%
高雄市旗津區慈愛里,謝長廷,5,753,51.29%
高雄市旗津區復興里,施明德,1,18,0.89%
高雄市旗津區復興里,張博雅,2,49,2.42%
高雄市旗津區復興里,黃天生,3,9,0.44%
高雄市旗津區復興里,黃俊英,4,1053,52.03%
高雄市旗津區復興里,謝長廷,5,895,44.22%
高雄市旗津區中華里,施明德,1,10,1.09%
高雄市旗津區中華里,張博雅,2,15,1.64%
高雄市旗津區中華里,黃天生,3,2,0.22%
高雄市旗津區中華里,黃俊英,4,356,38.91%
高雄市旗津區中華里,謝長廷,5,532,58.14%
高雄市旗津區實踐里,施明德,1,14,1.57%
高雄市旗津區實踐里,張博雅,2,21,2.36%
高雄市旗津區實踐里,黃天生,3,2,0.22%
高雄市旗津區實踐里,黃俊英,4,626,70.26%
高雄市旗津區實踐里,謝長廷,5,228,25.59%
高雄市旗津區北汕里,施明德,1,22,1.28%
高雄市旗津區北汕里,張博雅,2,31,1.80%
高雄市旗津區北汕里,黃天生,3,9,0.52%
高雄市旗津區北汕里,黃俊英,4,756,43.93%
高雄市旗津區北汕里,謝長廷,5,903,52.47%
高雄市旗津區南汕里,施明德,1,8,0.67%
高雄市旗津區南汕里,張博雅,2,14,1.18%
高雄市旗津區南汕里,黃天生,3,2,0.17%
高雄市旗津區南汕里,黃俊英,4,404,33.92%
高雄市旗津區南汕里,謝長廷,5,763,64.06%
高雄市旗津區上竹里,施明德,1,20,1.09%
高雄市旗津區上竹里,張博雅,2,35,1.90%
高雄市旗津區上竹里,黃天生,3,5,0.27%
高雄市旗津區上竹里,黃俊英,4,611,33.21%
高雄市旗津區上竹里,謝長廷,5,1169,63.53%
高雄市旗津區中洲里,施明德,1,11,0.93%
高雄市旗津區中洲里,張博雅,2,18,1.52%
高雄市旗津區中洲里,黃天生,3,2,0.17%
高雄市旗津區中洲里,黃俊英,4,348,29.44%
高雄市旗津區中洲里,謝長廷,5,803,67.94%
高雄市旗津區安順里,施明德,1,11,1.64%
高雄市旗津區安順里,張博雅,2,8,1.19%
高雄市旗津區安順里,黃天生,3,1,0.15%
高雄市旗津區安順里,黃俊英,4,204,30.45%
高雄市旗津區安順里,謝長廷,5,446,66.57%
高雄市旗津區中興里,施明德,1,18,1.14%
高雄市旗津區中興里,張博雅,2,24,1.52%
高雄市旗津區中興里,黃天生,3,1,0.06%
高雄市旗津區中興里,黃俊英,4,594,37.62%
高雄市旗津區中興里,謝長廷,5,942,59.66%
高雄市左營區進學里,施明德,1,13,1.11%
高雄市左營區進學里,張博雅,2,24,2.04%
高雄市左營區進學里,黃天生,3,5,0.43%
高雄市左營區進學里,黃俊英,4,598,50.94%
高雄市左營區進學里,謝長廷,5,534,45.49%
高雄市左營區尾西里,施明德,1,8,0.85%
高雄市左營區尾西里,張博雅,2,19,2.02%
高雄市左營區尾西里,黃天生,3,4,0.43%
高雄市左營區尾西里,黃俊英,4,335,35.64%
高雄市左營區尾西里,謝長廷,5,574,61.06%
高雄市左營區頂北里,施明德,1,9,2.01%
高雄市左營區頂北里,張博雅,2,2,0.45%
高雄市左營區頂北里,黃天生,3,4,0.89%
高雄市左營區頂北里,黃俊英,4,151,33.71%
高雄市左營區頂北里,謝長廷,5,282,62.95%
高雄市左營區中北里,施明德,1,8,1.30%
高雄市左營區中北里,張博雅,2,12,1.95%
高雄市左營區中北里,黃天生,3,1,0.16%
高雄市左營區中北里,黃俊英,4,170,27.64%
高雄市左營區中北里,謝長廷,5,424,68.94%
高雄市左營區中南里,施明德,1,5,1.19%
高雄市左營區中南里,張博雅,2,6,1.43%
高雄市左營區中南里,黃天生,3,0,0.00%
高雄市左營區中南里,黃俊英,4,93,22.20%
高雄市左營區中南里,謝長廷,5,315,75.18%
高雄市左營區廟東里,施明德,1,3,0.43%
高雄市左營區廟東里,張博雅,2,5,0.71%
高雄市左營區廟東里,黃天生,3,1,0.14%
高雄市左營區廟東里,黃俊英,4,197,27.98%
高雄市左營區廟東里,謝長廷,5,498,70.74%
高雄市左營區廟北里,施明德,1,9,1.13%
高雄市左營區廟北里,張博雅,2,16,2.02%
高雄市左營區廟北里,黃天生,3,3,0.38%
高雄市左營區廟北里,黃俊英,4,205,25.85%
高雄市左營區廟北里,謝長廷,5,560,70.62%
高雄市左營區尾南里,施明德,1,5,0.67%
高雄市左營區尾南里,張博雅,2,11,1.48%
高雄市左營區尾南里,黃天生,3,3,0.40%
高雄市左營區尾南里,黃俊英,4,281,37.82%
高雄市左營區尾南里,謝長廷,5,443,59.62%
高雄市左營區尾北里,施明德,1,21,0.98%
高雄市左營區尾北里,張博雅,2,28,1.30%
高雄市左營區尾北里,黃天生,3,4,0.19%
高雄市左營區尾北里,黃俊英,4,873,40.57%
高雄市左營區尾北里,謝長廷,5,1226,56.97%
高雄市左營區屏山里,施明德,1,7,0.64%
高雄市左營區屏山里,張博雅,2,14,1.28%
高雄市左營區屏山里,黃天生,3,3,0.28%
高雄市左營區屏山里,黃俊英,4,785,72.02%
高雄市左營區屏山里,謝長廷,5,281,25.78%
高雄市左營區祥和里,施明德,1,4,0.82%
高雄市左營區祥和里,張博雅,2,11,2.27%
高雄市左營區祥和里,黃天生,3,2,0.41%
高雄市左營區祥和里,黃俊英,4,431,88.87%
高雄市左營區祥和里,謝長廷,5,37,7.63%
高雄市左營區永清里,施明德,1,14,0.91%
高雄市左營區永清里,張博雅,2,19,1.23%
高雄市左營區永清里,黃天生,3,0,0.00%
高雄市左營區永清里,黃俊英,4,1412,91.33%
高雄市左營區永清里,謝長廷,5,101,6.53%
高雄市左營區復興里,施明德,1,8,0.86%
高雄市左營區復興里,張博雅,2,6,0.64%
高雄市左營區復興里,黃天生,3,2,0.21%
高雄市左營區復興里,黃俊英,4,852,91.12%
高雄市左營區復興里,謝長廷,5,67,7.17%
高雄市左營區莒光里,施明德,1,10,0.81%
高雄市左營區莒光里,張博雅,2,9,0.72%
高雄市左營區莒光里,黃天生,3,3,0.24%
高雄市左營區莒光里,黃俊英,4,890,71.66%
高雄市左營區莒光里,謝長廷,5,330,26.57%
高雄市左營區光輝里,施明德,1,15,0.84%
高雄市左營區光輝里,張博雅,2,22,1.22%
高雄市左營區光輝里,黃天生,3,7,0.39%
高雄市左營區光輝里,黃俊英,4,1083,60.30%
高雄市左營區光輝里,謝長廷,5,669,37.25%
高雄市左營區合群里,施明德,1,10,1.04%
高雄市左營區合群里,張博雅,2,1,0.10%
高雄市左營區合群里,黃天生,3,0,0.00%
高雄市左營區合群里,黃俊英,4,926,96.16%
高雄市左營區合群里,謝長廷,5,26,2.70%
高雄市左營區自治里,施明德,1,7,0.54%
高雄市左營區自治里,張博雅,2,5,0.39%
高雄市左營區自治里,黃天生,3,1,0.08%
高雄市左營區自治里,黃俊英,4,1227,95.04%
高雄市左營區自治里,謝長廷,5,51,3.95%
高雄市左營區明建里,施明德,1,16,1.54%
高雄市左營區明建里,張博雅,2,11,1.06%
高雄市左營區明建里,黃天生,3,1,0.10%
高雄市左營區明建里,黃俊英,4,971,93.37%
高雄市左營區明建里,謝長廷,5,41,3.94%
高雄市左營區自立里,施明德,1,12,1.69%
高雄市左營區自立里,張博雅,2,5,0.71%
高雄市左營區自立里,黃天生,3,1,0.14%
高雄市左營區自立里,黃俊英,4,651,91.82%
高雄市左營區自立里,謝長廷,5,40,5.64%
高雄市左營區頂西里,施明德,1,7,0.75%
高雄市左營區頂西里,張博雅,2,15,1.61%
高雄市左營區頂西里,黃天生,3,3,0.32%
高雄市左營區頂西里,黃俊英,4,273,29.23%
高雄市左營區頂西里,謝長廷,5,636,68.09%
高雄市左營區聖后里,施明德,1,5,0.68%
高雄市左營區聖后里,張博雅,2,5,0.68%
高雄市左營區聖后里,黃天生,3,2,0.27%
高雄市左營區聖后里,黃俊英,4,216,29.35%
高雄市左營區聖后里,謝長廷,5,508,69.02%
高雄市左營區聖西里,施明德,1,3,0.85%
高雄市左營區聖西里,張博雅,2,9,2.54%
高雄市左營區聖西里,黃天生,3,2,0.56%
高雄市左營區聖西里,黃俊英,4,94,26.55%
高雄市左營區聖西里,謝長廷,5,246,69.49%
高雄市左營區聖南里,施明德,1,6,1.48%
高雄市左營區聖南里,張博雅,2,5,1.23%
高雄市左營區聖南里,黃天生,3,2,0.49%
高雄市左營區聖南里,黃俊英,4,151,37.28%
高雄市左營區聖南里,謝長廷,5,241,59.51%
高雄市左營區城南里,施明德,1,5,1.17%
高雄市左營區城南里,張博雅,2,4,0.94%
高雄市左營區城南里,黃天生,3,1,0.23%
高雄市左營區城南里,黃俊英,4,151,35.36%
高雄市左營區城南里,謝長廷,5,266,62.30%
高雄市左營區路東里,施明德,1,5,0.83%
高雄市左營區路東里,張博雅,2,7,1.16%
高雄市左營區路東里,黃天生,3,1,0.17%
高雄市左營區路東里,黃俊英,4,224,37.21%
高雄市左營區路東里,謝長廷,5,365,60.63%
高雄市左營區部北里,施明德,1,6,1.49%
高雄市左營區部北里,張博雅,2,7,1.74%
高雄市左營區部北里,黃天生,3,0,0.00%
高雄市左營區部北里,黃俊英,4,92,22.83%
高雄市左營區部北里,謝長廷,5,298,73.95%
高雄市左營區部南里,施明德,1,4,0.68%
高雄市左營區部南里,張博雅,2,9,1.53%
高雄市左營區部南里,黃天生,3,2,0.34%
高雄市左營區部南里,黃俊英,4,257,43.63%
高雄市左營區部南里,謝長廷,5,317,53.82%
高雄市左營區埤西里,施明德,1,9,1.06%
高雄市左營區埤西里,張博雅,2,7,0.83%
高雄市左營區埤西里,黃天生,3,1,0.12%
高雄市左營區埤西里,黃俊英,4,378,44.58%
高雄市左營區埤西里,謝長廷,5,453,53.42%
高雄市左營區埤北里,施明德,1,8,0.82%
高雄市左營區埤北里,張博雅,2,13,1.34%
高雄市左營區埤北里,黃天生,3,4,0.41%
高雄市左營區埤北里,黃俊英,4,629,64.78%
高雄市左營區埤北里,謝長廷,5,317,32.65%
高雄市左營區埤東里,施明德,1,4,0.45%
高雄市左營區埤東里,張博雅,2,17,1.93%
高雄市左營區埤東里,黃天生,3,3,0.34%
高雄市左營區埤東里,黃俊英,4,449,51.02%
高雄市左營區埤東里,謝長廷,5,407,46.25%
高雄市左營區海勝里,施明德,1,21,0.83%
高雄市左營區海勝里,張博雅,2,21,0.83%
高雄市左營區海勝里,黃天生,3,2,0.08%
高雄市左營區海勝里,黃俊英,4,2178,86.60%
高雄市左營區海勝里,謝長廷,5,293,11.65%
高雄市左營區自勉里,施明德,1,11,0.90%
高雄市左營區自勉里,張博雅,2,6,0.49%
高雄市左營區自勉里,黃天生,3,3,0.24%
高雄市左營區自勉里,黃俊英,4,1122,91.52%
高雄市左營區自勉里,謝長廷,5,84,6.85%
高雄市左營區崇實里,施明德,1,5,0.62%
高雄市左營區崇實里,張博雅,2,6,0.75%
高雄市左營區崇實里,黃天生,3,3,0.37%
高雄市左營區崇實里,黃俊英,4,754,94.13%
高雄市左營區崇實里,謝長廷,5,33,4.12%
高雄市左營區自助里,施明德,1,26,1.53%
高雄市左營區自助里,張博雅,2,14,0.82%
高雄市左營區自助里,黃天生,3,3,0.18%
高雄市左營區自助里,黃俊英,4,1540,90.69%
高雄市左營區自助里,謝長廷,5,115,6.77%
高雄市左營區果貿里,施明德,1,16,1.11%
高雄市左營區果貿里,張博雅,2,15,1.04%
高雄市左營區果貿里,黃天生,3,0,0.00%
高雄市左營區果貿里,黃俊英,4,1295,89.87%
高雄市左營區果貿里,謝長廷,5,115,7.98%
高雄市左營區果惠里,施明德,1,11,1.01%
高雄市左營區果惠里,張博雅,2,11,1.01%
高雄市左營區果惠里,黃天生,3,0,0.00%
高雄市左營區果惠里,黃俊英,4,870,79.89%
高雄市左營區果惠里,謝長廷,5,197,18.09%
高雄市左營區果峰里,施明德,1,14,1.10%
高雄市左營區果峰里,張博雅,2,12,0.94%
高雄市左營區果峰里,黃天生,3,2,0.16%
高雄市左營區果峰里,黃俊英,4,1107,86.69%
高雄市左營區果峰里,謝長廷,5,142,11.12%
高雄市左營區新下里,施明德,1,82,1.27%
高雄市左營區新下里,張博雅,2,100,1.54%
高雄市左營區新下里,黃天生,3,18,0.28%
高雄市左營區新下里,黃俊英,4,3368,52.03%
高雄市左營區新下里,謝長廷,5,2905,44.88%
高雄市左營區新上里,施明德,1,144,1.23%
高雄市左營區新上里,張博雅,2,149,1.27%
高雄市左營區新上里,黃天生,3,17,0.14%
高雄市左營區新上里,黃俊英,4,5718,48.66%
高雄市左營區新上里,謝長廷,5,5722,48.70%
高雄市左營區新中里,施明德,1,22,0.73%
高雄市左營區新中里,張博雅,2,40,1.32%
高雄市左營區新中里,黃天生,3,5,0.17%
高雄市左營區新中里,黃俊英,4,1063,35.12%
高雄市左營區新中里,謝長廷,5,1897,62.67%
高雄市左營區新光里,施明德,1,76,1.31%
高雄市左營區新光里,張博雅,2,85,1.46%
高雄市左營區新光里,黃天生,3,10,0.17%
高雄市左營區新光里,黃俊英,4,2903,49.93%
高雄市左營區新光里,謝長廷,5,2740,47.13%
高雄市左營區菜公里,施明德,1,131,1.27%
高雄市左營區菜公里,張博雅,2,134,1.30%
高雄市左營區菜公里,黃天生,3,17,0.17%
高雄市左營區菜公里,黃俊英,4,5282,51.28%
高雄市左營區菜公里,謝長廷,5,4736,45.98%
高雄市左營區福山里,施明德,1,159,1.33%
高雄市左營區福山里,張博雅,2,214,1.78%
高雄市左營區福山里,黃天生,3,19,0.16%
高雄市左營區福山里,黃俊英,4,6582,54.86%
高雄市左營區福山里,謝長廷,5,5023,41.87%
高雄市楠梓區清豐里,施明德,1,72,1.30%
高雄市楠梓區清豐里,張博雅,2,90,1.63%
高雄市楠梓區清豐里,黃天生,3,22,0.40%
高雄市楠梓區清豐里,黃俊英,4,2367,42.90%
高雄市楠梓區清豐里,謝長廷,5,2967,53.77%
高雄市楠梓區東寧里,施明德,1,23,1.39%
高雄市楠梓區東寧里,張博雅,2,25,1.51%
高雄市楠梓區東寧里,黃天生,3,1,0.06%
高雄市楠梓區東寧里,黃俊英,4,810,49.00%
高雄市楠梓區東寧里,謝長廷,5,794,48.03%
高雄市楠梓區五常里,施明德,1,27,0.99%
高雄市楠梓區五常里,張博雅,2,62,2.27%
高雄市楠梓區五常里,黃天生,3,6,0.22%
高雄市楠梓區五常里,黃俊英,4,1095,40.01%
高雄市楠梓區五常里,謝長廷,5,1547,56.52%
高雄市楠梓區享平里,施明德,1,22,1.18%
高雄市楠梓區享平里,張博雅,2,19,1.02%
高雄市楠梓區享平里,黃天生,3,1,0.05%
高雄市楠梓區享平里,黃俊英,4,768,41.07%
高雄市楠梓區享平里,謝長廷,5,1060,56.68%
高雄市楠梓區中陽里,施明德,1,17,0.90%
高雄市楠梓區中陽里,張博雅,2,28,1.48%
高雄市楠梓區中陽里,黃天生,3,4,0.21%
高雄市楠梓區中陽里,黃俊英,4,635,33.67%
高雄市楠梓區中陽里,謝長廷,5,1202,63.73%
高雄市楠梓區惠楠里,施明德,1,12,0.77%
高雄市楠梓區惠楠里,張博雅,2,23,1.47%
高雄市楠梓區惠楠里,黃天生,3,5,0.32%
高雄市楠梓區惠楠里,黃俊英,4,717,45.81%
高雄市楠梓區惠楠里,謝長廷,5,808,51.63%
高雄市楠梓區惠民里,施明德,1,23,1.02%
高雄市楠梓區惠民里,張博雅,2,40,1.78%
高雄市楠梓區惠民里,黃天生,3,19,0.84%
高雄市楠梓區惠民里,黃俊英,4,1003,44.60%
高雄市楠梓區惠民里,謝長廷,5,1164,51.76%
高雄市楠梓區惠豐里,施明德,1,31,1.77%
高雄市楠梓區惠豐里,張博雅,2,37,2.11%
高雄市楠梓區惠豐里,黃天生,3,12,0.68%
高雄市楠梓區惠豐里,黃俊英,4,891,50.74%
高雄市楠梓區惠豐里,謝長廷,5,785,44.70%
高雄市楠梓區錦屏里,施明德,1,23,0.91%
高雄市楠梓區錦屏里,張博雅,2,49,1.95%
高雄市楠梓區錦屏里,黃天生,3,17,0.68%
高雄市楠梓區錦屏里,黃俊英,4,754,29.96%
高雄市楠梓區錦屏里,謝長廷,5,1674,66.51%
高雄市楠梓區玉屏里,施明德,1,14,0.78%
高雄市楠梓區玉屏里,張博雅,2,36,2.01%
高雄市楠梓區玉屏里,黃天生,3,27,1.51%
高雄市楠梓區玉屏里,黃俊英,4,446,24.96%
高雄市楠梓區玉屏里,謝長廷,5,1264,70.73%
高雄市楠梓區金田里,施明德,1,21,0.92%
高雄市楠梓區金田里,張博雅,2,29,1.27%
高雄市楠梓區金田里,黃天生,3,20,0.87%
高雄市楠梓區金田里,黃俊英,4,636,27.80%
高雄市楠梓區金田里,謝長廷,5,1582,69.14%
高雄市楠梓區稔田里,施明德,1,12,1.01%
高雄市楠梓區稔田里,張博雅,2,20,1.68%
高雄市楠梓區稔田里,黃天生,3,30,2.52%
高雄市楠梓區稔田里,黃俊英,4,284,23.85%
高雄市楠梓區稔田里,謝長廷,5,845,70.95%
高雄市楠梓區瑞屏里,施明德,1,22,1.00%
高雄市楠梓區瑞屏里,張博雅,2,25,1.14%
高雄市楠梓區瑞屏里,黃天生,3,26,1.18%
高雄市楠梓區瑞屏里,黃俊英,4,954,43.46%
高雄市楠梓區瑞屏里,謝長廷,5,1168,53.21%
高雄市楠梓區翠屏里,施明德,1,98,1.37%
高雄市楠梓區翠屏里,張博雅,2,99,1.39%
高雄市楠梓區翠屏里,黃天生,3,14,0.20%
高雄市楠梓區翠屏里,黃俊英,4,4472,62.64%
高雄市楠梓區翠屏里,謝長廷,5,2456,34.40%
高雄市楠梓區宏南里,施明德,1,11,0.95%
高雄市楠梓區宏南里,張博雅,2,26,2.23%
高雄市楠梓區宏南里,黃天生,3,0,0.00%
高雄市楠梓區宏南里,黃俊英,4,772,66.32%
高雄市楠梓區宏南里,謝長廷,5,355,30.50%
高雄市楠梓區宏毅里,施明德,1,33,1.55%
高雄市楠梓區宏毅里,張博雅,2,27,1.26%
高雄市楠梓區宏毅里,黃天生,3,9,0.42%
高雄市楠梓區宏毅里,黃俊英,4,904,42.34%
高雄市楠梓區宏毅里,謝長廷,5,1162,54.43%
高雄市楠梓區宏榮里,施明德,1,17,1.06%
高雄市楠梓區宏榮里,張博雅,2,13,0.81%
高雄市楠梓區宏榮里,黃天生,3,5,0.31%
高雄市楠梓區宏榮里,黃俊英,4,994,62.05%
高雄市楠梓區宏榮里,謝長廷,5,573,35.77%
高雄市楠梓區廣昌里,施明德,1,30,1.32%
高雄市楠梓區廣昌里,張博雅,2,37,1.63%
高雄市楠梓區廣昌里,黃天生,3,7,0.31%
高雄市楠梓區廣昌里,黃俊英,4,1152,50.82%
高雄市楠梓區廣昌里,謝長廷,5,1041,45.92%
高雄市楠梓區久昌里,施明德,1,18,1.20%
高雄市楠梓區久昌里,張博雅,2,28,1.87%
高雄市楠梓區久昌里,黃天生,3,0,0.00%
高雄市楠梓區久昌里,黃俊英,4,823,54.90%
