地區,姓名,號次,得票數,得票率
臺東縣臺東市第02選區中心里第0031投開票所,胡中南,8,81,9.79%
臺東縣臺東市第02選區自強里第0003投開票所,陳銘風,1,100,16.15%
臺東縣臺東市第02選區自強里第0003投開票所,賴坤祥,2,64,10.33%
臺東縣臺東市第02選區自強里第0003投開票所,邱英山,3,87,14.05%
臺東縣臺東市第02選區自強里第0003投開票所,方信智,4,46,7.43%
臺東縣臺東市第02選區自強里第0003投開票所,鄭廖春美,5,149,24.07%
臺東縣臺東市第02選區自強里第0003投開票所,林毓晨,6,48,7.75%
臺東縣臺東市第02選區自強里第0003投開票所,陳貞賢,7,53,8.56%
臺東縣臺東市第02選區自強里第0003投開票所,胡中南,8,72,11.63%
臺東縣臺東市第02選區自強里第0004投開票所,陳銘風,1,155,21.37%
臺東縣臺東市第02選區自強里第0004投開票所,賴坤祥,2,67,9.24%
臺東縣臺東市第02選區自強里第0004投開票所,邱英山,3,94,12.96%
臺東縣臺東市第02選區自強里第0004投開票所,方信智,4,83,11.44%
臺東縣臺東市第02選區自強里第0004投開票所,鄭廖春美,5,100,13.79%
臺東縣臺東市第02選區自強里第0004投開票所,林毓晨,6,61,8.41%
臺東縣臺東市第02選區自強里第0004投開票所,陳貞賢,7,71,9.79%
臺東縣臺東市第02選區自強里第0004投開票所,胡中南,8,94,12.96%
臺東縣臺東市第02選區自強里第0005投開票所,陳銘風,1,194,27.13%
臺東縣臺東市第02選區自強里第0005投開票所,賴坤祥,2,75,10.48%
臺東縣臺東市第02選區自強里第0005投開票所,邱英山,3,90,12.58%
臺東縣臺東市第02選區自強里第0005投開票所,方信智,4,65,9.09%
臺東縣臺東市第02選區自強里第0005投開票所,鄭廖春美,5,76,10.62%
臺東縣臺東市第02選區自強里第0005投開票所,林毓晨,6,75,10.48%
臺東縣臺東市第02選區自強里第0005投開票所,陳貞賢,7,43,6.01%
臺東縣臺東市第02選區自強里第0005投開票所,胡中南,8,97,13.56%
臺東縣臺東市第02選區民族里第0002投開票所,陳銘風,1,194,23.20%
臺東縣臺東市第02選區民族里第0002投開票所,賴坤祥,2,188,22.48%
臺東縣臺東市第02選區民族里第0002投開票所,邱英山,3,98,11.72%
臺東縣臺東市第02選區民族里第0002投開票所,方信智,4,30,3.58%
臺東縣臺東市第02選區民族里第0002投開票所,鄭廖春美,5,97,11.60%
臺東縣臺東市第02選區民族里第0002投開票所,林毓晨,6,74,8.85%
臺東縣臺東市第02選區民族里第0002投開票所,陳貞賢,7,63,7.53%
臺東縣臺東市第02選區民族里第0002投開票所,胡中南,8,92,11.00%
臺東縣臺東市第03選區豐年里第0036投開票所,陳慶忠,1,26,5.57%
臺東縣臺東市第03選區豐年里第0036投開票所,陳國民,2,66,14.16%
臺東縣臺東市第03選區豐年里第0036投開票所,侯忠順,3,77,16.52%
臺東縣臺東市第03選區豐年里第0036投開票所,張品澤,4,69,14.80%
臺東縣臺東市第03選區豐年里第0036投開票所,林威志,5,213,45.70%
臺東縣臺東市第03選區豐年里第0036投開票所,陳瀅瑄,6,15,3.21%
臺東縣臺東市第03選區豐年里第0037投開票所,陳慶忠,1,65,10.46%
臺東縣臺東市第03選區豐年里第0037投開票所,陳國民,2,82,13.20%
臺東縣臺東市第03選區豐年里第0037投開票所,侯忠順,3,101,16.26%
臺東縣臺東市第03選區豐年里第0037投開票所,張品澤,4,41,6.60%
臺東縣臺東市第03選區豐年里第0037投開票所,林威志,5,309,49.75%
臺東縣臺東市第03選區豐年里第0037投開票所,陳瀅瑄,6,23,3.70%
臺東縣臺東市第03選區光明里第0034投開票所,陳慶忠,1,95,13.04%
臺東縣臺東市第03選區光明里第0034投開票所,陳國民,2,117,16.07%
臺東縣臺東市第03選區光明里第0034投開票所,侯忠順,3,102,14.01%
臺東縣臺東市第03選區光明里第0034投開票所,張品澤,4,105,14.42%
臺東縣臺東市第03選區光明里第0034投開票所,林威志,5,245,33.65%
臺東縣臺東市第03選區光明里第0034投開票所,陳瀅瑄,6,64,8.79%
臺東縣臺東市第03選區光明里第0035投開票所,陳慶忠,1,77,12.89%
臺東縣臺東市第03選區光明里第0035投開票所,陳國民,2,77,12.89%
臺東縣臺東市第03選區光明里第0035投開票所,侯忠順,3,119,19.93%
臺東縣臺東市第03選區光明里第0035投開票所,張品澤,4,87,14.57%
臺東縣臺東市第03選區光明里第0035投開票所,林威志,5,175,29.31%
臺東縣臺東市第03選區光明里第0035投開票所,陳瀅瑄,6,62,10.38%
臺東縣臺東市第03選區豐樂里第0038投開票所,陳慶忠,1,100,13.86%
臺東縣臺東市第03選區豐樂里第0038投開票所,陳國民,2,106,14.70%
臺東縣臺東市第03選區豐樂里第0038投開票所,侯忠順,3,119,16.50%
臺東縣臺東市第03選區豐樂里第0038投開票所,張品澤,4,165,22.88%
臺東縣臺東市第03選區豐樂里第0038投開票所,林威志,5,175,24.27%
臺東縣臺東市第03選區豐樂里第0038投開票所,陳瀅瑄,6,56,7.76%
臺東縣臺東市第03選區永樂里第0039投開票所,陳慶忠,1,231,22.69%
臺東縣臺東市第03選區永樂里第0039投開票所,陳國民,2,128,12.57%
臺東縣臺東市第03選區永樂里第0039投開票所,侯忠順,3,163,16.01%
臺東縣臺東市第03選區永樂里第0039投開票所,張品澤,4,244,23.96%
臺東縣臺東市第03選區永樂里第0039投開票所,林威志,5,175,17.19%
臺東縣臺東市第03選區永樂里第0039投開票所,陳瀅瑄,6,77,7.56%
臺東縣臺東市第03選區康樂里第0040投開票所,陳慶忠,1,188,23.50%
臺東縣臺東市第03選區康樂里第0040投開票所,陳國民,2,65,8.12%
臺東縣臺東市第03選區康樂里第0040投開票所,侯忠順,3,102,12.75%
臺東縣臺東市第03選區康樂里第0040投開票所,張品澤,4,311,38.87%
臺東縣臺東市第03選區康樂里第0040投開票所,林威志,5,97,12.12%
臺東縣臺東市第03選區康樂里第0040投開票所,陳瀅瑄,6,37,4.62%
臺東縣臺東市第03選區東海里第0021投開票所,陳慶忠,1,89,13.46%
臺東縣臺東市第03選區東海里第0021投開票所,陳國民,2,167,25.26%
臺東縣臺東市第03選區東海里第0021投開票所,侯忠順,3,71,10.74%
臺東縣臺東市第03選區東海里第0021投開票所,張品澤,4,57,8.62%
臺東縣臺東市第03選區東海里第0021投開票所,林威志,5,187,28.29%
臺東縣臺東市第03選區東海里第0021投開票所,陳瀅瑄,6,90,13.61%
臺東縣臺東市第03選區東海里第0022投開票所,陳慶忠,1,114,12.93%
臺東縣臺東市第03選區東海里第0022投開票所,陳國民,2,195,22.13%
臺東縣臺東市第03選區東海里第0022投開票所,侯忠順,3,88,9.98%
臺東縣臺東市第03選區東海里第0022投開票所,張品澤,4,119,13.50%
臺東縣臺東市第03選區東海里第0022投開票所,林威志,5,253,28.71%
臺東縣臺東市第03選區東海里第0022投開票所,陳瀅瑄,6,112,12.71%
臺東縣臺東市第03選區新興里第0025投開票所,陳慶忠,1,30,4.84%
臺東縣臺東市第03選區新興里第0025投開票所,陳國民,2,274,44.26%
臺東縣臺東市第03選區新興里第0025投開票所,侯忠順,3,104,16.80%
臺東縣臺東市第03選區新興里第0025投開票所,張品澤,4,77,12.43%
臺東縣臺東市第03選區新興里第0025投開票所,林威志,5,92,14.86%
臺東縣臺東市第03選區新興里第0025投開票所,陳瀅瑄,6,42,6.78%
臺東縣臺東市第03選區豐榮里第0041投開票所,陳慶忠,1,104,12.98%
臺東縣臺東市第03選區豐榮里第0041投開票所,陳國民,2,132,16.47%
臺東縣臺東市第03選區豐榮里第0041投開票所,侯忠順,3,136,16.97%
臺東縣臺東市第03選區豐榮里第0041投開票所,張品澤,4,140,17.47%
臺東縣臺東市第03選區豐榮里第0041投開票所,林威志,5,214,26.71%
臺東縣臺東市第03選區豐榮里第0041投開票所,陳瀅瑄,6,75,9.36%
臺東縣臺東市第03選區豐榮里第0042投開票所,陳慶忠,1,85,11.47%
臺東縣臺東市第03選區豐榮里第0042投開票所,陳國民,2,136,18.35%
臺東縣臺東市第03選區豐榮里第0042投開票所,侯忠順,3,155,20.91%
臺東縣臺東市第03選區豐榮里第0042投開票所,張品澤,4,125,16.86%
臺東縣臺東市第03選區豐榮里第0042投開票所,林威志,5,187,25.23%
臺東縣臺東市第03選區豐榮里第0042投開票所,陳瀅瑄,6,53,7.15%
臺東縣臺東市第03選區豐榮里第0043投開票所,陳慶忠,1,63,8.09%
臺東縣臺東市第03選區豐榮里第0043投開票所,陳國民,2,119,15.29%
臺東縣臺東市第03選區豐榮里第0043投開票所,侯忠順,3,165,21.20%
臺東縣臺東市第03選區豐榮里第0043投開票所,張品澤,4,142,18.25%
臺東縣臺東市第03選區豐榮里第0043投開票所,林威志,5,237,30.46%
臺東縣臺東市第03選區豐榮里第0043投開票所,陳瀅瑄,6,52,6.68%
臺東縣臺東市第03選區豐榮里第0044投開票所,陳慶忠,1,98,13.24%
臺東縣臺東市第03選區豐榮里第0044投開票所,陳國民,2,141,19.05%
臺東縣臺東市第03選區豐榮里第0044投開票所,侯忠順,3,146,19.72%
臺東縣臺東市第03選區豐榮里第0044投開票所,張品澤,4,117,15.81%
臺東縣臺東市第03選區豐榮里第0044投開票所,林威志,5,169,22.83%
臺東縣臺東市第03選區豐榮里第0044投開票所,陳瀅瑄,6,69,9.32%
臺東縣臺東市第03選區豐榮里第0045投開票所,陳慶忠,1,102,11.57%
臺東縣臺東市第03選區豐榮里第0045投開票所,陳國民,2,158,17.93%
臺東縣臺東市第03選區豐榮里第0045投開票所,侯忠順,3,159,18.04%
臺東縣臺東市第03選區豐榮里第0045投開票所,張品澤,4,150,17.02%
臺東縣臺東市第03選區豐榮里第0045投開票所,林威志,5,230,26.10%
臺東縣臺東市第03選區豐榮里第0045投開票所,陳瀅瑄,6,82,9.30%
臺東縣臺東市第03選區豐谷里第0046投開票所,陳慶忠,1,83,12.76%
臺東縣臺東市第03選區豐谷里第0046投開票所,陳國民,2,115,17.69%
臺東縣臺東市第03選區豐谷里第0046投開票所,侯忠順,3,116,17.84%
臺東縣臺東市第03選區豐谷里第0046投開票所,張品澤,4,126,19.38%
臺東縣臺東市第03選區豐谷里第0046投開票所,林威志,5,150,23.07%
臺東縣臺東市第03選區豐谷里第0046投開票所,陳瀅瑄,6,60,9.23%
臺東縣臺東市第03選區豐谷里第0047投開票所,陳慶忠,1,92,16.14%
臺東縣臺東市第03選區豐谷里第0047投開票所,陳國民,2,74,12.98%
臺東縣臺東市第03選區豐谷里第0047投開票所,侯忠順,3,117,20.52%
臺東縣臺東市第03選區豐谷里第0047投開票所,張品澤,4,100,17.54%
臺東縣臺東市第03選區豐谷里第0047投開票所,林威志,5,139,24.38%
臺東縣臺東市第03選區豐谷里第0047投開票所,陳瀅瑄,6,48,8.42%
臺東縣臺東市第03選區豐谷里第0048投開票所,陳慶忠,1,130,16.75%
臺東縣臺東市第03選區豐谷里第0048投開票所,陳國民,2,129,16.62%
臺東縣臺東市第03選區豐谷里第0048投開票所,侯忠順,3,163,21.00%
臺東縣臺東市第03選區豐谷里第0048投開票所,張品澤,4,123,15.85%
臺東縣臺東市第03選區豐谷里第0048投開票所,林威志,5,168,21.64%
臺東縣臺東市第03選區豐谷里第0048投開票所,陳瀅瑄,6,63,8.11%
臺東縣臺東市第03選區豐里里第0049投開票所,陳慶忠,1,178,31.50%
臺東縣臺東市第03選區豐里里第0049投開票所,陳國民,2,24,4.24%
臺東縣臺東市第03選區豐里里第0049投開票所,侯忠順,3,169,29.91%
臺東縣臺東市第03選區豐里里第0049投開票所,張品澤,4,76,13.45%
臺東縣臺東市第03選區豐里里第0049投開票所,林威志,5,109,19.29%
臺東縣臺東市第03選區豐里里第0049投開票所,陳瀅瑄,6,9,1.59%
臺東縣臺東市第03選區豐里里第0050投開票所,陳慶忠,1,194,30.12%
臺東縣臺東市第03選區豐里里第0050投開票所,陳國民,2,54,8.38%
臺東縣臺東市第03選區豐里里第0050投開票所,侯忠順,3,251,38.97%
臺東縣臺東市第03選區豐里里第0050投開票所,張品澤,4,41,6.36%
臺東縣臺東市第03選區豐里里第0050投開票所,林威志,5,84,13.04%
臺東縣臺東市第03選區豐里里第0050投開票所,陳瀅瑄,6,20,3.10%
臺東縣臺東市第03選區豐原里第0051投開票所,陳慶忠,1,287,39.86%
臺東縣臺東市第03選區豐原里第0051投開票所,陳國民,2,99,13.75%
臺東縣臺東市第03選區豐原里第0051投開票所,侯忠順,3,110,15.27%
臺東縣臺東市第03選區豐原里第0051投開票所,張品澤,4,95,13.19%
臺東縣臺東市第03選區豐原里第0051投開票所,林威志,5,107,14.86%
臺東縣臺東市第03選區豐原里第0051投開票所,陳瀅瑄,6,22,3.05%
臺東縣臺東市第04選區新園里第0063投開票所,林忠志,1,39,6.91%
臺東縣臺東市第04選區新園里第0063投開票所,林義松,2,161,28.54%
臺東縣臺東市第04選區新園里第0063投開票所,謝龍泉,3,136,24.11%
臺東縣臺東市第04選區新園里第0063投開票所,蔡平華,4,228,40.42%
臺東縣臺東市第04選區豐田里第0061投開票所,林忠志,1,27,4.70%
臺東縣臺東市第04選區豐田里第0061投開票所,林義松,2,110,19.16%
臺東縣臺東市第04選區豐田里第0061投開票所,謝龍泉,3,377,65.67%
臺東縣臺東市第04選區豐田里第0061投開票所,蔡平華,4,60,10.45%
臺東縣臺東市第04選區豐田里第0062投開票所,林忠志,1,80,13.11%
臺東縣臺東市第04選區豐田里第0062投開票所,林義松,2,135,22.13%
臺東縣臺東市第04選區豐田里第0062投開票所,謝龍泉,3,271,44.42%
臺東縣臺東市第04選區豐田里第0062投開票所,蔡平華,4,124,20.32%
臺東縣臺東市第04選區建和里第0064投開票所,林忠志,1,124,25.99%
臺東縣臺東市第04選區建和里第0064投開票所,林義松,2,68,14.25%
臺東縣臺東市第04選區建和里第0064投開票所,謝龍泉,3,68,14.25%
臺東縣臺東市第04選區建和里第0064投開票所,蔡平華,4,217,45.49%
臺東縣臺東市第04選區建興里第0065投開票所,林忠志,1,331,54.53%
臺東縣臺東市第04選區建興里第0065投開票所,林義松,2,87,14.33%
臺東縣臺東市第04選區建興里第0065投開票所,謝龍泉,3,89,14.66%
臺東縣臺東市第04選區建興里第0065投開票所,蔡平華,4,100,16.47%
臺東縣臺東市第04選區建業里第0066投開票所,林忠志,1,194,44.70%
臺東縣臺東市第04選區建業里第0066投開票所,林義松,2,55,12.67%
臺東縣臺東市第04選區建業里第0066投開票所,謝龍泉,3,103,23.73%
臺東縣臺東市第04選區建業里第0066投開票所,蔡平華,4,82,18.89%
臺東縣臺東市第04選區知本里第0067投開票所,林忠志,1,272,48.83%
臺東縣臺東市第04選區知本里第0067投開票所,林義松,2,70,12.56%
臺東縣臺東市第04選區知本里第0067投開票所,謝龍泉,3,122,21.90%
臺東縣臺東市第04選區知本里第0067投開票所,蔡平華,4,93,16.69%
臺東縣臺東市第04選區建農里第0068投開票所,林忠志,1,117,27.02%
臺東縣臺東市第04選區建農里第0068投開票所,林義松,2,100,23.09%
臺東縣臺東市第04選區建農里第0068投開票所,謝龍泉,3,145,33.48%
臺東縣臺東市第04選區建農里第0068投開票所,蔡平華,4,71,16.39%
臺東縣臺東市第04選區建農里第0069投開票所,林忠志,1,77,28.83%
臺東縣臺東市第04選區建農里第0069投開票所,林義松,2,44,16.47%
臺東縣臺東市第04選區建農里第0069投開票所,謝龍泉,3,88,32.95%
臺東縣臺東市第04選區建農里第0069投開票所,蔡平華,4,58,21.72%
臺東縣成功鎮第01選區博愛里第0085投開票所,楊瑞華,1,2,6.66%
臺東縣成功鎮第01選區博愛里第0085投開票所,王東吉,2,8,26.66%
臺東縣成功鎮第01選區博愛里第0085投開票所,黃清睦,3,3,10.00%
臺東縣成功鎮第01選區博愛里第0085投開票所,宋興文,4,2,6.66%
臺東縣成功鎮第01選區博愛里第0085投開票所,歐嘉惠,5,1,3.33%
臺東縣成功鎮第01選區博愛里第0085投開票所,蘇郁雯,6,9,30.00%
臺東縣成功鎮第01選區博愛里第0085投開票所,李隆榮,7,1,3.33%
臺東縣成功鎮第01選區博愛里第0085投開票所,吳俊寬,8,4,13.33%
臺東縣成功鎮第01選區博愛里第0086投開票所,楊瑞華,1,3,27.27%
臺東縣成功鎮第01選區博愛里第0086投開票所,王東吉,2,2,18.18%
臺東縣成功鎮第01選區博愛里第0086投開票所,黃清睦,3,1,9.09%
臺東縣成功鎮第01選區博愛里第0086投開票所,宋興文,4,2,18.18%
臺東縣成功鎮第01選區博愛里第0086投開票所,歐嘉惠,5,0,0.00%
臺東縣成功鎮第01選區博愛里第0086投開票所,蘇郁雯,6,3,27.27%
臺東縣成功鎮第01選區博愛里第0086投開票所,李隆榮,7,0,0.00%
臺東縣成功鎮第01選區博愛里第0086投開票所,吳俊寬,8,0,0.00%
臺東縣成功鎮第01選區忠孝里第0083投開票所,楊瑞華,1,15,14.15%
臺東縣成功鎮第01選區忠孝里第0083投開票所,王東吉,2,12,11.32%
臺東縣成功鎮第01選區忠孝里第0083投開票所,黃清睦,3,31,29.24%
臺東縣成功鎮第01選區忠孝里第0083投開票所,宋興文,4,10,9.43%
臺東縣成功鎮第01選區忠孝里第0083投開票所,歐嘉惠,5,5,4.71%
臺東縣成功鎮第01選區忠孝里第0083投開票所,蘇郁雯,6,4,3.77%
臺東縣成功鎮第01選區忠孝里第0083投開票所,李隆榮,7,19,17.92%
臺東縣成功鎮第01選區忠孝里第0083投開票所,吳俊寬,8,10,9.43%
臺東縣成功鎮第01選區忠孝里第0084投開票所,楊瑞華,1,8,7.84%
臺東縣成功鎮第01選區忠孝里第0084投開票所,王東吉,2,13,12.74%
臺東縣成功鎮第01選區忠孝里第0084投開票所,黃清睦,3,5,4.90%
臺東縣成功鎮第01選區忠孝里第0084投開票所,宋興文,4,10,9.80%
臺東縣成功鎮第01選區忠孝里第0084投開票所,歐嘉惠,5,7,6.86%
臺東縣成功鎮第01選區忠孝里第0084投開票所,蘇郁雯,6,6,5.88%
臺東縣成功鎮第01選區忠孝里第0084投開票所,李隆榮,7,29,28.43%
臺東縣成功鎮第01選區忠孝里第0084投開票所,吳俊寬,8,24,23.52%
臺東縣成功鎮第01選區三仙里第0081投開票所,楊瑞華,1,10,9.80%
臺東縣成功鎮第01選區三仙里第0081投開票所,王東吉,2,16,15.68%
臺東縣成功鎮第01選區三仙里第0081投開票所,黃清睦,3,19,18.62%
臺東縣成功鎮第01選區三仙里第0081投開票所,宋興文,4,0,0.00%
臺東縣成功鎮第01選區三仙里第0081投開票所,歐嘉惠,5,11,10.78%
臺東縣成功鎮第01選區三仙里第0081投開票所,蘇郁雯,6,11,10.78%
臺東縣成功鎮第01選區三仙里第0081投開票所,李隆榮,7,20,19.60%
臺東縣成功鎮第01選區三仙里第0081投開票所,吳俊寬,8,15,14.70%
臺東縣成功鎮第01選區三仙里第0082投開票所,楊瑞華,1,17,10.17%
臺東縣成功鎮第01選區三仙里第0082投開票所,王東吉,2,24,14.37%
臺東縣成功鎮第01選區三仙里第0082投開票所,黃清睦,3,31,18.56%
臺東縣成功鎮第01選區三仙里第0082投開票所,宋興文,4,4,2.39%
臺東縣成功鎮第01選區三仙里第0082投開票所,歐嘉惠,5,18,10.77%
臺東縣成功鎮第01選區三仙里第0082投開票所,蘇郁雯,6,7,4.19%
臺東縣成功鎮第01選區三仙里第0082投開票所,李隆榮,7,38,22.75%
臺東縣成功鎮第01選區三仙里第0082投開票所,吳俊寬,8,28,16.76%
臺東縣成功鎮第01選區三民里第0079投開票所,楊瑞華,1,28,9.33%
臺東縣成功鎮第01選區三民里第0079投開票所,王東吉,2,57,19.00%
臺東縣成功鎮第01選區三民里第0079投開票所,黃清睦,3,34,11.33%
臺東縣成功鎮第01選區三民里第0079投開票所,宋興文,4,34,11.33%
臺東縣成功鎮第01選區三民里第0079投開票所,歐嘉惠,5,34,11.33%
臺東縣成功鎮第01選區三民里第0079投開票所,蘇郁雯,6,20,6.66%
臺東縣成功鎮第01選區三民里第0079投開票所,李隆榮,7,42,14.00%
臺東縣成功鎮第01選區三民里第0079投開票所,吳俊寬,8,51,17.00%
臺東縣成功鎮第01選區三民里第0080投開票所,楊瑞華,1,35,7.54%
臺東縣成功鎮第01選區三民里第0080投開票所,王東吉,2,97,20.90%
臺東縣成功鎮第01選區三民里第0080投開票所,黃清睦,3,89,19.18%
臺東縣成功鎮第01選區三民里第0080投開票所,宋興文,4,14,3.01%
臺東縣成功鎮第01選區三民里第0080投開票所,歐嘉惠,5,40,8.62%
臺東縣成功鎮第01選區三民里第0080投開票所,蘇郁雯,6,39,8.40%
臺東縣成功鎮第01選區三民里第0080投開票所,李隆榮,7,97,20.90%
臺東縣成功鎮第01選區三民里第0080投開票所,吳俊寬,8,53,11.42%
臺東縣成功鎮第01選區忠智里第0077投開票所,楊瑞華,1,82,14.26%
臺東縣成功鎮第01選區忠智里第0077投開票所,王東吉,2,78,13.56%
臺東縣成功鎮第01選區忠智里第0077投開票所,黃清睦,3,100,17.39%
臺東縣成功鎮第01選區忠智里第0077投開票所,宋興文,4,30,5.21%
臺東縣成功鎮第01選區忠智里第0077投開票所,歐嘉惠,5,105,18.26%
臺東縣成功鎮第01選區忠智里第0077投開票所,蘇郁雯,6,42,7.30%
臺東縣成功鎮第01選區忠智里第0077投開票所,李隆榮,7,52,9.04%
臺東縣成功鎮第01選區忠智里第0077投開票所,吳俊寬,8,86,14.95%
臺東縣成功鎮第01選區忠智里第0078投開票所,楊瑞華,1,30,5.44%
臺東縣成功鎮第01選區忠智里第0078投開票所,王東吉,2,82,14.88%
臺東縣成功鎮第01選區忠智里第0078投開票所,黃清睦,3,97,17.60%
臺東縣成功鎮第01選區忠智里第0078投開票所,宋興文,4,26,4.71%
臺東縣成功鎮第01選區忠智里第0078投開票所,歐嘉惠,5,70,12.70%
臺東縣成功鎮第01選區忠智里第0078投開票所,蘇郁雯,6,57,10.34%
臺東縣成功鎮第01選區忠智里第0078投開票所,李隆榮,7,127,23.04%
臺東縣成功鎮第01選區忠智里第0078投開票所,吳俊寬,8,62,11.25%
臺東縣成功鎮第01選區忠仁里第0074投開票所,楊瑞華,1,5,8.33%
臺東縣成功鎮第01選區忠仁里第0074投開票所,王東吉,2,5,8.33%
臺東縣成功鎮第01選區忠仁里第0074投開票所,黃清睦,3,15,25.00%
臺東縣成功鎮第01選區忠仁里第0074投開票所,宋興文,4,3,5.00%
臺東縣成功鎮第01選區忠仁里第0074投開票所,歐嘉惠,5,9,15.00%
臺東縣成功鎮第01選區忠仁里第0074投開票所,蘇郁雯,6,5,8.33%
臺東縣成功鎮第01選區忠仁里第0074投開票所,李隆榮,7,12,20.00%
臺東縣成功鎮第01選區忠仁里第0074投開票所,吳俊寬,8,6,10.00%
臺東縣成功鎮第01選區忠仁里第0075投開票所,楊瑞華,1,71,11.47%
臺東縣成功鎮第01選區忠仁里第0075投開票所,王東吉,2,74,11.95%
臺東縣成功鎮第01選區忠仁里第0075投開票所,黃清睦,3,124,20.03%
臺東縣成功鎮第01選區忠仁里第0075投開票所,宋興文,4,36,5.81%
臺東縣成功鎮第01選區忠仁里第0075投開票所,歐嘉惠,5,77,12.43%
臺東縣成功鎮第01選區忠仁里第0075投開票所,蘇郁雯,6,77,12.43%
臺東縣成功鎮第01選區忠仁里第0075投開票所,李隆榮,7,71,11.47%
臺東縣成功鎮第01選區忠仁里第0075投開票所,吳俊寬,8,89,14.37%
臺東縣成功鎮第01選區忠仁里第0076投開票所,楊瑞華,1,49,8.86%
臺東縣成功鎮第01選區忠仁里第0076投開票所,王東吉,2,70,12.65%
臺東縣成功鎮第01選區忠仁里第0076投開票所,黃清睦,3,72,13.01%
臺東縣成功鎮第01選區忠仁里第0076投開票所,宋興文,4,16,2.89%
臺東縣成功鎮第01選區忠仁里第0076投開票所,歐嘉惠,5,79,14.28%
臺東縣成功鎮第01選區忠仁里第0076投開票所,蘇郁雯,6,78,14.10%
臺東縣成功鎮第01選區忠仁里第0076投開票所,李隆榮,7,58,10.48%
臺東縣成功鎮第01選區忠仁里第0076投開票所,吳俊寬,8,131,23.68%
臺東縣成功鎮第01選區和平里第0073投開票所,楊瑞華,1,12,13.95%
臺東縣成功鎮第01選區和平里第0073投開票所,王東吉,2,25,29.06%
臺東縣成功鎮第01選區和平里第0073投開票所,黃清睦,3,8,9.30%
臺東縣成功鎮第01選區和平里第0073投開票所,宋興文,4,7,8.13%
臺東縣成功鎮第01選區和平里第0073投開票所,歐嘉惠,5,3,3.48%
臺東縣成功鎮第01選區和平里第0073投開票所,蘇郁雯,6,5,5.81%
臺東縣成功鎮第01選區和平里第0073投開票所,李隆榮,7,16,18.60%
臺東縣成功鎮第01選區和平里第0073投開票所,吳俊寬,8,10,11.62%
臺東縣成功鎮第01選區信義里第0070投開票所,楊瑞華,1,8,9.19%
臺東縣成功鎮第01選區信義里第0070投開票所,王東吉,2,15,17.24%
臺東縣成功鎮第01選區信義里第0070投開票所,黃清睦,3,6,6.89%
臺東縣成功鎮第01選區信義里第0070投開票所,宋興文,4,24,27.58%
臺東縣成功鎮第01選區信義里第0070投開票所,歐嘉惠,5,3,3.44%
臺東縣成功鎮第01選區信義里第0070投開票所,蘇郁雯,6,4,4.59%
臺東縣成功鎮第01選區信義里第0070投開票所,李隆榮,7,18,20.68%
臺東縣成功鎮第01選區信義里第0070投開票所,吳俊寬,8,9,10.34%
臺東縣成功鎮第01選區信義里第0071投開票所,楊瑞華,1,17,17.89%
臺東縣成功鎮第01選區信義里第0071投開票所,王東吉,2,6,6.31%
臺東縣成功鎮第01選區信義里第0071投開票所,黃清睦,3,10,10.52%
臺東縣成功鎮第01選區信義里第0071投開票所,宋興文,4,14,14.73%
臺東縣成功鎮第01選區信義里第0071投開票所,歐嘉惠,5,3,3.15%
臺東縣成功鎮第01選區信義里第0071投開票所,蘇郁雯,6,1,1.05%
臺東縣成功鎮第01選區信義里第0071投開票所,李隆榮,7,21,22.10%
臺東縣成功鎮第01選區信義里第0071投開票所,吳俊寬,8,23,24.21%
臺東縣成功鎮第01選區信義里第0072投開票所,楊瑞華,1,3,5.88%
臺東縣成功鎮第01選區信義里第0072投開票所,王東吉,2,10,19.60%
臺東縣成功鎮第01選區信義里第0072投開票所,黃清睦,3,9,17.64%
臺東縣成功鎮第01選區信義里第0072投開票所,宋興文,4,10,19.60%
臺東縣成功鎮第01選區信義里第0072投開票所,歐嘉惠,5,3,5.88%
臺東縣成功鎮第01選區信義里第0072投開票所,蘇郁雯,6,0,0.00%
臺東縣成功鎮第01選區信義里第0072投開票所,李隆榮,7,13,25.49%
臺東縣成功鎮第01選區信義里第0072投開票所,吳俊寬,8,3,5.88%
臺東縣關山鎮第01選區豐泉里第0091投開票所,羅金英,1,75,10.33%
臺東縣關山鎮第01選區豐泉里第0091投開票所,陳勇成,2,84,11.57%
臺東縣關山鎮第01選區豐泉里第0091投開票所,謝東原,3,280,38.56%
臺東縣關山鎮第01選區豐泉里第0091投開票所,林峯源,4,133,18.31%
臺東縣關山鎮第01選區豐泉里第0091投開票所,李偉鈺,5,154,21.21%
臺東縣關山鎮第01選區中福里第0089投開票所,羅金英,1,166,27.39%
臺東縣關山鎮第01選區中福里第0089投開票所,陳勇成,2,63,10.39%
臺東縣關山鎮第01選區中福里第0089投開票所,謝東原,3,136,22.44%
臺東縣關山鎮第01選區中福里第0089投開票所,林峯源,4,106,17.49%
臺東縣關山鎮第01選區中福里第0089投開票所,李偉鈺,5,135,22.27%
臺東縣關山鎮第01選區里壠里第0087投開票所,羅金英,1,74,12.21%
臺東縣關山鎮第01選區里壠里第0087投開票所,陳勇成,2,44,7.26%
臺東縣關山鎮第01選區里壠里第0087投開票所,謝東原,3,140,23.10%
臺東縣關山鎮第01選區里壠里第0087投開票所,林峯源,4,102,16.83%
