地區,姓名,號次,得票數,得票率
高雄市鼓山區鼓岩里,張俊雄,3,620,43.36%
高雄市鼓山區鼓岩里,鄭德耀,4,11,0.77%
高雄市鼓山區鼓岩里,湯阿根,5,27,1.89%
高雄市鼓山區樹德里,吳敦義,1,364,43.80%
高雄市鼓山區樹德里,施鐘響,2,50,6.02%
高雄市鼓山區樹德里,張俊雄,3,394,47.41%
高雄市鼓山區樹德里,鄭德耀,4,6,0.72%
高雄市鼓山區樹德里,湯阿根,5,17,2.05%
高雄市鼓山區寶樹里,吳敦義,1,393,51.78%
高雄市鼓山區寶樹里,施鐘響,2,22,2.90%
高雄市鼓山區寶樹里,張俊雄,3,329,43.35%
高雄市鼓山區寶樹里,鄭德耀,4,7,0.92%
高雄市鼓山區寶樹里,湯阿根,5,8,1.05%
高雄市鼓山區興宗里,吳敦義,1,801,55.43%
高雄市鼓山區興宗里,施鐘響,2,26,1.80%
高雄市鼓山區興宗里,張俊雄,3,553,38.27%
高雄市鼓山區興宗里,鄭德耀,4,20,1.38%
高雄市鼓山區興宗里,湯阿根,5,45,3.11%
高雄市鼓山區光化里,吳敦義,1,852,63.02%
高雄市鼓山區光化里,施鐘響,2,15,1.11%
高雄市鼓山區光化里,張俊雄,3,416,30.77%
高雄市鼓山區光化里,鄭德耀,4,14,1.04%
高雄市鼓山區光化里,湯阿根,5,55,4.07%
高雄市鼓山區山下里,吳敦義,1,842,63.79%
高雄市鼓山區山下里,施鐘響,2,31,2.35%
高雄市鼓山區山下里,張俊雄,3,373,28.26%
高雄市鼓山區山下里,鄭德耀,4,9,0.68%
高雄市鼓山區山下里,湯阿根,5,65,4.92%
高雄市鼓山區河邊里,吳敦義,1,715,57.34%
高雄市鼓山區河邊里,施鐘響,2,23,1.84%
高雄市鼓山區河邊里,張俊雄,3,458,36.73%
高雄市鼓山區河邊里,鄭德耀,4,20,1.60%
高雄市鼓山區河邊里,湯阿根,5,31,2.49%
高雄市鼓山區綠川里,吳敦義,1,857,56.09%
高雄市鼓山區綠川里,施鐘響,2,35,2.29%
高雄市鼓山區綠川里,張俊雄,3,574,37.57%
高雄市鼓山區綠川里,鄭德耀,4,25,1.64%
高雄市鼓山區綠川里,湯阿根,5,37,2.42%
高雄市鼓山區登山里,吳敦義,1,378,57.62%
高雄市鼓山區登山里,施鐘響,2,14,2.13%
高雄市鼓山區登山里,張俊雄,3,247,37.65%
高雄市鼓山區登山里,鄭德耀,4,4,0.61%
高雄市鼓山區登山里,湯阿根,5,13,1.98%
高雄市鼓山區峰南里,吳敦義,1,509,52.04%
高雄市鼓山區峰南里,施鐘響,2,35,3.58%
高雄市鼓山區峰南里,張俊雄,3,402,41.10%
高雄市鼓山區峰南里,鄭德耀,4,8,0.82%
高雄市鼓山區峰南里,湯阿根,5,24,2.45%
高雄市鼓山區麗興里,吳敦義,1,610,51.96%
高雄市鼓山區麗興里,施鐘響,2,80,6.81%
高雄市鼓山區麗興里,張俊雄,3,454,38.67%
高雄市鼓山區麗興里,鄭德耀,4,8,0.68%
高雄市鼓山區麗興里,湯阿根,5,22,1.87%
高雄市鼓山區新民里,吳敦義,1,551,52.53%
高雄市鼓山區新民里,施鐘響,2,27,2.57%
高雄市鼓山區新民里,張俊雄,3,440,41.94%
高雄市鼓山區新民里,鄭德耀,4,14,1.33%
高雄市鼓山區新民里,湯阿根,5,17,1.62%
高雄市鼓山區延平里,吳敦義,1,381,43.49%
高雄市鼓山區延平里,施鐘響,2,54,6.16%
高雄市鼓山區延平里,張俊雄,3,409,46.69%
高雄市鼓山區延平里,鄭德耀,4,14,1.60%
高雄市鼓山區延平里,湯阿根,5,18,2.05%
高雄市鼓山區維生里,吳敦義,1,630,49.30%
高雄市鼓山區維生里,施鐘響,2,44,3.44%
高雄市鼓山區維生里,張俊雄,3,569,44.52%
高雄市鼓山區維生里,鄭德耀,4,12,0.94%
高雄市鼓山區維生里,湯阿根,5,23,1.80%
高雄市鼓山區惠安里,吳敦義,1,568,49.22%
高雄市鼓山區惠安里,施鐘響,2,42,3.64%
高雄市鼓山區惠安里,張俊雄,3,519,44.97%
高雄市鼓山區惠安里,鄭德耀,4,4,0.35%
高雄市鼓山區惠安里,湯阿根,5,21,1.82%
高雄市鼓山區壽山里,吳敦義,1,686,49.60%
高雄市鼓山區壽山里,施鐘響,2,52,3.76%
高雄市鼓山區壽山里,張俊雄,3,602,43.53%
高雄市鼓山區壽山里,鄭德耀,4,15,1.08%
高雄市鼓山區壽山里,湯阿根,5,28,2.02%
高雄市鼓山區哨船頭里,吳敦義,1,469,51.26%
高雄市鼓山區哨船頭里,施鐘響,2,13,1.42%
高雄市鼓山區哨船頭里,張俊雄,3,394,43.06%
高雄市鼓山區哨船頭里,鄭德耀,4,11,1.20%
高雄市鼓山區哨船頭里,湯阿根,5,28,3.06%
高雄市鼓山區桃源里,吳敦義,1,308,73.51%
高雄市鼓山區桃源里,施鐘響,2,2,0.48%
高雄市鼓山區桃源里,張俊雄,3,85,20.29%
高雄市鼓山區桃源里,鄭德耀,4,0,0.00%
高雄市鼓山區桃源里,湯阿根,5,24,5.73%
高雄市左營區進學里,吳敦義,1,904,60.51%
高雄市左營區進學里,施鐘響,2,23,1.54%
高雄市左營區進學里,張俊雄,3,484,32.40%
高雄市左營區進學里,鄭德耀,4,9,0.60%
高雄市左營區進學里,湯阿根,5,74,4.95%
高雄市左營區尾西里,吳敦義,1,531,46.58%
高雄市左營區尾西里,施鐘響,2,11,0.96%
高雄市左營區尾西里,張俊雄,3,561,49.21%
高雄市左營區尾西里,鄭德耀,4,13,1.14%
高雄市左營區尾西里,湯阿根,5,24,2.11%
高雄市左營區頂北里,吳敦義,1,311,46.28%
高雄市左營區頂北里,施鐘響,2,4,0.60%
高雄市左營區頂北里,張俊雄,3,336,50.00%
高雄市左營區頂北里,鄭德耀,4,4,0.60%
高雄市左營區頂北里,湯阿根,5,17,2.53%
高雄市左營區中北里,吳敦義,1,254,41.57%
高雄市左營區中北里,施鐘響,2,4,0.65%
高雄市左營區中北里,張俊雄,3,348,56.96%
高雄市左營區中北里,鄭德耀,4,1,0.16%
高雄市左營區中北里,湯阿根,5,4,0.65%
高雄市左營區中南里,吳敦義,1,209,36.28%
高雄市左營區中南里,施鐘響,2,2,0.35%
高雄市左營區中南里,張俊雄,3,356,61.81%
高雄市左營區中南里,鄭德耀,4,8,1.39%
高雄市左營區中南里,湯阿根,5,1,0.17%
高雄市左營區廟東里,吳敦義,1,328,37.36%
高雄市左營區廟東里,施鐘響,2,14,1.59%
高雄市左營區廟東里,張俊雄,3,520,59.23%
高雄市左營區廟東里,鄭德耀,4,1,0.11%
高雄市左營區廟東里,湯阿根,5,15,1.71%
高雄市左營區廟北里,吳敦義,1,376,41.82%
高雄市左營區廟北里,施鐘響,2,8,0.89%
高雄市左營區廟北里,張俊雄,3,488,54.28%
高雄市左營區廟北里,鄭德耀,4,4,0.44%
高雄市左營區廟北里,湯阿根,5,23,2.56%
高雄市左營區尾南里,吳敦義,1,299,35.55%
高雄市左營區尾南里,施鐘響,2,8,0.95%
高雄市左營區尾南里,張俊雄,3,522,62.07%
高雄市左營區尾南里,鄭德耀,4,3,0.36%
高雄市左營區尾南里,湯阿根,5,9,1.07%
高雄市左營區尾北里,吳敦義,1,1058,48.80%
高雄市左營區尾北里,施鐘響,2,29,1.34%
高雄市左營區尾北里,張俊雄,3,1014,46.77%
高雄市左營區尾北里,鄭德耀,4,7,0.32%
高雄市左營區尾北里,湯阿根,5,60,2.77%
高雄市左營區海光里,吳敦義,1,1115,82.78%
高雄市左營區海光里,施鐘響,2,9,0.67%
高雄市左營區海光里,張俊雄,3,143,10.62%
高雄市左營區海光里,鄭德耀,4,3,0.22%
高雄市左營區海光里,湯阿根,5,77,5.72%
高雄市左營區屏山里,吳敦義,1,1270,80.23%
高雄市左營區屏山里,施鐘響,2,6,0.38%
高雄市左營區屏山里,張俊雄,3,221,13.96%
高雄市左營區屏山里,鄭德耀,4,6,0.38%
高雄市左營區屏山里,湯阿根,5,80,5.05%
高雄市左營區祥和里,吳敦義,1,818,92.95%
高雄市左營區祥和里,施鐘響,2,1,0.11%
高雄市左營區祥和里,張俊雄,3,12,1.36%
高雄市左營區祥和里,鄭德耀,4,4,0.45%
高雄市左營區祥和里,湯阿根,5,45,5.11%
高雄市左營區永清里,吳敦義,1,1048,89.73%
高雄市左營區永清里,施鐘響,2,6,0.51%
高雄市左營區永清里,張俊雄,3,27,2.31%
高雄市左營區永清里,鄭德耀,4,0,0.00%
高雄市左營區永清里,湯阿根,5,87,7.45%
高雄市左營區復興里,吳敦義,1,1000,90.74%
高雄市左營區復興里,施鐘響,2,4,0.36%
高雄市左營區復興里,張俊雄,3,37,3.36%
高雄市左營區復興里,鄭德耀,4,0,0.00%
高雄市左營區復興里,湯阿根,5,61,5.54%
高雄市左營區莒光里,吳敦義,1,1071,73.51%
高雄市左營區莒光里,施鐘響,2,4,0.27%
高雄市左營區莒光里,張俊雄,3,289,19.84%
高雄市左營區莒光里,鄭德耀,4,3,0.21%
高雄市左營區莒光里,湯阿根,5,90,6.18%
高雄市左營區光輝里,吳敦義,1,1421,65.91%
高雄市左營區光輝里,施鐘響,2,23,1.07%
高雄市左營區光輝里,張俊雄,3,551,25.56%
高雄市左營區光輝里,鄭德耀,4,18,0.83%
高雄市左營區光輝里,湯阿根,5,143,6.63%
高雄市左營區合群里,吳敦義,1,996,85.49%
高雄市左營區合群里,施鐘響,2,1,0.09%
高雄市左營區合群里,張俊雄,3,28,2.40%
高雄市左營區合群里,鄭德耀,4,4,0.34%
高雄市左營區合群里,湯阿根,5,136,11.67%
高雄市左營區自治里,吳敦義,1,1428,89.75%
高雄市左營區自治里,施鐘響,2,4,0.25%
高雄市左營區自治里,張俊雄,3,28,1.76%
高雄市左營區自治里,鄭德耀,4,5,0.31%
高雄市左營區自治里,湯阿根,5,126,7.92%
高雄市左營區明建里,吳敦義,1,1122,86.04%
高雄市左營區明建里,施鐘響,2,1,0.08%
高雄市左營區明建里,張俊雄,3,18,1.38%
高雄市左營區明建里,鄭德耀,4,4,0.31%
高雄市左營區明建里,湯阿根,5,159,12.19%
高雄市左營區自立里,吳敦義,1,730,90.57%
高雄市左營區自立里,施鐘響,2,3,0.37%
高雄市左營區自立里,張俊雄,3,6,0.74%
高雄市左營區自立里,鄭德耀,4,0,0.00%
高雄市左營區自立里,湯阿根,5,67,8.31%
高雄市左營區頂西里,吳敦義,1,484,41.65%
高雄市左營區頂西里,施鐘響,2,9,0.77%
高雄市左營區頂西里,張俊雄,3,637,54.82%
高雄市左營區頂西里,鄭德耀,4,16,1.38%
高雄市左營區頂西里,湯阿根,5,16,1.38%
高雄市左營區聖后里,吳敦義,1,352,41.12%
高雄市左營區聖后里,施鐘響,2,13,1.52%
高雄市左營區聖后里,張俊雄,3,473,55.26%
高雄市左營區聖后里,鄭德耀,4,7,0.82%
高雄市左營區聖后里,湯阿根,5,11,1.29%
高雄市左營區聖西里,吳敦義,1,155,36.64%
高雄市左營區聖西里,施鐘響,2,3,0.71%
高雄市左營區聖西里,張俊雄,3,253,59.81%
高雄市左營區聖西里,鄭德耀,4,3,0.71%
高雄市左營區聖西里,湯阿根,5,9,2.13%
高雄市左營區聖南里,吳敦義,1,226,42.16%
高雄市左營區聖南里,施鐘響,2,6,1.12%
高雄市左營區聖南里,張俊雄,3,289,53.92%
高雄市左營區聖南里,鄭德耀,4,6,1.12%
高雄市左營區聖南里,湯阿根,5,9,1.68%
高雄市左營區城南里,吳敦義,1,266,49.26%
高雄市左營區城南里,施鐘響,2,5,0.93%
高雄市左營區城南里,張俊雄,3,253,46.85%
高雄市左營區城南里,鄭德耀,4,2,0.37%
高雄市左營區城南里,湯阿根,5,14,2.59%
高雄市左營區路東里,吳敦義,1,372,52.62%
高雄市左營區路東里,施鐘響,2,10,1.41%
高雄市左營區路東里,張俊雄,3,308,43.56%
高雄市左營區路東里,鄭德耀,4,2,0.28%
高雄市左營區路東里,湯阿根,5,15,2.12%
高雄市左營區部北里,吳敦義,1,199,38.34%
高雄市左營區部北里,施鐘響,2,8,1.54%
高雄市左營區部北里,張俊雄,3,302,58.19%
高雄市左營區部北里,鄭德耀,4,4,0.77%
高雄市左營區部北里,湯阿根,5,6,1.16%
高雄市左營區部南里,吳敦義,1,386,53.76%
高雄市左營區部南里,施鐘響,2,8,1.11%
高雄市左營區部南里,張俊雄,3,290,40.39%
高雄市左營區部南里,鄭德耀,4,6,0.84%
高雄市左營區部南里,湯阿根,5,28,3.90%
高雄市左營區埤西里,吳敦義,1,574,54.67%
高雄市左營區埤西里,施鐘響,2,11,1.05%
高雄市左營區埤西里,張俊雄,3,432,41.14%
高雄市左營區埤西里,鄭德耀,4,8,0.76%
高雄市左營區埤西里,湯阿根,5,25,2.38%
高雄市左營區埤北里,吳敦義,1,863,71.15%
高雄市左營區埤北里,施鐘響,2,6,0.49%
高雄市左營區埤北里,張俊雄,3,290,23.91%
高雄市左營區埤北里,鄭德耀,4,6,0.49%
高雄市左營區埤北里,湯阿根,5,48,3.96%
高雄市左營區埤東里,吳敦義,1,693,57.61%
高雄市左營區埤東里,施鐘響,2,14,1.16%
高雄市左營區埤東里,張俊雄,3,442,36.74%
高雄市左營區埤東里,鄭德耀,4,8,0.67%
高雄市左營區埤東里,湯阿根,5,46,3.82%
高雄市左營區海勝里,吳敦義,1,1109,90.09%
高雄市左營區海勝里,施鐘響,2,6,0.49%
高雄市左營區海勝里,張俊雄,3,32,2.60%
高雄市左營區海勝里,鄭德耀,4,2,0.16%
高雄市左營區海勝里,湯阿根,5,82,6.66%
高雄市左營區自勉里,吳敦義,1,1363,87.60%
高雄市左營區自勉里,施鐘響,2,8,0.51%
高雄市左營區自勉里,張俊雄,3,72,4.63%
高雄市左營區自勉里,鄭德耀,4,5,0.32%
高雄市左營區自勉里,湯阿根,5,108,6.94%
高雄市左營區崇實里,吳敦義,1,856,86.12%
高雄市左營區崇實里,施鐘響,2,3,0.30%
高雄市左營區崇實里,張俊雄,3,23,2.31%
高雄市左營區崇實里,鄭德耀,4,3,0.30%
高雄市左營區崇實里,湯阿根,5,109,10.97%
高雄市左營區自助里,吳敦義,1,1809,82.87%
高雄市左營區自助里,施鐘響,2,13,0.60%
高雄市左營區自助里,張俊雄,3,116,5.31%
高雄市左營區自助里,鄭德耀,4,4,0.18%
高雄市左營區自助里,湯阿根,5,241,11.04%
高雄市左營區果貿里,吳敦義,1,1509,83.46%
高雄市左營區果貿里,施鐘響,2,5,0.28%
高雄市左營區果貿里,張俊雄,3,74,4.09%
高雄市左營區果貿里,鄭德耀,4,11,0.61%
高雄市左營區果貿里,湯阿根,5,209,11.56%
高雄市左營區果惠里,吳敦義,1,1015,76.66%
高雄市左營區果惠里,施鐘響,2,6,0.45%
高雄市左營區果惠里,張俊雄,3,147,11.10%
高雄市左營區果惠里,鄭德耀,4,6,0.45%
高雄市左營區果惠里,湯阿根,5,150,11.33%
高雄市左營區果峰里,吳敦義,1,1314,81.87%
高雄市左營區果峰里,施鐘響,2,6,0.37%
高雄市左營區果峰里,張俊雄,3,84,5.23%
高雄市左營區果峰里,鄭德耀,4,4,0.25%
高雄市左營區果峰里,湯阿根,5,197,12.27%
高雄市左營區新下里,吳敦義,1,2265,57.56%
高雄市左營區新下里,施鐘響,2,50,1.27%
高雄市左營區新下里,張俊雄,3,1430,36.34%
高雄市左營區新下里,鄭德耀,4,34,0.86%
高雄市左營區新下里,湯阿根,5,156,3.96%
高雄市左營區新上里,吳敦義,1,3388,53.39%
高雄市左營區新上里,施鐘響,2,79,1.24%
高雄市左營區新上里,張俊雄,3,2520,39.71%
高雄市左營區新上里,鄭德耀,4,58,0.91%
高雄市左營區新上里,湯阿根,5,301,4.74%
高雄市左營區新中里,吳敦義,1,1300,46.20%
高雄市左營區新中里,施鐘響,2,77,2.74%
高雄市左營區新中里,張俊雄,3,1360,48.33%
高雄市左營區新中里,鄭德耀,4,25,0.89%
高雄市左營區新中里,湯阿根,5,52,1.85%
高雄市左營區新光里,吳敦義,1,1202,52.17%
高雄市左營區新光里,施鐘響,2,46,2.00%
高雄市左營區新光里,張俊雄,3,950,41.23%
高雄市左營區新光里,鄭德耀,4,20,0.87%
高雄市左營區新光里,湯阿根,5,86,3.73%
高雄市左營區菜公里,吳敦義,1,1438,52.50%
高雄市左營區菜公里,施鐘響,2,42,1.53%
高雄市左營區菜公里,張俊雄,3,1140,41.62%
高雄市左營區菜公里,鄭德耀,4,23,0.84%
高雄市左營區菜公里,湯阿根,5,96,3.50%
高雄市左營區福山里,吳敦義,1,1255,54.71%
高雄市左營區福山里,施鐘響,2,17,0.74%
高雄市左營區福山里,張俊雄,3,865,37.71%
高雄市左營區福山里,鄭德耀,4,18,0.78%
高雄市左營區福山里,湯阿根,5,139,6.06%
高雄市楠梓區清豐里,吳敦義,1,1976,50.14%
高雄市楠梓區清豐里,施鐘響,2,97,2.46%
高雄市楠梓區清豐里,張俊雄,3,1735,44.02%
高雄市楠梓區清豐里,鄭德耀,4,30,0.76%
高雄市楠梓區清豐里,湯阿根,5,103,2.61%
高雄市楠梓區東寧里,吳敦義,1,915,61.70%
高雄市楠梓區東寧里,施鐘響,2,15,1.01%
高雄市楠梓區東寧里,張俊雄,3,496,33.45%
高雄市楠梓區東寧里,鄭德耀,4,10,0.67%
高雄市楠梓區東寧里,湯阿根,5,47,3.17%
高雄市楠梓區五常里,吳敦義,1,1292,51.99%
高雄市楠梓區五常里,施鐘響,2,37,1.49%
高雄市楠梓區五常里,張俊雄,3,1072,43.14%
高雄市楠梓區五常里,鄭德耀,4,17,0.68%
高雄市楠梓區五常里,湯阿根,5,67,2.70%
高雄市楠梓區享平里,吳敦義,1,799,49.50%
高雄市楠梓區享平里,施鐘響,2,23,1.43%
高雄市楠梓區享平里,張俊雄,3,750,46.47%
高雄市楠梓區享平里,鄭德耀,4,8,0.50%
高雄市楠梓區享平里,湯阿根,5,34,2.11%
高雄市楠梓區中陽里,吳敦義,1,878,44.14%
高雄市楠梓區中陽里,施鐘響,2,18,0.90%
高雄市楠梓區中陽里,張俊雄,3,1050,52.79%
高雄市楠梓區中陽里,鄭德耀,4,11,0.55%
高雄市楠梓區中陽里,湯阿根,5,32,1.61%
高雄市楠梓區惠楠里,吳敦義,1,512,47.67%
高雄市楠梓區惠楠里,施鐘響,2,16,1.49%
高雄市楠梓區惠楠里,張俊雄,3,516,48.04%
高雄市楠梓區惠楠里,鄭德耀,4,6,0.56%
高雄市楠梓區惠楠里,湯阿根,5,24,2.23%
高雄市楠梓區惠民里,吳敦義,1,1197,52.73%
高雄市楠梓區惠民里,施鐘響,2,27,1.19%
高雄市楠梓區惠民里,張俊雄,3,955,42.07%
高雄市楠梓區惠民里,鄭德耀,4,17,0.75%
高雄市楠梓區惠民里,湯阿根,5,74,3.26%
高雄市楠梓區惠豐里,吳敦義,1,645,54.02%
高雄市楠梓區惠豐里,施鐘響,2,10,0.84%
高雄市楠梓區惠豐里,張俊雄,3,501,41.96%
高雄市楠梓區惠豐里,鄭德耀,4,11,0.92%
高雄市楠梓區惠豐里,湯阿根,5,27,2.26%
高雄市楠梓區錦屏里,吳敦義,1,1008,40.58%
高雄市楠梓區錦屏里,施鐘響,2,31,1.25%
高雄市楠梓區錦屏里,張俊雄,3,1385,55.76%
高雄市楠梓區錦屏里,鄭德耀,4,13,0.52%
高雄市楠梓區錦屏里,湯阿根,5,47,1.89%
高雄市楠梓區玉屏里,吳敦義,1,626,36.12%
高雄市楠梓區玉屏里,施鐘響,2,21,1.21%
高雄市楠梓區玉屏里,張俊雄,3,1049,60.53%
高雄市楠梓區玉屏里,鄭德耀,4,8,0.46%
高雄市楠梓區玉屏里,湯阿根,5,29,1.67%
高雄市楠梓區金田里,吳敦義,1,907,39.68%
高雄市楠梓區金田里,施鐘響,2,39,1.71%
高雄市楠梓區金田里,張俊雄,3,1291,56.47%
高雄市楠梓區金田里,鄭德耀,4,12,0.52%
高雄市楠梓區金田里,湯阿根,5,37,1.62%
高雄市楠梓區稔田里,吳敦義,1,426,35.15%
高雄市楠梓區稔田里,施鐘響,2,20,1.65%
高雄市楠梓區稔田里,張俊雄,3,736,60.73%
高雄市楠梓區稔田里,鄭德耀,4,11,0.91%
高雄市楠梓區稔田里,湯阿根,5,19,1.57%
高雄市楠梓區瑞屏里,吳敦義,1,1144,53.18%
高雄市楠梓區瑞屏里,施鐘響,2,23,1.07%
高雄市楠梓區瑞屏里,張俊雄,3,903,41.98%
高雄市楠梓區瑞屏里,鄭德耀,4,18,0.84%
高雄市楠梓區瑞屏里,湯阿根,5,63,2.93%
高雄市楠梓區翠屏里,吳敦義,1,2572,67.10%
高雄市楠梓區翠屏里,施鐘響,2,35,0.91%
高雄市楠梓區翠屏里,張俊雄,3,872,22.75%
高雄市楠梓區翠屏里,鄭德耀,4,30,0.78%
高雄市楠梓區翠屏里,湯阿根,5,324,8.45%
高雄市楠梓區宏南里,吳敦義,1,1002,68.96%
高雄市楠梓區宏南里,施鐘響,2,15,1.03%
高雄市楠梓區宏南里,張俊雄,3,268,18.44%
高雄市楠梓區宏南里,鄭德耀,4,23,1.58%
高雄市楠梓區宏南里,湯阿根,5,145,9.98%
高雄市楠梓區宏毅里,吳敦義,1,1409,54.30%
高雄市楠梓區宏毅里,施鐘響,2,26,1.00%
高雄市楠梓區宏毅里,張俊雄,3,1080,41.62%
高雄市楠梓區宏毅里,鄭德耀,4,17,0.66%
高雄市楠梓區宏毅里,湯阿根,5,63,2.43%
高雄市楠梓區宏榮里,吳敦義,1,708,55.05%
高雄市楠梓區宏榮里,施鐘響,2,7,0.54%
高雄市楠梓區宏榮里,張俊雄,3,514,39.97%
高雄市楠梓區宏榮里,鄭德耀,4,10,0.78%
高雄市楠梓區宏榮里,湯阿根,5,47,3.65%
高雄市楠梓區廣昌里,吳敦義,1,1534,62.41%
高雄市楠梓區廣昌里,施鐘響,2,49,1.99%
高雄市楠梓區廣昌里,張俊雄,3,773,31.45%
高雄市楠梓區廣昌里,鄭德耀,4,10,0.41%
高雄市楠梓區廣昌里,湯阿根,5,92,3.74%
高雄市楠梓區久昌里,吳敦義,1,953,61.60%
高雄市楠梓區久昌里,施鐘響,2,10,0.65%
高雄市楠梓區久昌里,張俊雄,3,489,31.61%
高雄市楠梓區久昌里,鄭德耀,4,8,0.52%
高雄市楠梓區久昌里,湯阿根,5,87,5.62%
高雄市楠梓區大昌里,吳敦義,1,1194,68.98%
高雄市楠梓區大昌里,施鐘響,2,21,1.21%
高雄市楠梓區大昌里,張俊雄,3,444,25.65%
高雄市楠梓區大昌里,鄭德耀,4,8,0.46%
高雄市楠梓區大昌里,湯阿根,5,64,3.70%
高雄市楠梓區福昌里,吳敦義,1,696,50.00%
高雄市楠梓區福昌里,施鐘響,2,13,0.93%
高雄市楠梓區福昌里,張俊雄,3,645,46.34%
高雄市楠梓區福昌里,鄭德耀,4,8,0.57%
高雄市楠梓區福昌里,湯阿根,5,30,2.16%
高雄市楠梓區盛昌里,吳敦義,1,1315,63.01%
高雄市楠梓區盛昌里,施鐘響,2,23,1.10%
高雄市楠梓區盛昌里,張俊雄,3,648,31.05%
高雄市楠梓區盛昌里,鄭德耀,4,9,0.43%
高雄市楠梓區盛昌里,湯阿根,5,92,4.41%
高雄市楠梓區泰昌里,吳敦義,1,749,59.49%
高雄市楠梓區泰昌里,施鐘響,2,7,0.56%
高雄市楠梓區泰昌里,張俊雄,3,473,37.57%
高雄市楠梓區泰昌里,鄭德耀,4,3,0.24%
高雄市楠梓區泰昌里,湯阿根,5,27,2.14%
高雄市楠梓區興昌里,吳敦義,1,970,55.52%
高雄市楠梓區興昌里,施鐘響,2,22,1.26%
高雄市楠梓區興昌里,張俊雄,3,700,40.07%
高雄市楠梓區興昌里,鄭德耀,4,11,0.63%
高雄市楠梓區興昌里,湯阿根,5,44,2.52%
高雄市楠梓區建昌里,吳敦義,1,1136,58.74%
高雄市楠梓區建昌里,施鐘響,2,21,1.09%
高雄市楠梓區建昌里,張俊雄,3,674,34.85%
高雄市楠梓區建昌里,鄭德耀,4,14,0.72%
高雄市楠梓區建昌里,湯阿根,5,89,4.60%
高雄市楠梓區宏昌里,吳敦義,1,908,64.76%
高雄市楠梓區宏昌里,施鐘響,2,11,0.78%
高雄市楠梓區宏昌里,張俊雄,3,420,29.96%
高雄市楠梓區宏昌里,鄭德耀,4,8,0.57%
高雄市楠梓區宏昌里,湯阿根,5,55,3.92%
高雄市楠梓區和昌里,吳敦義,1,1083,60.03%
高雄市楠梓區和昌里,施鐘響,2,36,2.00%
高雄市楠梓區和昌里,張俊雄,3,582,32.26%
高雄市楠梓區和昌里,鄭德耀,4,14,0.78%
高雄市楠梓區和昌里,湯阿根,5,89,4.93%
高雄市楠梓區慶昌里,吳敦義,1,1448,61.41%
高雄市楠梓區慶昌里,施鐘響,2,17,0.72%
高雄市楠梓區慶昌里,張俊雄,3,721,30.58%
高雄市楠梓區慶昌里,鄭德耀,4,25,1.06%
高雄市楠梓區慶昌里,湯阿根,5,147,6.23%
高雄市楠梓區隆昌里,吳敦義,1,1607,63.29%
高雄市楠梓區隆昌里,施鐘響,2,67,2.64%
高雄市楠梓區隆昌里,張俊雄,3,695,27.37%
高雄市楠梓區隆昌里,鄭德耀,4,18,0.71%
高雄市楠梓區隆昌里,湯阿根,5,152,5.99%
高雄市楠梓區秀昌里,吳敦義,1,810,60.40%
高雄市楠梓區秀昌里,施鐘響,2,11,0.82%
高雄市楠梓區秀昌里,張俊雄,3,444,33.11%
高雄市楠梓區秀昌里,鄭德耀,4,8,0.60%
高雄市楠梓區秀昌里,湯阿根,5,68,5.07%
高雄市楠梓區裕昌里,吳敦義,1,675,50.22%
高雄市楠梓區裕昌里,施鐘響,2,17,1.26%
高雄市楠梓區裕昌里,張俊雄,3,615,45.76%
高雄市楠梓區裕昌里,鄭德耀,4,6,0.45%
高雄市楠梓區裕昌里,湯阿根,5,31,2.31%
高雄市楠梓區國昌里,吳敦義,1,1147,61.87%
高雄市楠梓區國昌里,施鐘響,2,25,1.35%
高雄市楠梓區國昌里,張俊雄,3,619,33.39%
高雄市楠梓區國昌里,鄭德耀,4,11,0.59%
高雄市楠梓區國昌里,湯阿根,5,52,2.80%
高雄市楠梓區加昌里,吳敦義,1,2127,66.76%
高雄市楠梓區加昌里,施鐘響,2,33,1.04%
高雄市楠梓區加昌里,張俊雄,3,775,24.33%
高雄市楠梓區加昌里,鄭德耀,4,20,0.63%
高雄市楠梓區加昌里,湯阿根,5,231,7.25%
高雄市楠梓區仁昌里,吳敦義,1,1428,69.35%
高雄市楠梓區仁昌里,施鐘響,2,17,0.83%
高雄市楠梓區仁昌里,張俊雄,3,474,23.02%
高雄市楠梓區仁昌里,鄭德耀,4,8,0.39%
高雄市楠梓區仁昌里,湯阿根,5,132,6.41%
高雄市楠梓區藍田里,吳敦義,1,462,62.94%
高雄市楠梓區藍田里,施鐘響,2,10,1.36%
高雄市楠梓區藍田里,張俊雄,3,257,35.01%
高雄市楠梓區藍田里,鄭德耀,4,1,0.14%
高雄市楠梓區藍田里,湯阿根,5,4,0.54%
高雄市楠梓區中興里,吳敦義,1,425,61.77%
高雄市楠梓區中興里,施鐘響,2,4,0.58%
高雄市楠梓區中興里,張俊雄,3,252,36.63%
高雄市楠梓區中興里,鄭德耀,4,1,0.15%
高雄市楠梓區中興里,湯阿根,5,6,0.87%
高雄市楠梓區中和里,吳敦義,1,630,55.65%
高雄市楠梓區中和里,施鐘響,2,13,1.15%
高雄市楠梓區中和里,張俊雄,3,476,42.05%
高雄市楠梓區中和里,鄭德耀,4,0,0.00%
高雄市楠梓區中和里,湯阿根,5,13,1.15%
