地區,姓名,號次,得票數,得票率
臺南市後壁區土溝里第0007投開票所,宋楚瑜,3,5,1.45%
臺南市後壁區土溝里第0008投開票所,蔡英文,1,434,68.77%
臺南市後壁區土溝里第0008投開票所,馬英九,2,184,29.16%
臺南市後壁區土溝里第0008投開票所,宋楚瑜,3,13,2.06%
臺南市後壁區嘉田里第0009投開票所,蔡英文,1,575,72.69%
臺南市後壁區嘉田里第0009投開票所,馬英九,2,195,24.65%
臺南市後壁區嘉田里第0009投開票所,宋楚瑜,3,21,2.65%
臺南市後壁區嘉民里第0010投開票所,蔡英文,1,596,69.78%
臺南市後壁區嘉民里第0010投開票所,馬英九,2,240,28.10%
臺南市後壁區嘉民里第0010投開票所,宋楚瑜,3,18,2.10%
臺南市後壁區菁豊里第0011投開票所,蔡英文,1,364,63.63%
臺南市後壁區菁豊里第0011投開票所,馬英九,2,202,35.31%
臺南市後壁區菁豊里第0011投開票所,宋楚瑜,3,6,1.04%
臺南市後壁區崁頂里第0012投開票所,蔡英文,1,233,69.13%
臺南市後壁區崁頂里第0012投開票所,馬英九,2,97,28.78%
臺南市後壁區崁頂里第0012投開票所,宋楚瑜,3,7,2.07%
臺南市後壁區後廍里第0013投開票所,蔡英文,1,214,66.66%
臺南市後壁區後廍里第0013投開票所,馬英九,2,95,29.59%
臺南市後壁區後廍里第0013投開票所,宋楚瑜,3,12,3.73%
臺南市後壁區墨林里第0014投開票所,蔡英文,1,355,66.35%
臺南市後壁區墨林里第0014投開票所,馬英九,2,178,33.27%
臺南市後壁區墨林里第0014投開票所,宋楚瑜,3,2,0.37%
臺南市後壁區菁寮里第0015投開票所,蔡英文,1,173,58.64%
臺南市後壁區菁寮里第0015投開票所,馬英九,2,119,40.33%
臺南市後壁區菁寮里第0015投開票所,宋楚瑜,3,3,1.01%
臺南市後壁區新嘉里第0016投開票所,蔡英文,1,295,76.22%
臺南市後壁區新嘉里第0016投開票所,馬英九,2,81,20.93%
臺南市後壁區新嘉里第0016投開票所,宋楚瑜,3,11,2.84%
臺南市後壁區新嘉里第0017投開票所,蔡英文,1,267,73.75%
臺南市後壁區新嘉里第0017投開票所,馬英九,2,94,25.96%
臺南市後壁區新嘉里第0017投開票所,宋楚瑜,3,1,0.27%
臺南市後壁區頂長里第0018投開票所,蔡英文,1,307,75.24%
臺南市後壁區頂長里第0018投開票所,馬英九,2,96,23.52%
臺南市後壁區頂長里第0018投開票所,宋楚瑜,3,5,1.22%
臺南市後壁區平安里第0019投開票所,蔡英文,1,467,66.42%
臺南市後壁區平安里第0019投開票所,馬英九,2,228,32.43%
臺南市後壁區平安里第0019投開票所,宋楚瑜,3,8,1.13%
臺南市後壁區仕安里第0020投開票所,蔡英文,1,283,71.46%
臺南市後壁區仕安里第0020投開票所,馬英九,2,96,24.24%
臺南市後壁區仕安里第0020投開票所,宋楚瑜,3,17,4.29%
臺南市後壁區竹新里第0021投開票所,蔡英文,1,614,79.53%
臺南市後壁區竹新里第0021投開票所,馬英九,2,151,19.55%
臺南市後壁區竹新里第0021投開票所,宋楚瑜,3,7,0.90%
臺南市後壁區竹新里第0022投開票所,蔡英文,1,229,68.76%
臺南市後壁區竹新里第0022投開票所,馬英九,2,91,27.32%
臺南市後壁區竹新里第0022投開票所,宋楚瑜,3,13,3.90%
臺南市後壁區新東里第0023投開票所,蔡英文,1,369,74.39%
臺南市後壁區新東里第0023投開票所,馬英九,2,121,24.39%
臺南市後壁區新東里第0023投開票所,宋楚瑜,3,6,1.20%
臺南市後壁區新東里第0024投開票所,蔡英文,1,431,65.60%
臺南市後壁區新東里第0024投開票所,馬英九,2,210,31.96%
臺南市後壁區新東里第0024投開票所,宋楚瑜,3,16,2.43%
臺南市後壁區頂安里第0025投開票所,蔡英文,1,515,55.02%
臺南市後壁區頂安里第0025投開票所,馬英九,2,395,42.20%
臺南市後壁區頂安里第0025投開票所,宋楚瑜,3,26,2.77%
臺南市後壁區長安里第0026投開票所,蔡英文,1,260,56.52%
臺南市後壁區長安里第0026投開票所,馬英九,2,192,41.73%
臺南市後壁區長安里第0026投開票所,宋楚瑜,3,8,1.73%
臺南市後壁區長安里第0027投開票所,蔡英文,1,273,64.08%
臺南市後壁區長安里第0027投開票所,馬英九,2,145,34.03%
臺南市後壁區長安里第0027投開票所,宋楚瑜,3,8,1.87%
臺南市後壁區福安里第0028投開票所,蔡英文,1,522,61.26%
臺南市後壁區福安里第0028投開票所,馬英九,2,313,36.73%
臺南市後壁區福安里第0028投開票所,宋楚瑜,3,17,1.99%
臺南市後壁區烏樹里第0029投開票所,蔡英文,1,349,71.22%
臺南市後壁區烏樹里第0029投開票所,馬英九,2,127,25.91%
臺南市後壁區烏樹里第0029投開票所,宋楚瑜,3,14,2.85%
臺南市白河區白河里第0030投開票所,蔡英文,1,510,63.43%
臺南市白河區白河里第0030投開票所,馬英九,2,271,33.70%
臺南市白河區白河里第0030投開票所,宋楚瑜,3,23,2.86%
臺南市白河區白河里第0031投開票所,蔡英文,1,238,61.34%
臺南市白河區白河里第0031投開票所,馬英九,2,142,36.59%
臺南市白河區白河里第0031投開票所,宋楚瑜,3,8,2.06%
臺南市白河區永安里第0032投開票所,蔡英文,1,441,61.93%
臺南市白河區永安里第0032投開票所,馬英九,2,256,35.95%
臺南市白河區永安里第0032投開票所,宋楚瑜,3,15,2.10%
臺南市白河區永安里第0033投開票所,蔡英文,1,433,66.10%
臺南市白河區永安里第0033投開票所,馬英九,2,206,31.45%
臺南市白河區永安里第0033投開票所,宋楚瑜,3,16,2.44%
臺南市白河區永安里第0034投開票所,蔡英文,1,410,60.83%
臺南市白河區永安里第0034投開票所,馬英九,2,253,37.53%
臺南市白河區永安里第0034投開票所,宋楚瑜,3,11,1.63%
臺南市白河區外角里第0035投開票所,蔡英文,1,617,66.13%
臺南市白河區外角里第0035投開票所,馬英九,2,296,31.72%
臺南市白河區外角里第0035投開票所,宋楚瑜,3,20,2.14%
臺南市白河區庄內里第0036投開票所,蔡英文,1,362,68.69%
臺南市白河區庄內里第0036投開票所,馬英九,2,155,29.41%
臺南市白河區庄內里第0036投開票所,宋楚瑜,3,10,1.89%
臺南市白河區庄內里第0037投開票所,蔡英文,1,359,61.05%
臺南市白河區庄內里第0037投開票所,馬英九,2,215,36.56%
臺南市白河區庄內里第0037投開票所,宋楚瑜,3,14,2.38%
臺南市白河區秀祐里第0038投開票所,蔡英文,1,399,63.84%
臺南市白河區秀祐里第0038投開票所,馬英九,2,212,33.92%
臺南市白河區秀祐里第0038投開票所,宋楚瑜,3,14,2.24%
臺南市白河區河東里第0039投開票所,蔡英文,1,362,68.17%
臺南市白河區河東里第0039投開票所,馬英九,2,155,29.19%
臺南市白河區河東里第0039投開票所,宋楚瑜,3,14,2.63%
臺南市白河區河東里第0040投開票所,蔡英文,1,242,72.23%
臺南市白河區河東里第0040投開票所,馬英九,2,87,25.97%
臺南市白河區河東里第0040投開票所,宋楚瑜,3,6,1.79%
臺南市白河區虎山里第0041投開票所,蔡英文,1,202,66.66%
臺南市白河區虎山里第0041投開票所,馬英九,2,94,31.02%
臺南市白河區虎山里第0041投開票所,宋楚瑜,3,7,2.31%
臺南市白河區大林里第0042投開票所,蔡英文,1,303,74.26%
臺南市白河區大林里第0042投開票所,馬英九,2,97,23.77%
臺南市白河區大林里第0042投開票所,宋楚瑜,3,8,1.96%
臺南市白河區崁頭里第0043投開票所,蔡英文,1,214,74.30%
臺南市白河區崁頭里第0043投開票所,馬英九,2,68,23.61%
臺南市白河區崁頭里第0043投開票所,宋楚瑜,3,6,2.08%
臺南市白河區六溪里第0044投開票所,蔡英文,1,245,73.79%
臺南市白河區六溪里第0044投開票所,馬英九,2,83,25.00%
臺南市白河區六溪里第0044投開票所,宋楚瑜,3,4,1.20%
臺南市白河區關嶺里第0045投開票所,蔡英文,1,293,63.14%
臺南市白河區關嶺里第0045投開票所,馬英九,2,160,34.48%
臺南市白河區關嶺里第0045投開票所,宋楚瑜,3,11,2.37%
臺南市白河區關嶺里第0046投開票所,蔡英文,1,199,68.62%
臺南市白河區關嶺里第0046投開票所,馬英九,2,81,27.93%
臺南市白河區關嶺里第0046投開票所,宋楚瑜,3,10,3.44%
臺南市白河區仙草里第0047投開票所,蔡英文,1,380,66.66%
臺南市白河區仙草里第0047投開票所,馬英九,2,183,32.10%
臺南市白河區仙草里第0047投開票所,宋楚瑜,3,7,1.22%
臺南市白河區仙草里第0048投開票所,蔡英文,1,116,29.51%
臺南市白河區仙草里第0048投開票所,馬英九,2,260,66.15%
臺南市白河區仙草里第0048投開票所,宋楚瑜,3,17,4.32%
臺南市白河區玉豐里第0049投開票所,蔡英文,1,536,64.65%
臺南市白河區玉豐里第0049投開票所,馬英九,2,276,33.29%
臺南市白河區玉豐里第0049投開票所,宋楚瑜,3,17,2.05%
臺南市白河區大竹里第0050投開票所,蔡英文,1,372,65.60%
臺南市白河區大竹里第0050投開票所,馬英九,2,191,33.68%
臺南市白河區大竹里第0050投開票所,宋楚瑜,3,4,0.70%
臺南市白河區大竹里第0051投開票所,蔡英文,1,284,65.43%
臺南市白河區大竹里第0051投開票所,馬英九,2,140,32.25%
臺南市白河區大竹里第0051投開票所,宋楚瑜,3,10,2.30%
臺南市白河區詔安里第0052投開票所,蔡英文,1,468,73.70%
臺南市白河區詔安里第0052投開票所,馬英九,2,150,23.62%
臺南市白河區詔安里第0052投開票所,宋楚瑜,3,17,2.67%
臺南市白河區廣安里第0053投開票所,蔡英文,1,306,68.00%
臺南市白河區廣安里第0053投開票所,馬英九,2,130,28.88%
臺南市白河區廣安里第0053投開票所,宋楚瑜,3,14,3.11%
臺南市白河區蓮潭里第0054投開票所,蔡英文,1,482,74.03%
臺南市白河區蓮潭里第0054投開票所,馬英九,2,154,23.65%
臺南市白河區蓮潭里第0054投開票所,宋楚瑜,3,15,2.30%
臺南市白河區竹門里第0055投開票所,蔡英文,1,430,64.17%
臺南市白河區竹門里第0055投開票所,馬英九,2,225,33.58%
臺南市白河區竹門里第0055投開票所,宋楚瑜,3,15,2.23%
臺南市白河區崎內里第0056投開票所,蔡英文,1,289,59.10%
臺南市白河區崎內里第0056投開票所,馬英九,2,190,38.85%
臺南市白河區崎內里第0056投開票所,宋楚瑜,3,10,2.04%
臺南市白河區昇安里第0057投開票所,蔡英文,1,602,67.41%
臺南市白河區昇安里第0057投開票所,馬英九,2,260,29.11%
臺南市白河區昇安里第0057投開票所,宋楚瑜,3,31,3.47%
臺南市白河區汴頭里第0058投開票所,蔡英文,1,361,73.82%
臺南市白河區汴頭里第0058投開票所,馬英九,2,119,24.33%
臺南市白河區汴頭里第0058投開票所,宋楚瑜,3,9,1.84%
臺南市白河區內角里第0059投開票所,蔡英文,1,400,75.61%
臺南市白河區內角里第0059投開票所,馬英九,2,124,23.44%
臺南市白河區內角里第0059投開票所,宋楚瑜,3,5,0.94%
臺南市白河區草店里第0060投開票所,蔡英文,1,336,58.33%
臺南市白河區草店里第0060投開票所,馬英九,2,221,38.36%
臺南市白河區草店里第0060投開票所,宋楚瑜,3,19,3.29%
臺南市白河區甘宅里第0061投開票所,蔡英文,1,302,71.56%
臺南市白河區甘宅里第0061投開票所,馬英九,2,111,26.30%
臺南市白河區甘宅里第0061投開票所,宋楚瑜,3,9,2.13%
臺南市北門區北門里第0062投開票所,蔡英文,1,261,66.75%
臺南市北門區北門里第0062投開票所,馬英九,2,123,31.45%
臺南市北門區北門里第0062投開票所,宋楚瑜,3,7,1.79%
臺南市北門區北門里第0063投開票所,蔡英文,1,109,46.78%
臺南市北門區北門里第0063投開票所,馬英九,2,117,50.21%
臺南市北門區北門里第0063投開票所,宋楚瑜,3,7,3.00%
臺南市北門區永隆里第0064投開票所,蔡英文,1,127,37.79%
臺南市北門區永隆里第0064投開票所,馬英九,2,200,59.52%
臺南市北門區永隆里第0064投開票所,宋楚瑜,3,9,2.67%
臺南市北門區永華里第0065投開票所,蔡英文,1,164,68.04%
臺南市北門區永華里第0065投開票所,馬英九,2,77,31.95%
臺南市北門區永華里第0065投開票所,宋楚瑜,3,0,0.00%
臺南市北門區玉港里第0066投開票所,蔡英文,1,228,68.05%
臺南市北門區玉港里第0066投開票所,馬英九,2,93,27.76%
臺南市北門區玉港里第0066投開票所,宋楚瑜,3,14,4.17%
臺南市北門區玉港里第0067投開票所,蔡英文,1,170,75.55%
臺南市北門區玉港里第0067投開票所,馬英九,2,50,22.22%
臺南市北門區玉港里第0067投開票所,宋楚瑜,3,5,2.22%
臺南市北門區保吉里第0068投開票所,蔡英文,1,356,67.04%
臺南市北門區保吉里第0068投開票所,馬英九,2,165,31.07%
臺南市北門區保吉里第0068投開票所,宋楚瑜,3,10,1.88%
臺南市北門區保吉里第0069投開票所,蔡英文,1,211,56.72%
臺南市北門區保吉里第0069投開票所,馬英九,2,153,41.12%
臺南市北門區保吉里第0069投開票所,宋楚瑜,3,8,2.15%
臺南市北門區東壁里第0070投開票所,蔡英文,1,351,65.48%
臺南市北門區東壁里第0070投開票所,馬英九,2,172,32.08%
臺南市北門區東壁里第0070投開票所,宋楚瑜,3,13,2.42%
臺南市北門區鯤江里第0071投開票所,蔡英文,1,175,63.86%
臺南市北門區鯤江里第0071投開票所,馬英九,2,92,33.57%
臺南市北門區鯤江里第0071投開票所,宋楚瑜,3,7,2.55%
臺南市北門區鯤江里第0072投開票所,蔡英文,1,204,79.37%
臺南市北門區鯤江里第0072投開票所,馬英九,2,45,17.50%
臺南市北門區鯤江里第0072投開票所,宋楚瑜,3,8,3.11%
臺南市北門區雙春里第0073投開票所,蔡英文,1,204,59.47%
臺南市北門區雙春里第0073投開票所,馬英九,2,137,39.94%
臺南市北門區雙春里第0073投開票所,宋楚瑜,3,2,0.58%
臺南市北門區錦湖里第0074投開票所,蔡英文,1,486,72.53%
臺南市北門區錦湖里第0074投開票所,馬英九,2,173,25.82%
臺南市北門區錦湖里第0074投開票所,宋楚瑜,3,11,1.64%
臺南市北門區慈安里第0075投開票所,蔡英文,1,318,63.09%
臺南市北門區慈安里第0075投開票所,馬英九,2,177,35.11%
臺南市北門區慈安里第0075投開票所,宋楚瑜,3,9,1.78%
臺南市北門區三光里第0076投開票所,蔡英文,1,264,65.02%
臺南市北門區三光里第0076投開票所,馬英九,2,139,34.23%
臺南市北門區三光里第0076投開票所,宋楚瑜,3,3,0.73%
臺南市北門區三光里第0077投開票所,蔡英文,1,303,77.09%
臺南市北門區三光里第0077投開票所,馬英九,2,80,20.35%
臺南市北門區三光里第0077投開票所,宋楚瑜,3,10,2.54%
臺南市北門區中樞里第0078投開票所,蔡英文,1,353,75.58%
臺南市北門區中樞里第0078投開票所,馬英九,2,111,23.76%
臺南市北門區中樞里第0078投開票所,宋楚瑜,3,3,0.64%
臺南市北門區仁里里第0079投開票所,蔡英文,1,308,67.39%
臺南市北門區仁里里第0079投開票所,馬英九,2,140,30.63%
臺南市北門區仁里里第0079投開票所,宋楚瑜,3,9,1.96%
臺南市學甲區秀昌里第0080投開票所,蔡英文,1,388,65.98%
臺南市學甲區秀昌里第0080投開票所,馬英九,2,192,32.65%
臺南市學甲區秀昌里第0080投開票所,宋楚瑜,3,8,1.36%
臺南市學甲區秀昌里第0081投開票所,蔡英文,1,284,70.29%
臺南市學甲區秀昌里第0081投開票所,馬英九,2,110,27.22%
臺南市學甲區秀昌里第0081投開票所,宋楚瑜,3,10,2.47%
臺南市學甲區秀昌里第0082投開票所,蔡英文,1,432,67.28%
臺南市學甲區秀昌里第0082投開票所,馬英九,2,200,31.15%
臺南市學甲區秀昌里第0082投開票所,宋楚瑜,3,10,1.55%
臺南市學甲區明宜里第0083投開票所,蔡英文,1,709,72.56%
臺南市學甲區明宜里第0083投開票所,馬英九,2,243,24.87%
臺南市學甲區明宜里第0083投開票所,宋楚瑜,3,25,2.55%
臺南市學甲區明宜里第0084投開票所,蔡英文,1,266,64.56%
臺南市學甲區明宜里第0084投開票所,馬英九,2,138,33.49%
臺南市學甲區明宜里第0084投開票所,宋楚瑜,3,8,1.94%
臺南市學甲區慈福里第0085投開票所,蔡英文,1,238,65.74%
臺南市學甲區慈福里第0085投開票所,馬英九,2,115,31.76%
臺南市學甲區慈福里第0085投開票所,宋楚瑜,3,9,2.48%
臺南市學甲區慈福里第0086投開票所,蔡英文,1,380,61.58%
臺南市學甲區慈福里第0086投開票所,馬英九,2,219,35.49%
臺南市學甲區慈福里第0086投開票所,宋楚瑜,3,18,2.91%
臺南市學甲區慈福里第0087投開票所,蔡英文,1,230,55.28%
臺南市學甲區慈福里第0087投開票所,馬英九,2,176,42.30%
臺南市學甲區慈福里第0087投開票所,宋楚瑜,3,10,2.40%
臺南市學甲區仁得里第0088投開票所,蔡英文,1,618,66.02%
臺南市學甲區仁得里第0088投開票所,馬英九,2,301,32.15%
臺南市學甲區仁得里第0088投開票所,宋楚瑜,3,17,1.81%
臺南市學甲區仁得里第0089投開票所,蔡英文,1,467,66.14%
臺南市學甲區仁得里第0089投開票所,馬英九,2,225,31.86%
臺南市學甲區仁得里第0089投開票所,宋楚瑜,3,14,1.98%
臺南市學甲區仁得里第0090投開票所,蔡英文,1,703,64.14%
臺南市學甲區仁得里第0090投開票所,馬英九,2,363,33.12%
臺南市學甲區仁得里第0090投開票所,宋楚瑜,3,30,2.73%
臺南市學甲區新達里第0091投開票所,蔡英文,1,582,55.48%
臺南市學甲區新達里第0091投開票所,馬英九,2,447,42.61%
臺南市學甲區新達里第0091投開票所,宋楚瑜,3,20,1.90%
臺南市學甲區新達里第0092投開票所,蔡英文,1,367,77.58%
臺南市學甲區新達里第0092投開票所,馬英九,2,100,21.14%
臺南市學甲區新達里第0092投開票所,宋楚瑜,3,6,1.26%
臺南市學甲區新榮里第0093投開票所,蔡英文,1,438,68.01%
臺南市學甲區新榮里第0093投開票所,馬英九,2,201,31.21%
臺南市學甲區新榮里第0093投開票所,宋楚瑜,3,5,0.77%
臺南市學甲區新榮里第0094投開票所,蔡英文,1,482,66.94%
臺南市學甲區新榮里第0094投開票所,馬英九,2,222,30.83%
臺南市學甲區新榮里第0094投開票所,宋楚瑜,3,16,2.22%
臺南市學甲區大灣里第0095投開票所,蔡英文,1,516,69.44%
臺南市學甲區大灣里第0095投開票所,馬英九,2,212,28.53%
臺南市學甲區大灣里第0095投開票所,宋楚瑜,3,15,2.01%
臺南市學甲區豐和里第0096投開票所,蔡英文,1,658,76.33%
臺南市學甲區豐和里第0096投開票所,馬英九,2,179,20.76%
臺南市學甲區豐和里第0096投開票所,宋楚瑜,3,25,2.90%
臺南市學甲區中洲里第0097投開票所,蔡英文,1,432,70.01%
臺南市學甲區中洲里第0097投開票所,馬英九,2,178,28.84%
臺南市學甲區中洲里第0097投開票所,宋楚瑜,3,7,1.13%
臺南市學甲區中洲里第0098投開票所,蔡英文,1,287,63.77%
臺南市學甲區中洲里第0098投開票所,馬英九,2,151,33.55%
臺南市學甲區中洲里第0098投開票所,宋楚瑜,3,12,2.66%
臺南市學甲區光華里第0099投開票所,蔡英文,1,466,79.52%
臺南市學甲區光華里第0099投開票所,馬英九,2,110,18.77%
臺南市學甲區光華里第0099投開票所,宋楚瑜,3,10,1.70%
臺南市學甲區光華里第0100投開票所,蔡英文,1,196,74.52%
臺南市學甲區光華里第0100投開票所,馬英九,2,62,23.57%
臺南市學甲區光華里第0100投開票所,宋楚瑜,3,5,1.90%
臺南市學甲區宅港里第0101投開票所,蔡英文,1,429,75.39%
臺南市學甲區宅港里第0101投開票所,馬英九,2,133,23.37%
臺南市學甲區宅港里第0101投開票所,宋楚瑜,3,7,1.23%
臺南市學甲區平和里第0102投開票所,蔡英文,1,652,80.69%
臺南市學甲區平和里第0102投開票所,馬英九,2,146,18.06%
臺南市學甲區平和里第0102投開票所,宋楚瑜,3,10,1.23%
臺南市學甲區三慶里第0103投開票所,蔡英文,1,281,65.04%
臺南市學甲區三慶里第0103投開票所,馬英九,2,144,33.33%
臺南市學甲區三慶里第0103投開票所,宋楚瑜,3,7,1.62%
臺南市學甲區三慶里第0104投開票所,蔡英文,1,189,63.00%
臺南市學甲區三慶里第0104投開票所,馬英九,2,105,35.00%
臺南市學甲區三慶里第0104投開票所,宋楚瑜,3,6,2.00%
臺南市學甲區三慶里第0105投開票所,蔡英文,1,241,76.02%
臺南市學甲區三慶里第0105投開票所,馬英九,2,71,22.39%
臺南市學甲區三慶里第0105投開票所,宋楚瑜,3,5,1.57%
臺南市鹽水區水秀里第0106投開票所,蔡英文,1,474,69.70%
臺南市鹽水區水秀里第0106投開票所,馬英九,2,189,27.79%
臺南市鹽水區水秀里第0106投開票所,宋楚瑜,3,17,2.50%
臺南市鹽水區水秀里第0107投開票所,蔡英文,1,211,57.65%
臺南市鹽水區水秀里第0107投開票所,馬英九,2,145,39.61%
臺南市鹽水區水秀里第0107投開票所,宋楚瑜,3,10,2.73%
臺南市鹽水區福得里第0108投開票所,蔡英文,1,259,59.40%
臺南市鹽水區福得里第0108投開票所,馬英九,2,166,38.07%
臺南市鹽水區福得里第0108投開票所,宋楚瑜,3,11,2.52%
臺南市鹽水區三生里第0109投開票所,蔡英文,1,175,63.86%
臺南市鹽水區三生里第0109投開票所,馬英九,2,90,32.84%
臺南市鹽水區三生里第0109投開票所,宋楚瑜,3,9,3.28%
臺南市鹽水區武廟里第0110投開票所,蔡英文,1,235,61.19%
臺南市鹽水區武廟里第0110投開票所,馬英九,2,130,33.85%
臺南市鹽水區武廟里第0110投開票所,宋楚瑜,3,19,4.94%
臺南市鹽水區中境里第0111投開票所,蔡英文,1,175,48.74%
臺南市鹽水區中境里第0111投開票所,馬英九,2,176,49.02%
臺南市鹽水區中境里第0111投開票所,宋楚瑜,3,8,2.22%
臺南市鹽水區水仙里第0112投開票所,蔡英文,1,148,56.06%
臺南市鹽水區水仙里第0112投開票所,馬英九,2,112,42.42%
臺南市鹽水區水仙里第0112投開票所,宋楚瑜,3,4,1.51%
臺南市鹽水區水正里第0113投開票所,蔡英文,1,319,54.90%
臺南市鹽水區水正里第0113投開票所,馬英九,2,250,43.02%
臺南市鹽水區水正里第0113投開票所,宋楚瑜,3,12,2.06%
臺南市鹽水區橋南里第0114投開票所,蔡英文,1,272,54.50%
臺南市鹽水區橋南里第0114投開票所,馬英九,2,216,43.28%
臺南市鹽水區橋南里第0114投開票所,宋楚瑜,3,11,2.20%
臺南市鹽水區橋南里第0115投開票所,蔡英文,1,524,59.74%
臺南市鹽水區橋南里第0115投開票所,馬英九,2,332,37.85%
臺南市鹽水區橋南里第0115投開票所,宋楚瑜,3,21,2.39%
臺南市鹽水區橋南里第0116投開票所,蔡英文,1,586,62.34%
臺南市鹽水區橋南里第0116投開票所,馬英九,2,340,36.17%
臺南市鹽水區橋南里第0116投開票所,宋楚瑜,3,14,1.48%
臺南市鹽水區舊營里第0117投開票所,蔡英文,1,455,81.10%
臺南市鹽水區舊營里第0117投開票所,馬英九,2,103,18.36%
臺南市鹽水區舊營里第0117投開票所,宋楚瑜,3,3,0.53%
臺南市鹽水區汫水里第0118投開票所,蔡英文,1,539,81.79%
臺南市鹽水區汫水里第0118投開票所,馬英九,2,104,15.78%
臺南市鹽水區汫水里第0118投開票所,宋楚瑜,3,16,2.42%
臺南市鹽水區岸內里第0119投開票所,蔡英文,1,511,60.97%
臺南市鹽水區岸內里第0119投開票所,馬英九,2,305,36.39%
臺南市鹽水區岸內里第0119投開票所,宋楚瑜,3,22,2.62%
臺南市鹽水區岸內里第0120投開票所,蔡英文,1,514,58.94%
臺南市鹽水區岸內里第0120投開票所,馬英九,2,325,37.27%
臺南市鹽水區岸內里第0120投開票所,宋楚瑜,3,33,3.78%
臺南市鹽水區岸內里第0121投開票所,蔡英文,1,410,58.90%
臺南市鹽水區岸內里第0121投開票所,馬英九,2,269,38.64%
臺南市鹽水區岸內里第0121投開票所,宋楚瑜,3,17,2.44%
臺南市鹽水區義稠里第0122投開票所,蔡英文,1,400,67.56%
臺南市鹽水區義稠里第0122投開票所,馬英九,2,179,30.23%
臺南市鹽水區義稠里第0122投開票所,宋楚瑜,3,13,2.19%
臺南市鹽水區下中里第0123投開票所,蔡英文,1,384,73.56%
臺南市鹽水區下中里第0123投開票所,馬英九,2,126,24.13%
臺南市鹽水區下中里第0123投開票所,宋楚瑜,3,12,2.29%
臺南市鹽水區歡雅里第0124投開票所,蔡英文,1,410,66.88%
臺南市鹽水區歡雅里第0124投開票所,馬英九,2,190,30.99%
臺南市鹽水區歡雅里第0124投開票所,宋楚瑜,3,13,2.12%
臺南市鹽水區歡雅里第0125投開票所,蔡英文,1,365,74.94%
臺南市鹽水區歡雅里第0125投開票所,馬英九,2,107,21.97%
臺南市鹽水區歡雅里第0125投開票所,宋楚瑜,3,15,3.08%
臺南市鹽水區大莊里第0126投開票所,蔡英文,1,277,78.47%
臺南市鹽水區大莊里第0126投開票所,馬英九,2,72,20.39%
臺南市鹽水區大莊里第0126投開票所,宋楚瑜,3,4,1.13%
臺南市鹽水區桐寮里第0127投開票所,蔡英文,1,178,78.76%
臺南市鹽水區桐寮里第0127投開票所,馬英九,2,45,19.91%
臺南市鹽水區桐寮里第0127投開票所,宋楚瑜,3,3,1.32%
臺南市鹽水區後宅里第0128投開票所,蔡英文,1,319,72.50%
臺南市鹽水區後宅里第0128投開票所,馬英九,2,115,26.13%
臺南市鹽水區後宅里第0128投開票所,宋楚瑜,3,6,1.36%
臺南市鹽水區孫厝里第0129投開票所,蔡英文,1,203,69.28%
臺南市鹽水區孫厝里第0129投開票所,馬英九,2,86,29.35%
臺南市鹽水區孫厝里第0129投開票所,宋楚瑜,3,4,1.36%
臺南市鹽水區竹埔里第0130投開票所,蔡英文,1,449,77.41%
臺南市鹽水區竹埔里第0130投開票所,馬英九,2,126,21.72%
臺南市鹽水區竹埔里第0130投開票所,宋楚瑜,3,5,0.86%
臺南市鹽水區下林里第0131投開票所,蔡英文,1,224,78.04%
臺南市鹽水區下林里第0131投開票所,馬英九,2,55,19.16%
臺南市鹽水區下林里第0131投開票所,宋楚瑜,3,8,2.78%
臺南市鹽水區田寮里第0132投開票所,蔡英文,1,155,77.50%
臺南市鹽水區田寮里第0132投開票所,馬英九,2,39,19.50%
臺南市鹽水區田寮里第0132投開票所,宋楚瑜,3,6,3.00%
臺南市鹽水區大豐里第0133投開票所,蔡英文,1,188,72.86%
臺南市鹽水區大豐里第0133投開票所,馬英九,2,64,24.80%
臺南市鹽水區大豐里第0133投開票所,宋楚瑜,3,6,2.32%
臺南市鹽水區飯店里第0134投開票所,蔡英文,1,189,67.50%
臺南市鹽水區飯店里第0134投開票所,馬英九,2,86,30.71%
臺南市鹽水區飯店里第0134投開票所,宋楚瑜,3,5,1.78%
臺南市鹽水區河南里第0135投開票所,蔡英文,1,268,72.62%
臺南市鹽水區河南里第0135投開票所,馬英九,2,92,24.93%
臺南市鹽水區河南里第0135投開票所,宋楚瑜,3,9,2.43%
臺南市鹽水區南港里第0136投開票所,蔡英文,1,432,69.23%
臺南市鹽水區南港里第0136投開票所,馬英九,2,176,28.20%
臺南市鹽水區南港里第0136投開票所,宋楚瑜,3,16,2.56%
臺南市新營區忠政里第0137投開票所,蔡英文,1,476,42.53%
臺南市新營區忠政里第0137投開票所,馬英九,2,611,54.60%
臺南市新營區忠政里第0137投開票所,宋楚瑜,3,32,2.85%
臺南市新營區忠政里第0138投開票所,蔡英文,1,460,43.72%
臺南市新營區忠政里第0138投開票所,馬英九,2,576,54.75%
臺南市新營區忠政里第0138投開票所,宋楚瑜,3,16,1.52%
臺南市新營區忠政里第0139投開票所,蔡英文,1,494,44.14%
臺南市新營區忠政里第0139投開票所,馬英九,2,595,53.17%
臺南市新營區忠政里第0139投開票所,宋楚瑜,3,30,2.68%
臺南市新營區民權里第0140投開票所,蔡英文,1,421,49.35%
