地區,姓名,號次,得票數,得票率
臺中縣大里市金城里,李敖,3,11,0.17%
臺中縣大里市金城里,許信良,4,35,0.54%
臺中縣大里市金城里,陳水扁,5,2388,36.95%
臺中縣大里市立仁里,宋楚瑜,1,2464,42.47%
臺中縣大里市立仁里,連戰,2,1018,17.55%
臺中縣大里市立仁里,李敖,3,6,0.10%
臺中縣大里市立仁里,許信良,4,25,0.43%
臺中縣大里市立仁里,陳水扁,5,2289,39.45%
臺中縣大里市新仁里,宋楚瑜,1,1900,40.97%
臺中縣大里市新仁里,連戰,2,906,19.53%
臺中縣大里市新仁里,李敖,3,7,0.15%
臺中縣大里市新仁里,許信良,4,18,0.39%
臺中縣大里市新仁里,陳水扁,5,1807,38.96%
臺中縣大里市瑞城里,宋楚瑜,1,2750,42.96%
臺中縣大里市瑞城里,連戰,2,1321,20.63%
臺中縣大里市瑞城里,李敖,3,2,0.03%
臺中縣大里市瑞城里,許信良,4,22,0.34%
臺中縣大里市瑞城里,陳水扁,5,2307,36.04%
臺中縣和平鄉南勢村,宋楚瑜,1,670,49.26%
臺中縣和平鄉南勢村,連戰,2,292,21.47%
臺中縣和平鄉南勢村,李敖,3,0,0.00%
臺中縣和平鄉南勢村,許信良,4,7,0.51%
臺中縣和平鄉南勢村,陳水扁,5,391,28.75%
臺中縣和平鄉天輪村,宋楚瑜,1,174,47.03%
臺中縣和平鄉天輪村,連戰,2,98,26.49%
臺中縣和平鄉天輪村,李敖,3,0,0.00%
臺中縣和平鄉天輪村,許信良,4,2,0.54%
臺中縣和平鄉天輪村,陳水扁,5,96,25.95%
臺中縣和平鄉博愛村,宋楚瑜,1,712,56.69%
臺中縣和平鄉博愛村,連戰,2,331,26.35%
臺中縣和平鄉博愛村,李敖,3,1,0.08%
臺中縣和平鄉博愛村,許信良,4,1,0.08%
臺中縣和平鄉博愛村,陳水扁,5,211,16.80%
臺中縣和平鄉自由村,宋楚瑜,1,405,57.28%
臺中縣和平鄉自由村,連戰,2,174,24.61%
臺中縣和平鄉自由村,李敖,3,1,0.14%
臺中縣和平鄉自由村,許信良,4,3,0.42%
臺中縣和平鄉自由村,陳水扁,5,124,17.54%
臺中縣和平鄉達觀村,宋楚瑜,1,482,66.57%
臺中縣和平鄉達觀村,連戰,2,119,16.44%
臺中縣和平鄉達觀村,李敖,3,0,0.00%
臺中縣和平鄉達觀村,許信良,4,2,0.28%
臺中縣和平鄉達觀村,陳水扁,5,121,16.71%
臺中縣和平鄉中坑村,宋楚瑜,1,95,39.26%
臺中縣和平鄉中坑村,連戰,2,71,29.34%
臺中縣和平鄉中坑村,李敖,3,1,0.41%
臺中縣和平鄉中坑村,許信良,4,2,0.83%
臺中縣和平鄉中坑村,陳水扁,5,73,30.17%
臺中縣和平鄉梨山村,宋楚瑜,1,759,67.83%
臺中縣和平鄉梨山村,連戰,2,185,16.53%
臺中縣和平鄉梨山村,李敖,3,0,0.00%
臺中縣和平鄉梨山村,許信良,4,1,0.09%
臺中縣和平鄉梨山村,陳水扁,5,174,15.55%
臺中縣和平鄉平等村,宋楚瑜,1,397,73.11%
臺中縣和平鄉平等村,連戰,2,82,15.10%
臺中縣和平鄉平等村,李敖,3,2,0.37%
臺中縣和平鄉平等村,許信良,4,6,1.10%
臺中縣和平鄉平等村,陳水扁,5,56,10.31%
彰化縣彰化市桃源里,宋楚瑜,1,1002,43.64%
彰化縣彰化市桃源里,連戰,2,526,22.91%
彰化縣彰化市桃源里,李敖,3,2,0.09%
彰化縣彰化市桃源里,許信良,4,8,0.35%
彰化縣彰化市桃源里,陳水扁,5,758,33.01%
彰化縣彰化市卦山里,宋楚瑜,1,827,44.32%
彰化縣彰化市卦山里,連戰,2,445,23.85%
彰化縣彰化市卦山里,李敖,3,0,0.00%
彰化縣彰化市卦山里,許信良,4,5,0.27%
彰化縣彰化市卦山里,陳水扁,5,589,31.56%
彰化縣彰化市東興里,宋楚瑜,1,436,33.82%
彰化縣彰化市東興里,連戰,2,341,26.45%
彰化縣彰化市東興里,李敖,3,4,0.31%
彰化縣彰化市東興里,許信良,4,9,0.70%
彰化縣彰化市東興里,陳水扁,5,499,38.71%
彰化縣彰化市華北里,宋楚瑜,1,481,36.14%
彰化縣彰化市華北里,連戰,2,311,23.37%
彰化縣彰化市華北里,李敖,3,0,0.00%
彰化縣彰化市華北里,許信良,4,6,0.45%
彰化縣彰化市華北里,陳水扁,5,533,40.05%
彰化縣彰化市華陽里,宋楚瑜,1,832,41.35%
彰化縣彰化市華陽里,連戰,2,580,28.83%
彰化縣彰化市華陽里,李敖,3,13,0.65%
彰化縣彰化市華陽里,許信良,4,7,0.35%
彰化縣彰化市華陽里,陳水扁,5,580,28.83%
彰化縣彰化市建寶里,宋楚瑜,1,814,40.54%
彰化縣彰化市建寶里,連戰,2,495,24.65%
彰化縣彰化市建寶里,李敖,3,3,0.15%
彰化縣彰化市建寶里,許信良,4,14,0.70%
彰化縣彰化市建寶里,陳水扁,5,682,33.96%
彰化縣彰化市光南里,宋楚瑜,1,422,36.54%
彰化縣彰化市光南里,連戰,2,274,23.72%
彰化縣彰化市光南里,李敖,3,4,0.35%
彰化縣彰化市光南里,許信良,4,8,0.69%
彰化縣彰化市光南里,陳水扁,5,447,38.70%
彰化縣彰化市介壽里,宋楚瑜,1,772,48.46%
彰化縣彰化市介壽里,連戰,2,388,24.36%
彰化縣彰化市介壽里,李敖,3,4,0.25%
彰化縣彰化市介壽里,許信良,4,6,0.38%
彰化縣彰化市介壽里,陳水扁,5,423,26.55%
彰化縣彰化市延平里,宋楚瑜,1,1793,39.84%
彰化縣彰化市延平里,連戰,2,961,21.35%
彰化縣彰化市延平里,李敖,3,7,0.16%
彰化縣彰化市延平里,許信良,4,27,0.60%
彰化縣彰化市延平里,陳水扁,5,1713,38.06%
彰化縣彰化市延和里,宋楚瑜,1,1076,39.60%
彰化縣彰化市延和里,連戰,2,484,17.81%
彰化縣彰化市延和里,李敖,3,4,0.15%
彰化縣彰化市延和里,許信良,4,12,0.44%
彰化縣彰化市延和里,陳水扁,5,1141,41.99%
彰化縣彰化市南興里,宋楚瑜,1,1514,37.98%
彰化縣彰化市南興里,連戰,2,934,23.43%
彰化縣彰化市南興里,李敖,3,5,0.13%
彰化縣彰化市南興里,許信良,4,15,0.38%
彰化縣彰化市南興里,陳水扁,5,1518,38.08%
彰化縣彰化市南瑤里,宋楚瑜,1,1759,34.78%
彰化縣彰化市南瑤里,連戰,2,1230,24.32%
彰化縣彰化市南瑤里,李敖,3,3,0.06%
彰化縣彰化市南瑤里,許信良,4,22,0.44%
彰化縣彰化市南瑤里,陳水扁,5,2043,40.40%
彰化縣彰化市成功里,宋楚瑜,1,444,36.01%
彰化縣彰化市成功里,連戰,2,308,24.98%
彰化縣彰化市成功里,李敖,3,2,0.16%
彰化縣彰化市成功里,許信良,4,5,0.41%
彰化縣彰化市成功里,陳水扁,5,474,38.44%
彰化縣彰化市大同里,宋楚瑜,1,275,29.04%
彰化縣彰化市大同里,連戰,2,256,27.03%
彰化縣彰化市大同里,李敖,3,2,0.21%
彰化縣彰化市大同里,許信良,4,3,0.32%
彰化縣彰化市大同里,陳水扁,5,411,43.40%
彰化縣彰化市永生里,宋楚瑜,1,368,29.80%
彰化縣彰化市永生里,連戰,2,348,28.18%
彰化縣彰化市永生里,李敖,3,0,0.00%
彰化縣彰化市永生里,許信良,4,3,0.24%
彰化縣彰化市永生里,陳水扁,5,516,41.78%
彰化縣彰化市福安里,宋楚瑜,1,321,34.33%
彰化縣彰化市福安里,連戰,2,226,24.17%
彰化縣彰化市福安里,李敖,3,0,0.00%
彰化縣彰化市福安里,許信良,4,6,0.64%
彰化縣彰化市福安里,陳水扁,5,382,40.86%
彰化縣彰化市西安里,宋楚瑜,1,671,31.06%
彰化縣彰化市西安里,連戰,2,591,27.36%
彰化縣彰化市西安里,李敖,3,2,0.09%
彰化縣彰化市西安里,許信良,4,15,0.69%
彰化縣彰化市西安里,陳水扁,5,881,40.79%
彰化縣彰化市彰安里,宋楚瑜,1,884,34.79%
彰化縣彰化市彰安里,連戰,2,589,23.18%
彰化縣彰化市彰安里,李敖,3,3,0.12%
彰化縣彰化市彰安里,許信良,4,11,0.43%
彰化縣彰化市彰安里,陳水扁,5,1054,41.48%
彰化縣彰化市中央里,宋楚瑜,1,191,24.30%
彰化縣彰化市中央里,連戰,2,214,27.23%
彰化縣彰化市中央里,李敖,3,0,0.00%
彰化縣彰化市中央里,許信良,4,4,0.51%
彰化縣彰化市中央里,陳水扁,5,377,47.96%
彰化縣彰化市富貴里,宋楚瑜,1,233,26.60%
彰化縣彰化市富貴里,連戰,2,256,29.22%
彰化縣彰化市富貴里,李敖,3,0,0.00%
彰化縣彰化市富貴里,許信良,4,6,0.68%
彰化縣彰化市富貴里,陳水扁,5,381,43.49%
彰化縣彰化市民權里,宋楚瑜,1,370,34.32%
彰化縣彰化市民權里,連戰,2,253,23.47%
彰化縣彰化市民權里,李敖,3,0,0.00%
彰化縣彰化市民權里,許信良,4,6,0.56%
彰化縣彰化市民權里,陳水扁,5,449,41.65%
彰化縣彰化市長樂里,宋楚瑜,1,252,23.86%
彰化縣彰化市長樂里,連戰,2,299,28.31%
彰化縣彰化市長樂里,李敖,3,3,0.28%
彰化縣彰化市長樂里,許信良,4,6,0.57%
彰化縣彰化市長樂里,陳水扁,5,496,46.97%
彰化縣彰化市萬壽里,宋楚瑜,1,211,25.24%
彰化縣彰化市萬壽里,連戰,2,204,24.40%
彰化縣彰化市萬壽里,李敖,3,3,0.36%
彰化縣彰化市萬壽里,許信良,4,5,0.60%
彰化縣彰化市萬壽里,陳水扁,5,413,49.40%
彰化縣彰化市西興里,宋楚瑜,1,550,31.09%
彰化縣彰化市西興里,連戰,2,504,28.49%
彰化縣彰化市西興里,李敖,3,0,0.00%
彰化縣彰化市西興里,許信良,4,8,0.45%
彰化縣彰化市西興里,陳水扁,5,707,39.97%
彰化縣彰化市平和里,宋楚瑜,1,1105,39.88%
彰化縣彰化市平和里,連戰,2,595,21.47%
彰化縣彰化市平和里,李敖,3,4,0.14%
彰化縣彰化市平和里,許信良,4,13,0.47%
彰化縣彰化市平和里,陳水扁,5,1054,38.04%
彰化縣彰化市崙平里,宋楚瑜,1,1284,38.50%
彰化縣彰化市崙平里,連戰,2,787,23.60%
彰化縣彰化市崙平里,李敖,3,4,0.12%
彰化縣彰化市崙平里,許信良,4,11,0.33%
彰化縣彰化市崙平里,陳水扁,5,1249,37.45%
彰化縣彰化市向陽里,宋楚瑜,1,839,40.97%
彰化縣彰化市向陽里,連戰,2,477,23.29%
彰化縣彰化市向陽里,李敖,3,2,0.10%
彰化縣彰化市向陽里,許信良,4,7,0.34%
彰化縣彰化市向陽里,陳水扁,5,723,35.30%
彰化縣彰化市莿桐里,宋楚瑜,1,744,39.57%
彰化縣彰化市莿桐里,連戰,2,456,24.26%
彰化縣彰化市莿桐里,李敖,3,3,0.16%
彰化縣彰化市莿桐里,許信良,4,6,0.32%
彰化縣彰化市莿桐里,陳水扁,5,671,35.69%
彰化縣彰化市南美里,宋楚瑜,1,446,37.48%
彰化縣彰化市南美里,連戰,2,287,24.12%
彰化縣彰化市南美里,李敖,3,1,0.08%
彰化縣彰化市南美里,許信良,4,5,0.42%
彰化縣彰化市南美里,陳水扁,5,451,37.90%
彰化縣彰化市南安里,宋楚瑜,1,591,42.43%
彰化縣彰化市南安里,連戰,2,289,20.75%
彰化縣彰化市南安里,李敖,3,0,0.00%
彰化縣彰化市南安里,許信良,4,8,0.57%
彰化縣彰化市南安里,陳水扁,5,505,36.25%
彰化縣彰化市東芳里,宋楚瑜,1,897,40.46%
彰化縣彰化市東芳里,連戰,2,465,20.97%
彰化縣彰化市東芳里,李敖,3,4,0.18%
彰化縣彰化市東芳里,許信良,4,19,0.86%
彰化縣彰化市東芳里,陳水扁,5,832,37.53%
彰化縣彰化市磚窯里,宋楚瑜,1,807,38.25%
彰化縣彰化市磚窯里,連戰,2,455,21.56%
彰化縣彰化市磚窯里,李敖,3,7,0.33%
彰化縣彰化市磚窯里,許信良,4,5,0.24%
彰化縣彰化市磚窯里,陳水扁,5,836,39.62%
彰化縣彰化市西勢里,宋楚瑜,1,740,37.32%
彰化縣彰化市西勢里,連戰,2,528,26.63%
彰化縣彰化市西勢里,李敖,3,3,0.15%
彰化縣彰化市西勢里,許信良,4,9,0.45%
彰化縣彰化市西勢里,陳水扁,5,703,35.45%
彰化縣彰化市忠權里,宋楚瑜,1,803,39.65%
彰化縣彰化市忠權里,連戰,2,477,23.56%
彰化縣彰化市忠權里,李敖,3,2,0.10%
彰化縣彰化市忠權里,許信良,4,13,0.64%
彰化縣彰化市忠權里,陳水扁,5,730,36.05%
彰化縣彰化市忠孝里,宋楚瑜,1,271,27.97%
彰化縣彰化市忠孝里,連戰,2,265,27.35%
彰化縣彰化市忠孝里,李敖,3,2,0.21%
彰化縣彰化市忠孝里,許信良,4,6,0.62%
彰化縣彰化市忠孝里,陳水扁,5,425,43.86%
彰化縣彰化市五權里,宋楚瑜,1,979,38.65%
彰化縣彰化市五權里,連戰,2,579,22.86%
彰化縣彰化市五權里,李敖,3,1,0.04%
彰化縣彰化市五權里,許信良,4,17,0.67%
彰化縣彰化市五權里,陳水扁,5,957,37.78%
彰化縣彰化市新興里,宋楚瑜,1,1175,36.85%
彰化縣彰化市新興里,連戰,2,712,22.33%
彰化縣彰化市新興里,李敖,3,2,0.06%
彰化縣彰化市新興里,許信良,4,28,0.88%
彰化縣彰化市新興里,陳水扁,5,1272,39.89%
彰化縣彰化市新華里,宋楚瑜,1,550,35.05%
彰化縣彰化市新華里,連戰,2,431,27.47%
彰化縣彰化市新華里,李敖,3,1,0.06%
彰化縣彰化市新華里,許信良,4,4,0.25%
彰化縣彰化市新華里,陳水扁,5,583,37.16%
彰化縣彰化市興北里,宋楚瑜,1,377,30.40%
彰化縣彰化市興北里,連戰,2,311,25.08%
彰化縣彰化市興北里,李敖,3,2,0.16%
彰化縣彰化市興北里,許信良,4,4,0.32%
彰化縣彰化市興北里,陳水扁,5,546,44.03%
彰化縣彰化市信義里,宋楚瑜,1,224,28.54%
彰化縣彰化市信義里,連戰,2,227,28.92%
彰化縣彰化市信義里,李敖,3,2,0.25%
彰化縣彰化市信義里,許信良,4,3,0.38%
彰化縣彰化市信義里,陳水扁,5,329,41.91%
彰化縣彰化市民生里,宋楚瑜,1,382,32.07%
彰化縣彰化市民生里,連戰,2,330,27.71%
彰化縣彰化市民生里,李敖,3,1,0.08%
彰化縣彰化市民生里,許信良,4,2,0.17%
彰化縣彰化市民生里,陳水扁,5,476,39.97%
彰化縣彰化市光復里,宋楚瑜,1,166,25.23%
彰化縣彰化市光復里,連戰,2,187,28.42%
彰化縣彰化市光復里,李敖,3,0,0.00%
彰化縣彰化市光復里,許信良,4,3,0.46%
彰化縣彰化市光復里,陳水扁,5,302,45.90%
彰化縣彰化市永福里,宋楚瑜,1,249,30.74%
彰化縣彰化市永福里,連戰,2,208,25.68%
彰化縣彰化市永福里,李敖,3,2,0.25%
彰化縣彰化市永福里,許信良,4,5,0.62%
彰化縣彰化市永福里,陳水扁,5,346,42.72%
彰化縣彰化市光華里,宋楚瑜,1,199,26.15%
彰化縣彰化市光華里,連戰,2,187,24.57%
彰化縣彰化市光華里,李敖,3,2,0.26%
彰化縣彰化市光華里,許信良,4,4,0.53%
彰化縣彰化市光華里,陳水扁,5,369,48.49%
彰化縣彰化市中正里,宋楚瑜,1,325,28.79%
彰化縣彰化市中正里,連戰,2,318,28.17%
彰化縣彰化市中正里,李敖,3,0,0.00%
彰化縣彰化市中正里,許信良,4,5,0.44%
彰化縣彰化市中正里,陳水扁,5,481,42.60%
彰化縣彰化市中山里,宋楚瑜,1,282,40.99%
彰化縣彰化市中山里,連戰,2,153,22.24%
彰化縣彰化市中山里,李敖,3,0,0.00%
彰化縣彰化市中山里,許信良,4,2,0.29%
彰化縣彰化市中山里,陳水扁,5,251,36.48%
彰化縣彰化市龍山里,宋楚瑜,1,782,43.09%
彰化縣彰化市龍山里,連戰,2,429,23.64%
彰化縣彰化市龍山里,李敖,3,3,0.17%
彰化縣彰化市龍山里,許信良,4,9,0.50%
彰化縣彰化市龍山里,陳水扁,5,592,32.62%
彰化縣彰化市文化里,宋楚瑜,1,405,33.36%
彰化縣彰化市文化里,連戰,2,331,27.27%
彰化縣彰化市文化里,李敖,3,0,0.00%
彰化縣彰化市文化里,許信良,4,7,0.58%
彰化縣彰化市文化里,陳水扁,5,471,38.80%
彰化縣彰化市陽明里,宋楚瑜,1,490,32.80%
彰化縣彰化市陽明里,連戰,2,409,27.38%
彰化縣彰化市陽明里,李敖,3,0,0.00%
彰化縣彰化市陽明里,許信良,4,5,0.33%
彰化縣彰化市陽明里,陳水扁,5,590,39.49%
彰化縣彰化市萬安里,宋楚瑜,1,1063,35.91%
彰化縣彰化市萬安里,連戰,2,797,26.93%
彰化縣彰化市萬安里,李敖,3,4,0.14%
彰化縣彰化市萬安里,許信良,4,10,0.34%
彰化縣彰化市萬安里,陳水扁,5,1086,36.69%
彰化縣彰化市下部里,宋楚瑜,1,1221,43.13%
彰化縣彰化市下部里,連戰,2,527,18.62%
彰化縣彰化市下部里,李敖,3,3,0.11%
彰化縣彰化市下部里,許信良,4,17,0.60%
彰化縣彰化市下部里,陳水扁,5,1063,37.55%
彰化縣彰化市茄苳里,宋楚瑜,1,229,35.89%
彰化縣彰化市茄苳里,連戰,2,188,29.47%
彰化縣彰化市茄苳里,李敖,3,0,0.00%
彰化縣彰化市茄苳里,許信良,4,3,0.47%
彰化縣彰化市茄苳里,陳水扁,5,218,34.17%
彰化縣彰化市茄南里,宋楚瑜,1,761,45.06%
彰化縣彰化市茄南里,連戰,2,278,16.46%
彰化縣彰化市茄南里,李敖,3,1,0.06%
彰化縣彰化市茄南里,許信良,4,6,0.36%
彰化縣彰化市茄南里,陳水扁,5,643,38.07%
彰化縣彰化市寶部里,宋楚瑜,1,291,35.32%
彰化縣彰化市寶部里,連戰,2,221,26.82%
彰化縣彰化市寶部里,李敖,3,0,0.00%
彰化縣彰化市寶部里,許信良,4,3,0.36%
彰化縣彰化市寶部里,陳水扁,5,309,37.50%
彰化縣彰化市古夷里,宋楚瑜,1,711,41.63%
彰化縣彰化市古夷里,連戰,2,308,18.03%
彰化縣彰化市古夷里,李敖,3,4,0.23%
彰化縣彰化市古夷里,許信良,4,6,0.35%
彰化縣彰化市古夷里,陳水扁,5,679,39.75%
彰化縣彰化市阿夷里,宋楚瑜,1,1517,41.27%
彰化縣彰化市阿夷里,連戰,2,853,23.20%
彰化縣彰化市阿夷里,李敖,3,2,0.05%
彰化縣彰化市阿夷里,許信良,4,20,0.54%
彰化縣彰化市阿夷里,陳水扁,5,1284,34.93%
彰化縣彰化市和調里,宋楚瑜,1,685,38.03%
彰化縣彰化市和調里,連戰,2,464,25.76%
彰化縣彰化市和調里,李敖,3,1,0.06%
彰化縣彰化市和調里,許信良,4,9,0.50%
彰化縣彰化市和調里,陳水扁,5,642,35.65%
彰化縣彰化市復興里,宋楚瑜,1,1317,41.07%
彰化縣彰化市復興里,連戰,2,778,24.26%
彰化縣彰化市復興里,李敖,3,1,0.03%
彰化縣彰化市復興里,許信良,4,14,0.44%
彰化縣彰化市復興里,陳水扁,5,1097,34.21%
彰化縣彰化市中庄里,宋楚瑜,1,585,34.11%
彰化縣彰化市中庄里,連戰,2,379,22.10%
彰化縣彰化市中庄里,李敖,3,0,0.00%
彰化縣彰化市中庄里,許信良,4,11,0.64%
彰化縣彰化市中庄里,陳水扁,5,740,43.15%
彰化縣彰化市國聖里,宋楚瑜,1,692,36.75%
彰化縣彰化市國聖里,連戰,2,490,26.02%
彰化縣彰化市國聖里,李敖,3,1,0.05%
彰化縣彰化市國聖里,許信良,4,9,0.48%
彰化縣彰化市國聖里,陳水扁,5,691,36.70%
彰化縣彰化市福山里,宋楚瑜,1,1787,39.06%
彰化縣彰化市福山里,連戰,2,959,20.96%
彰化縣彰化市福山里,李敖,3,10,0.22%
彰化縣彰化市福山里,許信良,4,15,0.33%
彰化縣彰化市福山里,陳水扁,5,1804,39.43%
彰化縣彰化市安溪里,宋楚瑜,1,253,34.66%
彰化縣彰化市安溪里,連戰,2,155,21.23%
彰化縣彰化市安溪里,李敖,3,1,0.14%
彰化縣彰化市安溪里,許信良,4,3,0.41%
彰化縣彰化市安溪里,陳水扁,5,318,43.56%
彰化縣彰化市竹中里,宋楚瑜,1,509,38.80%
彰化縣彰化市竹中里,連戰,2,313,23.86%
彰化縣彰化市竹中里,李敖,3,3,0.23%
彰化縣彰化市竹中里,許信良,4,3,0.23%
彰化縣彰化市竹中里,陳水扁,5,484,36.89%
彰化縣彰化市三村里,宋楚瑜,1,298,34.81%
彰化縣彰化市三村里,連戰,2,229,26.75%
彰化縣彰化市三村里,李敖,3,0,0.00%
彰化縣彰化市三村里,許信良,4,3,0.35%
彰化縣彰化市三村里,陳水扁,5,326,38.08%
彰化縣彰化市大竹里,宋楚瑜,1,776,37.33%
彰化縣彰化市大竹里,連戰,2,457,21.98%
彰化縣彰化市大竹里,李敖,3,8,0.38%
彰化縣彰化市大竹里,許信良,4,3,0.14%
彰化縣彰化市大竹里,陳水扁,5,835,40.16%
彰化縣彰化市香山里,宋楚瑜,1,708,35.54%
彰化縣彰化市香山里,連戰,2,482,24.20%
彰化縣彰化市香山里,李敖,3,2,0.10%
彰化縣彰化市香山里,許信良,4,18,0.90%
彰化縣彰化市香山里,陳水扁,5,782,39.26%
彰化縣彰化市牛埔里,宋楚瑜,1,879,39.38%
彰化縣彰化市牛埔里,連戰,2,444,19.89%
彰化縣彰化市牛埔里,李敖,3,3,0.13%
彰化縣彰化市牛埔里,許信良,4,17,0.76%
彰化縣彰化市牛埔里,陳水扁,5,889,39.83%
彰化縣彰化市台鳳里,宋楚瑜,1,1352,52.28%
彰化縣彰化市台鳳里,連戰,2,420,16.24%
彰化縣彰化市台鳳里,李敖,3,1,0.04%
彰化縣彰化市台鳳里,許信良,4,11,0.43%
彰化縣彰化市台鳳里,陳水扁,5,802,31.01%
彰化縣彰化市田中里,宋楚瑜,1,218,33.33%
彰化縣彰化市田中里,連戰,2,145,22.17%
彰化縣彰化市田中里,李敖,3,0,0.00%
彰化縣彰化市田中里,許信良,4,3,0.46%
彰化縣彰化市田中里,陳水扁,5,288,44.04%
彰化縣彰化市快官里,宋楚瑜,1,296,37.05%
彰化縣彰化市快官里,連戰,2,174,21.78%
彰化縣彰化市快官里,李敖,3,0,0.00%
彰化縣彰化市快官里,許信良,4,4,0.50%
彰化縣彰化市快官里,陳水扁,5,325,40.68%
彰化縣彰化市竹巷里,宋楚瑜,1,236,37.94%
彰化縣彰化市竹巷里,連戰,2,145,23.31%
彰化縣彰化市竹巷里,李敖,3,0,0.00%
彰化縣彰化市竹巷里,許信良,4,0,0.00%
彰化縣彰化市竹巷里,陳水扁,5,241,38.75%
彰化縣彰化市福田里,宋楚瑜,1,372,38.19%
彰化縣彰化市福田里,連戰,2,205,21.05%
彰化縣彰化市福田里,李敖,3,0,0.00%
彰化縣彰化市福田里,許信良,4,2,0.21%
彰化縣彰化市福田里,陳水扁,5,395,40.55%
彰化縣彰化市石牌里,宋楚瑜,1,335,36.85%
彰化縣彰化市石牌里,連戰,2,191,21.01%
彰化縣彰化市石牌里,李敖,3,4,0.44%
彰化縣彰化市石牌里,許信良,4,6,0.66%
彰化縣彰化市石牌里,陳水扁,5,373,41.03%
彰化縣花壇鄉花壇村,宋楚瑜,1,799,34.97%
彰化縣花壇鄉花壇村,連戰,2,604,26.43%
彰化縣花壇鄉花壇村,李敖,3,2,0.09%
彰化縣花壇鄉花壇村,許信良,4,11,0.48%
彰化縣花壇鄉花壇村,陳水扁,5,869,38.03%
彰化縣花壇鄉金墩村,宋楚瑜,1,432,32.88%
彰化縣花壇鄉金墩村,連戰,2,348,26.48%
彰化縣花壇鄉金墩村,李敖,3,3,0.23%
彰化縣花壇鄉金墩村,許信良,4,3,0.23%
彰化縣花壇鄉金墩村,陳水扁,5,528,40.18%
彰化縣花壇鄉中庄村,宋楚瑜,1,682,37.80%
彰化縣花壇鄉中庄村,連戰,2,425,23.56%
彰化縣花壇鄉中庄村,李敖,3,5,0.28%
彰化縣花壇鄉中庄村,許信良,4,10,0.55%
彰化縣花壇鄉中庄村,陳水扁,5,682,37.80%
彰化縣花壇鄉劉厝村,宋楚瑜,1,199,23.55%
彰化縣花壇鄉劉厝村,連戰,2,194,22.96%
彰化縣花壇鄉劉厝村,李敖,3,1,0.12%
彰化縣花壇鄉劉厝村,許信良,4,2,0.24%
彰化縣花壇鄉劉厝村,陳水扁,5,449,53.14%
彰化縣花壇鄉崙雅村,宋楚瑜,1,364,32.97%
彰化縣花壇鄉崙雅村,連戰,2,247,22.37%
彰化縣花壇鄉崙雅村,李敖,3,2,0.18%
彰化縣花壇鄉崙雅村,許信良,4,2,0.18%
彰化縣花壇鄉崙雅村,陳水扁,5,489,44.29%
彰化縣花壇鄉南口村,宋楚瑜,1,468,40.38%
彰化縣花壇鄉南口村,連戰,2,257,22.17%
彰化縣花壇鄉南口村,李敖,3,3,0.26%
彰化縣花壇鄉南口村,許信良,4,2,0.17%
彰化縣花壇鄉南口村,陳水扁,5,429,37.01%
彰化縣花壇鄉中口村,宋楚瑜,1,173,29.73%
彰化縣花壇鄉中口村,連戰,2,124,21.31%
彰化縣花壇鄉中口村,李敖,3,2,0.34%
彰化縣花壇鄉中口村,許信良,4,3,0.52%
彰化縣花壇鄉中口村,陳水扁,5,280,48.11%
彰化縣花壇鄉北口村,宋楚瑜,1,428,33.73%
彰化縣花壇鄉北口村,連戰,2,324,25.53%
彰化縣花壇鄉北口村,李敖,3,1,0.08%
彰化縣花壇鄉北口村,許信良,4,6,0.47%
彰化縣花壇鄉北口村,陳水扁,5,510,40.19%
彰化縣花壇鄉長沙村,宋楚瑜,1,1062,35.83%
彰化縣花壇鄉長沙村,連戰,2,774,26.11%
彰化縣花壇鄉長沙村,李敖,3,5,0.17%
彰化縣花壇鄉長沙村,許信良,4,10,0.34%
彰化縣花壇鄉長沙村,陳水扁,5,1113,37.55%
彰化縣花壇鄉文德村,宋楚瑜,1,830,44.84%
彰化縣花壇鄉文德村,連戰,2,344,18.58%
彰化縣花壇鄉文德村,李敖,3,2,0.11%
彰化縣花壇鄉文德村,許信良,4,11,0.59%
彰化縣花壇鄉文德村,陳水扁,5,664,35.87%
彰化縣花壇鄉白沙村,宋楚瑜,1,1113,41.61%
彰化縣花壇鄉白沙村,連戰,2,612,22.88%
彰化縣花壇鄉白沙村,李敖,3,2,0.07%
彰化縣花壇鄉白沙村,許信良,4,14,0.52%
彰化縣花壇鄉白沙村,陳水扁,5,934,34.92%
彰化縣花壇鄉岩竹村,宋楚瑜,1,422,38.86%
彰化縣花壇鄉岩竹村,連戰,2,217,19.98%
彰化縣花壇鄉岩竹村,李敖,3,2,0.18%
彰化縣花壇鄉岩竹村,許信良,4,4,0.37%
彰化縣花壇鄉岩竹村,陳水扁,5,441,40.61%
彰化縣花壇鄉橋頭村,宋楚瑜,1,976,43.26%
彰化縣花壇鄉橋頭村,連戰,2,459,20.35%
彰化縣花壇鄉橋頭村,李敖,3,3,0.13%
彰化縣花壇鄉橋頭村,許信良,4,5,0.22%
彰化縣花壇鄉橋頭村,陳水扁,5,813,36.04%
彰化縣花壇鄉灣雅村,宋楚瑜,1,308,43.38%
彰化縣花壇鄉灣雅村,連戰,2,160,22.54%
彰化縣花壇鄉灣雅村,李敖,3,1,0.14%
彰化縣花壇鄉灣雅村,許信良,4,2,0.28%
彰化縣花壇鄉灣雅村,陳水扁,5,239,33.66%
